Horizontal_vibration_signals,Vertical_vibration_signals
0.4966617003083229,0.5895853042602539
0.7902860641479492,-0.8810638636350632
0.6848335266113281,0.17569070681929588
0.1008152961730957,-1.1085153371095657
-0.5927919968962669,0.11144880205392838
-0.26013849303126335,-1.0696650296449661
-1.3654112815856934,-1.0477185249328613
-0.15335080213844776,0.283586997538805
0.5378961935639381,-0.3377318009734154
0.1729011908173561,-0.8838534355163574
-1.2660503387451172,-0.01337529974989593
0.9638071060180664,0.33608678728342056
-1.872420310974121,0.03421310102567077
-0.5047320947051048,0.3972053900361061
-0.13424159958958626,0.08946659974753857
0.7391571998596191,1.2431622296571732
-1.3359665870666504,0.5459308996796608
0.6508708000183105,-0.30471090227365494
0.21867750212550163,1.0075092315673828
1.5627741813659668,0.1067638024687767
-0.2524852938950062,0.027418099343776703
0.946044921875,0.9540914744138718
-0.029551999177783728,-1.40455961227417
0.46936269849538803,0.8279324322938919
0.8332729339599609,-0.20091529935598373
-0.13015270233154297,-0.10070799849927425
0.5165338888764381,0.13856889680027962
-0.593256987631321,0.5722761154174805
-0.26922229677438736,-0.6824254989624023
-0.25687219575047493,0.5244851112365723
-0.7605671882629395,-0.5203485116362572
-0.12931820005178452,0.10006429627537727
-0.42661428451538086,0.4749656096100807
0.7252932339906693,-0.2391337975859642
-1.272141933441162,-0.1479387003928423
-0.34710168838500977,0.29587749391794205
0.05275010131299496,-0.34122470766305923
-1.002514436841011,-0.45925378799438477
0.6015301123261452,0.5285381898283958
0.281906109303236,-0.4826784133911133
0.37326809018850327,0.18568040803074837
0.6242632865905762,-0.5896807089447975
-0.023162399884313345,0.06908180192112923
0.6471633911132812,0.19689800217747688
-0.2761841006577015,-0.15007260255515575
1.9675135612487793,-0.7002949714660645
0.9432197362184525,-0.3653169050812721
1.2060760706663132,-0.01908540027216077
0.5048989877104759,-0.7771492004394531
0.5867362022399902,0.30159950256347656
-1.0677456855773926,-1.1097192764282227
-0.2984046936035156,1.1957049369812012
-0.951230525970459,-0.8230447769165039
0.2810478024184704,0.12910369783639908
-1.4896750450134277,0.500941313803196
-0.7574080675840378,0.7085323333740234
-1.764822006225586,1.0183929651975632
-0.16924139112234116,0.5766749009490013
-0.36851171404123306,0.709676668047905
0.6643891334533691,1.5103816986083984
0.6095767021179199,1.0211586952209473
-0.733482763171196,0.028657899238169193
-0.056791300885379314,1.4127373695373535
1.7459869384765625,0.3386259078979492
0.26993749663233757,-0.3048419952392578
0.3326774016022682,0.8450031280517578
0.9235501289367676,0.3320932015776634
0.7419704645872116,-0.188982505351305
-1.5134453773498535,-0.022244499996304512
0.32907720655202866,-0.44585470110177994
-0.740504264831543,0.38416389375925064
0.24361610412597656,-0.18390420824289322
0.19190309569239616,-1.3109087944030762
1.1210321635007858,1.0758162289857864
-0.09419919922947884,-0.5292415991425514
-0.6243466958403587,-0.23415090516209602
-0.03367660101503134,-0.534665584564209
0.2918243035674095,-0.00842810026369989
-0.513768196105957,-0.23080110549926758
-0.15344619750976562,-0.5430817976593971
-0.34940239042043686,0.07206200156360865
0.14718770049512386,0.08606909774243832
-0.7590770721435547,0.4841328039765358
-0.7917881011962891,0.06717440206557512
-0.09129050187766552,0.9783626347780228
1.2734651565551758,0.5716561898589134
0.18024440854787827,0.47153230756521225
-0.45207738876342773,1.9721150398254395
0.9917020797729492,0.5298972129821777
-1.7588138580322266,1.7146110534667969
1.743471622467041,-0.3411293029785156
-1.7032623291015625,0.41880611330270767
1.063096523284912,1.0985493659973145
-0.6225705146789551,-0.4551529884338379
-0.2536297030746937,0.026941299438476562
-1.1040092259645462,0.5307912826538086
-0.12435910291969776,0.24564269930124283
-0.8190155029296875,-0.3943682089447975
-0.7355093955993652,0.2632736973464489
0.9000182151794434,-1.1142253875732422
-1.4997243881225586,1.7328143119812012
0.5234599113464355,-0.5545138940215111
-0.31665559858083725,-0.0728488015010953
0.8470416069030762,0.11755229905247688
-0.5143880844116211,0.20248889923095703
0.6039023026823997,-0.037205200642347336
-0.20188089460134506,0.658726692199707
-0.18274780362844467,0.03139969892799854
-0.17904039472341537,0.8453965187072754
0.31676288694143295,0.07593629881739616
0.42164329439401627,-1.4769315719604492
-0.10926719754934311,0.5306721106171608
1.090550422668457,-0.5092740058898926
0.6850838661193848,0.5183101072907448
-0.5954980850219727,0.1352548971772194
-0.19084220752120018,0.462186299264431
-1.002943515777588,-0.2446771040558815
0.028169199358671904,0.13663769699633121
0.40001869201660156,0.40619369596242905
-0.4360198974609375,0.6627678871154785
0.6052612885832787,0.8923768997192383
-0.8207798004150391,-1.371598243713379
-0.28653139248490334,1.222836971282959
-0.2972959913313389,-0.4078983888030052
-1.0710954666137695,0.35214420408010483
0.0406384002417326,-0.8551716804504395
-0.13078450225293636,0.7288336753845215
1.0298609733581543,0.4030704125761986
-0.16813280060887337,-0.42892690747976303
1.055586263537407,0.1478433981537819
-0.498199500143528,0.0045776000479236245
1.0707855224609375,0.8249402046203613
0.2055644989013672,-0.16665460541844368
0.525367297232151,-0.0885486975312233
0.43479200452566147,-0.23032430559396744
-0.6101847067475319,1.114952564239502
0.3925323113799095,-0.5154490098357201
-0.6958484649658203,0.527656115591526
-0.022137199994176626,0.7562041282653809
-0.22727249190211296,0.6086349114775658
-1.1435508728027344,0.08319620043039322
-0.6852626800537109,-0.16473529860377312
0.3565073013305664,1.0761380195617676
-0.1392125990241766,-0.35887960344552994
-0.9851335734128952,1.05818510055542
-0.13456339947879314,0.019192700274288654
0.3682852163910866,1.4745116233825684
-0.5448102951049805,-0.17215009778738022
1.0648131370544434,1.267850399017334
-0.6150126084685326,0.3238677978515625
-0.8702517300844193,1.1329293251037598
0.16967060044407845,-0.6221890076994896
-0.2674699015915394,0.21007059141993523
1.851797103881836,0.6548284739255905
-1.2620806694030762,-0.7691383361816406
0.3716111183166504,0.40987730026245117
-0.011479899985715747,-0.283586997538805
0.9990692138671875,-0.6270647048950195
-1.9745111465454102,0.18045900389552116
0.6823539733886719,0.41196350008249283
0.31294818967580795,-0.6059170141816139
-0.2997756004333496,0.51772590726614
-0.7641196250915527,1.1216998100280762
-0.06169079802930355,0.2644776925444603
0.29387470334768295,0.6302834302186966
-0.9895443916320801,-0.3995418921113014
0.9006618708372116,0.6944656372070312
-0.2991914935410023,0.7436752319335938
-0.47893520444631577,-0.688314363360405
0.22261140868067741,-0.12670760042965412
1.3576507568359375,0.8619905263185501
0.7981300354003906,-0.6937623023986816
-1.324760913848877,0.28401609510183334
-0.05996230058372021,0.4015684127807617
-0.14655590057373047,-0.5036830902099609
-0.9518147259950638,-0.31523700803518295
-0.27365680783987045,-0.4778147116303444
-0.30776260420680046,-0.5716205015778542
-0.393521785736084,0.023209999781101942
0.7161498069763184,-0.01685620052739978
-0.6396173685789108,-0.4713534936308861
-0.23659469559788704,0.4369496926665306
-1.1589646339416504,-0.5394816026091576
