Horizontal_vibration_signals,Vertical_vibration_signals
-0.11906620115041733,-0.6505609303712845
-0.08591409772634506,-0.26760099455714226
-0.39515499025583267,-0.39179328829050064
-0.23179050534963608,-0.17850400879979134
-1.437842845916748,0.36851171404123306
-0.7644057273864746,0.6995320320129395
-1.018989086151123,0.4332900047302246
0.1466273982077837,0.08710619993507862
0.5708574876189232,0.36994218826293945
0.26285650208592415,0.34362081438302994
0.2539514936506748,0.10203120298683643
1.06126070022583,0.14340880326926708
1.0046601295471191,-0.4972695931792259
0.9570837020874023,-0.25513170287013054
-0.1880526915192604,0.13066530227661133
0.13176199980080128,-0.42769908905029297
-0.1639842987060547,-0.5264163017272949
0.5825399979948997,-0.6181240081787109
0.1373291015625,-0.1072406955063343
0.1851915940642357,-0.970768928527832
-0.34765008836984634,-0.2027272991836071
-0.05840059835463762,-0.0848293025046587
-0.022399399895220995,0.13719799928367138
-0.9982585906982422,0.33380988985300064
0.6335139274597168,-0.2383708953857422
-0.44912099838256836,0.6465911865234375
-0.09652379900217056,0.5011438950896263
-0.5889296904206276,0.6148337945342064
0.22234920412302017,0.6922125816345215
0.0388741004280746,0.48787590116262436
0.7932186126708984,0.07009509950876236
-0.1463652029633522,0.42521949857473373
-0.7505059242248535,-0.14922619797289371
0.6210089102387428,-0.4438161849975586
0.49730539321899414,0.02299549989402294
1.2408137321472168,-0.5012989044189453
-0.2660154923796654,-0.4342079162597656
0.4196285828948021,0.04119869787245989
0.07566209882497787,-0.790107324719429
-0.5539536103606224,-0.38356781005859375
-1.133739873766899,0.12242790311574936
-0.1319408044219017,-0.4057883843779564
-0.13908149674534798,-0.5248188972473145
-0.11329649947583675,-0.4014730080962181
0.16086099669337273,0.09001489728689194
-0.7046818733215332,0.20734069868922234
-0.11833909898996353,-0.20346639677882195
0.021910700015723705,0.17838479951024055
0.4266500100493431,0.4564046859741211
-0.5630373954772949,0.5867720022797585
0.1875757984817028,0.19000770524144173
0.05797150079160929,0.3459334000945091
-0.3792405128479004,0.3948808088898659
-0.5137085914611816,0.10042189620435238
-0.7689713686704636,0.2039789967238903
0.14299149625003338,-0.45186281204223633
-0.9223461151123047,-0.5237698927521706
-0.7009267807006836,-0.09343620389699936
-0.7079243659973145,-0.6067037954926491
-0.24335380643606186,-1.70212984085083
1.0990619659423828,-1.5694618225097656
0.17050499096512794,-1.6025781631469727
0.4283547028899193,-1.2363790720701218
-0.6955265998840332,-0.85617296397686
0.0013827999646309763,-1.2097358703613281
0.5698442086577415,-1.1161327362060547
-0.08564000017940998,-1.014542579650879
-0.5997776985168457,-0.6054281815886497
0.31441450119018555,-0.15091899782419205
0.550687313079834,0.018000600393861532
0.3719925880432129,0.18358230590820312
0.3270268067717552,0.4561901092529297
-0.0856637954711914,0.2742766961455345
0.5994557961821556,-0.6385564804077148
0.5063294991850853,-0.06995200179517269
0.6111979112029076,0.3945469856262207
-0.06771089974790812,0.43375488370656967
-0.8277654647827148,0.20743610337376595
-0.021135800052434206,0.17951730638742447
-0.3567934036254883,-0.3576517105102539
-0.34836530685424805,-0.42518381029367447
-1.2438535690307617,-0.38373470306396484
0.5527973175048828,-1.2090563774108887
-0.6430745124816895,-0.9039402008056641
-0.014173999661579728,-0.8090733736753464
0.13289449736475945,-1.0233163833618164
-0.1800060085952282,-0.6057024002075195
0.05475279875099659,-0.6757854670286179
0.7673382759094238,0.43751001358032227
0.4008293151855469,0.4268765076994896
0.2015947923064232,0.4739284887909889
0.8486270904541016,0.6501554697751999
0.9811282157897949,1.0166049003601074
-1.1935830116271973,1.0689616203308105
-0.44504400342702866,0.9008169174194336
1.2901902198791504,1.136457920074463
0.7270693778991699,-0.3467440977692604
0.35954710096120834,0.20083190873265266
-0.03213879885151982,0.5054355040192604
-0.1637697033584118,-0.07692580111324787
-0.5040645971894264,-0.8252382278442383
0.8920074254274368,-0.4640936851501465
0.6525754928588867,-0.496828593313694
-0.5170464888215065,-0.9268879890441895
-0.9910225868225098,-0.6253241747617722
-0.038957600481808186,-1.134812831878662
-0.4849671944975853,-0.7936596870422363
-0.2975941076874733,-0.7124543190002441
0.21108390763401985,-0.7378458976745605
0.11504890397191048,0.01435279962606728
0.2743363007903099,0.3682374954223633
-0.18701549619436264,0.209426898509264
0.794064998626709,0.03492830088362098
0.8033394813537598,-0.23877620697021484
0.7991552352905273,-0.18286710605025291
0.02225639997050166,-0.13338330201804638
-0.01734500052407384,0.23076530545949936
0.834202766418457,-0.8626818656921387
-0.6386756896972656,0.2455710992217064
0.4925251007080078,-0.9548664093017578
-0.7003068923950195,-0.3111124038696289
-0.4048467054963112,-0.6609796732664108
-0.3135085105895996,-1.0296226292848587
