Horizontal_vibration_signals,Vertical_vibration_signals
0.30554529279470444,0.6525754928588867
0.2642988972365856,0.2832173928618431
0.9545326232910156,0.44710639864206314
0.22430419921875,-0.17951730638742447
-0.12336970306932926,0.8767365664243698
0.005328700062818825,0.5227088928222656
-0.7547140121459961,0.5087732896208763
0.3421783074736595,-0.06030799821019173
0.5839229002594948,0.24646520614624023
-0.16084909439086914,-0.07456540130078793
-1.033484935760498,0.13360979966819286
0.1912950910627842,-0.2160191908478737
-0.002694099966902286,-0.22681949660182
-0.20928379148244858,0.07613900117576122
-0.5893706902861595,-0.43399330228567123
-0.32417770475149155,0.48950910568237305
0.2215385064482689,-0.6649137288331985
-0.2573847956955433,0.5567073822021484
-0.6002188101410866,0.388336181640625
-0.4463673010468483,0.33818479627370834
-0.6820797920227051,-0.25241369381546974
1.317000389099121,0.36987069994211197
0.38150548934936523,-0.076639698818326
0.7723212242126465,0.6222010031342506
0.2772331051528454,-0.23009780794382095
0.5460619926452637,-0.7263659685850143
0.7269979268312454,0.19127130508422852
0.12764929793775082,-0.49102310091257095
-0.1147150993347168,0.2203226089477539
-0.7219790667295456,-0.022244499996304512
0.41849609464406967,-0.2795696072280407
-0.30364990234375,-0.08003709837794304
-1.4414310455322266,0.13792510144412518
-0.8369802683591843,-0.2580403909087181
-0.6173253059387207,0.3062129020690918
-0.31315088272094727,-0.3882766142487526
-0.41742321103811264,-0.1652359962463379
-0.08435250259935856,0.8784055709838867
0.17124410718679428,-0.15494819730520248
-0.7081508636474609,1.564490795135498
-0.050139399245381355,0.33451318740844727
-0.5209445953369141,1.0724902153015137
-0.8183956146240234,0.302731990814209
-0.2960800938308239,0.542902909219265
0.05300050135701895,0.5355716124176979
0.541079007089138,1.081860065460205
-0.30727390199899673,0.20834209397435188
-0.5052446946501732,0.8481503278017044
0.2927065081894398,0.2931237034499645
-0.03615620080381632,-0.8392333984375
0.1363397017121315,0.2964496985077858
1.14823579788208,-0.9442567825317383
0.5454301834106445,0.5053400993347168
-0.3339171037077904,-0.3733038902282715
-0.694131925702095,-0.2555727958679199
-0.254058800637722,-0.461125411093235
-1.1133313179016113,-0.13222689740359783
-0.35594701766967773,-1.065528392791748
-0.09332899935543537,-0.0299572991207242
0.1673579029738903,-0.21425489336252213
0.0960587989538908,-0.6463289260864258
-1.5156269073486328,0.7196187973022461
0.043320697732269764,-0.6636142730712891
-0.06314519792795181,0.3146528825163841
0.5667328834533691,-0.08732080459594727
0.9788156300783157,0.27430059388279915
0.4121899977326393,-0.3294229879975319
-0.26918649673461914,0.8162497729063034
-0.350344218313694,-0.2315044030547142
0.37207599729299545,0.42148828506469727
-0.04116300027817488,0.164186991751194
-0.09919400326907635,0.13264420442283154
-0.3826022148132324,0.027799599338322878
0.02624989952892065,-0.5077242851257324
-0.056254900991916656,-0.7463694363832474
-0.27468200773000717,-0.7222890853881836
-0.48693418502807617,-0.030529499053955078
-0.39868351072072983,-0.7989764213562012
-1.0636209696531296,-0.18939970061182976
-0.13167859986424446,0.12327429838478565
-0.09131429716944695,-1.0943055152893066
-0.05344150122255087,-0.16101600602269173
-1.0195136070251465,-0.6152987107634544
-0.10825400240719318,0.5131601914763451
-0.4256010055541992,-0.42386051267385483
0.3791213035583496,0.026929399464279413
-0.01536609954200685,-0.7291913032531738
0.6017446890473366,0.7655621320009232
-0.35970211029052734,-0.07056000176817179
0.3811955079436302,-0.028061899356544018
0.7094860076904297,-0.03265140112489462
0.5131125077605247,-0.09965900331735611
0.7510899752378464,-0.1585960015654564
-0.85296630859375,0.14072660356760025
-0.15944240614771843,-0.2950311079621315
-0.4097580909729004,-0.1460075005888939
-0.2864838019013405,-0.040817297995090485
-0.7542728632688522,-0.5435705184936523
-1.1627674102783203,0.5432366952300072
-0.525820292532444,-0.5703926086425781
-0.5623340979218483,0.3335713967680931
-0.5031586065888405,-0.43680671602487564
-0.6231546029448509,0.16428230330348015
-0.19419189542531967,-0.3541231155395508
0.14652010053396225,0.20329950377345085
-0.8100271224975586,-0.053298501297831535
-0.24422410875558853,0.49167871475219727
-0.9424685686826706,0.2769828028976917
0.21866559982299805,-0.6759285926818848
-0.031375898979604244,0.20673269405961037
0.922095775604248,0.05948539823293686
0.37758350372314453,0.979006290435791
-0.0299572991207242,-0.16835929825901985
0.6461142748594284,0.15596150420606136
-0.36998990923166275,0.042796097695827484
0.2940654940903187,-0.07454160135239363
-0.4697680100798607,-1.1767268180847168
0.4215836897492409,-0.4152059927582741
-0.5879997834563255,0.47223571687936783
-0.06768700201064348,-0.14526840299367905
-1.5563130378723145,-0.10317560285329819
-1.276707649230957,-1.227104663848877
-0.15970470383763313,0.12804269790649414
-0.6393908709287643,-0.6284475326538086
-0.1680612936615944,-0.2825140953063965
-0.016963500529527664,0.2872586064040661
-0.20301340147852898,0.6425858289003372
-0.6206750869750977,0.06411079782992601
-0.5127549171447754,0.12464519590139389
-0.4511355981230736,0.35550590604543686
0.39284229278564453,0.12036560103297234
0.4085541144013405,0.37496089935302734
-0.29797550290822983,-0.33453699201345444
0.20042659714818,0.5126237869262695
-0.2481340989470482,-0.09376999922096729
-0.4688382148742676,-0.28066640719771385
-0.4307746887207031,0.11529919691383839
0.051581901498138905,0.6044387817382812
-0.5190492048859596,-0.18768310546875
0.36449428647756577,-0.33824440091848373
0.04116300027817488,-0.18050670623779297
-0.6250858306884766,0.16394849866628647
-0.9003877639770508,0.21612640470266342
-0.42155981063842773,-0.38990970700979233
0.17064809799194336,-0.01213549985550344
-0.48072341829538345,0.3753780946135521
-0.311279296875,0.4107118025422096
0.38472410291433334,-0.04936459939926863
0.22672409191727638,-0.08811949752271175
0.4054427146911621,-0.2525926008820534
-0.37224289029836655,0.46436790376901627
0.3440738096833229,-0.5563259124755859
0.1611590012907982,0.17898080870509148
0.45800209045410156,0.12477640062570572
0.04526379983872175,0.1562475971877575
-0.7625102996826172,0.0009179000335279852
-0.5353451147675514,-0.40650371462106705
-0.4300833120942116,-0.020468200091272593
-0.2895474061369896,-0.48820968717336655
-1.225280836224556,0.18775459378957748
-0.030672599095851183,-0.32411810010671616
0.6110787019133568,-0.19603969529271126
0.08488889783620834,-0.3876686096191406
-0.2653956040740013,0.07343289908021688
-0.7593393325805664,0.41964050382375717
-0.4482268914580345,-0.5492806062102318
-0.3412007912993431,0.9263277053833008
-0.16722679138183594,0.4651784896850586
0.00643729988951236,1.145017072558403
0.09524820372462273,-0.23101570084691048
0.03997089806944132,0.5417824164032936
0.11662240140140057,-0.058245700784027576
-0.5433320999145508,0.6055951118469238
-0.9537816047668457,-0.5466223135590553
0.5089997872710228,-0.35779479891061783
1.5100955963134766,-0.10229350067675114
0.7162690162658691,-1.3379693031311035
-0.0641227001324296,0.02028940012678504
0.25414230301976204,-0.7269859313964844
-0.3148556128144264,-0.40782690048217773
-0.8547663688659668,-0.7910013198852539
-0.6269574165344238,-0.1754760928452015
-0.7557988166809082,-0.42529109865427017
-0.5949496850371361,-0.2860069088637829
0.04912610165774822,-0.9840965270996094
0.5488276109099388,0.3176211938261986
-0.43447021394968033,0.8066415786743164
-1.0780096054077148,0.541079007089138
-0.09297129698097706,0.41272640228271484
0.2821445092558861,0.22135969251394272
0.23075340315699577,0.49680471420288086
-0.4979252815246582,0.21415950730443
0.03318790113553405,0.36597248166799545
-0.6187200918793678,-0.0457883020862937
0.5546450987458229,0.3770112991333008
-0.13464690186083317,-0.7708191871643066
-0.14998910017311573,0.08078809827566147
-0.39139989763498306,-0.3188490867614746
0.8848190307617188,-0.739443302154541
0.607907809317112,-0.8734226226806641
0.2896427921950817,-1.041865274310112
0.12146229855716228,-0.25502439588308334
-0.09868140332400799,-1.1837244033813477
0.20666120573878288,-0.9548783302307129
-0.5273938179016113,-0.34946199506521225
-0.9094954282045364,0.08389949798583984
-1.201629564166069,-1.0288357734680176
-0.45958761125802994,-0.3129243850708008
-0.6656528264284134,-0.12427570298314095
-0.2802729979157448,0.6694077700376511
-0.3706454858183861,0.7153511047363281
0.3836989030241966,0.3112673945724964
0.4066586121916771,1.249086931347847
0.1954793930053711,0.3537892922759056
-0.498807393014431,0.021135800052434206
0.026547899469733238,0.11451239697635174
0.7377862930297852,0.3072619065642357
1.0451912879943848,-0.5545496940612793
-0.052165999077260494,0.17582179978489876
-0.3462671861052513,0.2596854977309704
-0.8852005004882812,-0.24510620161890984
-0.6720423698425293,-0.43538808822631836
-0.08381609804928303,-1.0739564895629883
0.25823120027780533,0.19675489515066147
-0.2706288918852806,-0.8031249046325684
-0.13589859940111637,0.22941829636693
0.6827712059020996,-0.9469748288393021
-0.07872579619288445,0.3299713134765625
-0.728917121887207,-0.7911921292543411
0.6349325180053711,-0.061464300379157066
-0.7540463656187057,-0.1966238021850586
-0.29844049364328384,1.1135339736938477
0.5836724862456322,0.671994686126709
0.6722927093505859,0.4083037003874779
-0.5176543816924095,0.9337902069091797
-0.24514200165867805,0.2467155084013939
0.3347634896636009,1.2366890907287598
-0.49054618924856186,-0.31300779432058334
0.6297469139099121,1.032555103302002
0.3360271081328392,0.23605819791555405
0.8765578269958496,0.03464220091700554
-0.6512641906738281,-0.1864790916442871
-0.7650136947631836,0.23269649595022202
-0.7250785827636719,-0.6346821784973145
-0.5072354897856712,-1.1035799980163574
-0.045657199807465076,-1.0895490646362305
-0.4108786955475807,-0.9937167167663574
0.25786159560084343,-0.4308462142944336
-0.8647918701171875,-1.0814428329467773
-0.5149960890412331,-0.23410320281982422
0.47571659088134766,-0.34176111221313477
0.2000093087553978,-0.25663379579782486
0.21320579573512077,-1.2523412704467773
0.7017970085144043,0.2669692039489746
0.672447681427002,-0.23909810930490494
0.5774616822600365,-0.02032520016655326
-0.19340520724654198,-0.4460453987121582
0.2923608012497425,-0.31448598951101303
0.14419560320675373,-0.7326245307922363
