Horizontal_vibration_signals,Vertical_vibration_signals
0.009620200144127011,-0.31599998474121094
-0.6582379341125488,0.0170827005058527
-1.3942599296569824,0.15552040189504623
-0.16446109861135483,-1.0035991668701172
-0.394594706594944,0.4609822854399681
-0.22448299452662468,0.20068880170583725
-1.0986567288637161,0.23540260270237923
0.10920760221779346,0.5077600106596947
0.21375419571995735,-0.14224049635231495
0.4433393105864525,0.907135009765625
0.28290750458836555,-0.13271570205688477
0.6386280059814453,-0.44569969177246094
-0.3216385841369629,-0.18123390153050423
0.6829023361206055,0.26543140411376953
0.09254219941794872,-0.6531357765197754
0.05193950142711401,0.11442899703979492
-0.16756059601902962,-0.1981974020600319
0.7459282875061035,0.04093649797141552
0.4960060119628906,-0.2108931913971901
-0.5822658911347389,-0.2688884921371937
-0.7523655891418457,0.2621055021882057
0.022852399852126837,0.8080720901489258
0.5388379096984863,-0.6780385971069336
-0.4534602165222168,0.8853436261415482
0.2404928021132946,1.0151863098144531
-0.11432169936597347,-0.23764370009303093
-0.6660819053649902,0.07853509858250618
0.854039192199707,-0.25142429396510124
0.4512310028076172,0.4196881875395775
-0.7184386253356934,-0.6099224090576172
0.04830359946936369,-0.1964569091796875
1.2107372283935547,-0.6225705146789551
0.2958535961806774,0.19074680283665657
-0.36126378923654556,-0.7580280303955078
0.36824941635131836,-0.2383589930832386
0.6929516792297363,-0.21393299102783203
0.9042500704526901,-0.5378365889191628
0.7651091367006302,0.10389089584350586
0.18599029630422592,-0.2545475959777832
-0.3377318009734154,0.49877170473337173
-0.16597509384155273,0.07075069937855005
0.8438587188720703,0.3417491912841797
-0.2631068043410778,0.22941829636693
0.07340909913182259,0.7748246192932129
-0.6895781308412552,1.0415434837341309
0.3100275993347168,0.7855535298585892
-0.3284453973174095,0.8832573890686035
0.36705728620290756,0.7821202278137207
-0.08620020002126694,0.9864330291748047
0.35588741302490234,0.30646320432424545
-0.4322410002350807,0.6255388259887695
1.0625600814819336,0.47333240509033203
1.2147902697324753,-0.30281540006399155
-0.5017280951142311,-0.0731586990877986
-0.3077865019440651,-0.36829710006713867
-0.24524930864572525,-0.5138396844267845
0.21251440048217773,-0.9367228299379349
-0.6309151649475098,-1.367330551147461
0.3857731819152832,-0.6521821022033691
0.11591910384595394,-0.4160166159272194
-0.6755948066711426,-0.8613110333681107
-0.38222070783376694,-0.8275389671325684
0.22118089720606804,-0.405120812356472
-0.1076579000800848,-0.7773994654417038
-0.1373291015625,-0.3136039152741432
-0.15249250456690788,0.35077329725027084
1.348578929901123,-0.11161570437252522
0.2897620014846325,0.5869150161743164
0.5047320947051048,0.4883766174316406
0.46907659620046616,0.13940329663455486
0.25371309369802475,0.6979942321777344
-0.2506732940673828,0.7159590721130371
-0.6237388029694557,0.08220669813454151
0.0934004969894886,0.8262872695922852
-0.6640076637268066,0.31418800354003906
-0.17700200900435448,-0.4489899054169655
-0.4663943871855736,0.43298009783029556
-0.4510163888335228,-0.28427839279174805
-0.7817268371582031,-0.4012107849121094
0.1558065041899681,0.06566049996763468
0.23101570084691048,-1.46409273147583
-0.06278750021010637,-0.30330419540405273
0.048911599442362785,-0.13219119980931282
0.8200644701719284,-0.9650468826293945
1.0541080683469772,-0.6598114967346191
0.13177390210330486,0.12903209775686264
-0.09018179960548878,-0.7924318313598633
-1.0483980178833008,0.25855299085378647
0.25948289781808853,-0.9800434112548828
0.014769999543204904,-0.5104302987456322
1.118171215057373,0.0666856998577714
1.2364864349365234,-0.8456707000732422
0.6352663040161133,-0.595402717590332
-0.06335970014333725,0.12716050259768963
0.5600095167756081,-0.2762914076447487
-0.26874540373682976,-0.39714571088552475
0.22542480379343033,0.07104869931936264
0.5875110998749733,0.0013471000420395285
-0.2684593014419079,0.8940935134887695
-0.13207199983298779,-0.21549459546804428
-0.518333911895752,0.8874416351318359
0.007247899775393307,0.10812279768288136
-0.6489872932434082,-0.07983449846506119
-1.2700557708740234,0.08709429763257504
-0.24282930418848991,-0.2757311053574085
-0.5415081977844238,-0.21252630278468132
0.7220984250307083,0.4435420036315918
0.06939169950783253,0.40129419416189194
0.3378630056977272,0.15658140182495117
0.2523780055344105,0.4031658172607422
0.9618998318910599,-0.8900880813598633
1.1915087699890137,0.37119388580322266
-0.7415890693664551,-0.23847820237278938
0.6453155726194382,-0.3063083067536354
0.744473934173584,-0.08558030240237713
2.3543953895568848,-1.2049317359924316
0.9279966354370117,-0.8447051048278809
0.818479135632515,-0.4195452108979225
0.5363703146576881,-1.3533473014831543
0.398099385201931,-1.378309726715088
-0.6420612335205078,-0.9050130844116211
-0.12462140060961246,-0.8876562118530273
-0.2846360020339489,-0.4523634910583496
-1.0776281356811523,-1.1715173721313477
0.6509780883789062,0.010538100032135844
-0.30674930661916733,0.021100000012665987
-0.9843707084655762,0.6133199110627174
-0.9683609008789062,-0.49701929092407227
-0.22717710584402084,1.375138759613037
0.20809169858694077,0.8287549018859863
-0.40758848190307617,1.634514331817627
0.3234266862273216,1.094067096710205
0.628197193145752,1.2314677238464355
1.0083436965942383,0.8890389651060104
0.4875659942626953,-0.07989410310983658
0.6631374359130859,0.9552478790283203
1.467907428741455,-0.6638407707214355
1.1224985122680664,0.39168599992990494
0.30652280896902084,-0.5157827958464622
0.2712368965148926,-0.18135309219360352
0.09772780351340771,-0.43038129806518555
0.19614700227975845,-0.7704020291566849
0.19451379776000977,-0.6925106048583984
0.26279689744114876,-1.0017157346010208
-1.028430536389351,-0.09223219938576221
-0.050926199182868004,-1.6423702239990234
-0.8466721326112747,-0.6495832651853561
-0.43382640928030014,-0.9248614311218262
-0.7083535194396973,-0.727081298828125
-0.4792929068207741,-0.32197240740060806
0.26624200865626335,-0.1498699001967907
1.0623455047607422,-0.9886025637388229
-0.8428692817687988,1.5627264976501465
1.4931082725524902,-0.47844648361206055
-0.41474100202322006,-0.16356710344552994
0.532531701028347,1.3443589210510254
-1.1604070663452148,0.0190139003098011
1.0653018951416016,1.4174342155456543
0.7875919342041016,-0.8600593358278275
-0.12773280031979084,0.18203260377049446
0.12385849840939045,0.9661197662353516
0.9796857833862305,0.19924640655517578
-0.36736730486154556,-0.5556821823120117
1.483011245727539,0.16677379608154297
-1.2470483779907227,-0.5763769149780273
1.1286497116088867,0.578010082244873
-0.4263877868652344,-1.1415719985961914
-0.36742690950632095,-0.829160213470459
0.8505582809448242,0.24422410875558853
-1.4575481414794922,-0.9261249750852585
0.1482606027275324,1.2410283088684082
-1.4832496643066406,-0.6120800971984863
-0.4989504814147949,0.20868780091404915
0.43276548385620117,0.42033199220895767
0.6833195686340332,-1.3857007026672363
2.304708957672119,-0.2595544047653675
0.11769530363380909,-0.7171034812927246
1.6037583351135254,0.04339220002293587
-0.3618716821074486,-0.37989620119333267
-1.6922950744628906,0.07213349919766188
0.24864669889211655,-0.659334734082222
0.6848335266113281,-0.6044387817382812
1.0794519633054733,-0.8712173253297806
0.10122059844434261,0.003433199890423566
0.550544299185276,0.18537040799856186
0.1597285084426403,-0.7214664667844772
-0.7789134979248047,-1.4363765716552734
-0.14337300322949886,0.40390491485595703
-0.5105018988251686,0.5545616149902344
1.0335922241210938,-1.4373302459716797
-2.45668888092041,0.47675371170043945
3.3012032508850098,0.15552040189504623
-2.5812864303588867,-0.09371040388941765
2.337026596069336,-0.34378770738840103
-3.5140037536621094,-1.0522246360778809
1.8124699592590332,1.4022469520568848
1.251840591430664,-0.7053493708372116
-0.9418963640928268,0.7502079010009766
0.7950425148010254,-0.623929500579834
-0.15463829971849918,1.6106009483337402
2.4470925331115723,-0.8052349090576172
-2.110779285430908,-0.8371710777282715
1.1294007301330566,0.6633877754211426
1.0492324829101562,-0.11206869967281818
0.07870200090110302,-0.5502581968903542
-0.2139567956328392,-1.1600852012634277
1.361227035522461,-0.24298429489135742
0.3452419862151146,-1.7709136009216309
-0.9479165077209473,-0.6862164288759232
0.5966424942016602,-1.4723420143127441
-0.975334569811821,-0.19773239269852638
-1.0438203811645508,0.25856489315629005
0.12036560103297234,-0.9191632270812988
-0.5322932824492455,0.1730204001069069
1.373898983001709,-0.019693400245159864
-1.728510856628418,0.2306818962097168
1.9172072410583496,0.6959319114685059
-1.271665096282959,0.6691812723875046
1.7213821411132812,1.9824028015136719
-1.0278701782226562,0.8429645746946335
0.49397949129343033,0.6992697715759277
2.1413087844848633,0.8504033088684082
-0.1672505959868431,1.0285735130310059
0.7066249847412109,0.20170209929347038
-1.9505620002746582,0.4325389862060547
1.9136428833007812,0.32069679349660873
-0.40260549634695053,0.3336191177368164
-0.35489801317453384,0.6041407957673073
0.41756629943847656,-1.0297536849975586
-1.272428035736084,0.7454991340637207
-0.021433799993246794,-0.19319059327244759
0.5244969949126244,-0.481414794921875
0.9888648986816406,-0.2936244010925293
-0.7011771202087402,-0.17211439087986946
-0.0960111990571022,0.12127160094678402
0.6383060663938522,-0.0470399996265769
0.9308577328920364,-0.8437036722898483
-0.0779866985976696,-0.3839730843901634
-0.14134650118649006,0.8635759353637695
-0.8396506309509277,-0.31964778900146484
0.542914904654026,0.6142615899443626
0.12035369873046875,-0.05142690148204565
2.273571491241455,0.4031062126159668
-2.13240385055542,0.37592649459838867
0.36139488220214844,0.15187259763479233
0.47734979540109634,-0.16608240082859993
-2.284395694732666,1.1715888977050781
1.4684438705444336,-0.3889321908354759
-0.370025597512722,0.3127336874604225
1.0323882102966309,0.471341609954834
-2.4584054946899414,0.010776499984785914
2.3030996322631836,1.2591958045959473
-0.4622935876250267,-1.2406110763549805
-4.496645927429199,0.7566093653440475
1.7368793487548828,1.3696670532226562
1.3340353965759277,-0.5550622940063477
0.6117939949035645,0.3488779067993164
-2.718651294708252,1.2908697128295898
2.5968551635742188,0.9363173693418503
-0.5939126014709473,-0.36826130002737045
0.22008420899510384,-0.22221799939870834
0.056862798519432545,1.4695525169372559
1.1591792106628418,0.9847760200500488
0.1395225990563631,-0.36258701235055923
2.262568473815918,0.1737355999648571
1.052534580230713,0.8273959159851074
-1.5206336975097656,-0.3605366125702858
-0.351715087890625,-0.9095191955566406
-0.27670860290527344,0.3100037947297096
0.9783148765563965,-0.22928709164261818
-1.1544228345155716,0.3633261099457741
0.6552218645811081,-0.23251770064234734
0.44286251068115234,-0.46797990798950195
-1.816999912261963,0.5931377038359642
-0.8880496025085449,-0.16953950747847557
1.9561529159545898,0.09050370194017887
-3.351926803588867,-0.10100600309669971
1.1354445666074753,1.5625
0.37834640592336655,0.8100985735654831
3.131997585296631,0.17414089292287827
-3.2833337783813477,0.06095170043408871
-0.4546641930937767,2.2758841514587402
2.970755100250244,0.7198095321655273
-0.8022665977478027,-1.3269305229187012
0.019943700172007084,1.4146685600280762
0.8895040303468704,1.9186735153198242
