Horizontal_vibration_signals,Vertical_vibration_signals
1.0123729705810547,-0.6992459297180176
-1.2106060981750488,0.0970602035522461
-0.4928708076477051,0.05342959892004728
1.1707186698913574,-0.3922700881958008
1.041126325726509,0.7890939712524414
-0.05464550107717514,-0.8518218994140625
-0.7652640342712402,0.9745121002197266
-0.050389799289405346,1.3045191764831543
1.237177774310112,-0.7734060287475586
-0.42084459215402603,0.1563430018723011
0.5711435899138451,0.8549808710813522
1.2666583061218262,-0.14289620332419872
-0.4421114921569824,0.11990070343017578
0.13079640455543995,0.04346370231360197
-0.16824010759592056,-0.11404749937355518
0.04552599973976612,0.6401777267456055
-0.8141756057739258,-1.597297191619873
1.617443561553955,0.09419919922947884
0.7208347320556641,-0.16318559646606445
-0.6525278091430664,-0.46453479677438736
-0.8541703224182129,0.18198490142822266
-0.23623699322342873,0.4170655831694603
0.2092123031616211,-0.9378790855407715
-1.2303352355957031,0.778961181640625
0.3598332032561302,-0.060880198143422604
0.6734489649534225,-0.06586309988051653
0.25588270276784897,0.6008743867278099
-0.38840770721435547,-0.45437809079885483
0.2333522029221058,0.6581783294677734
0.006651899893768132,-0.30803680419921875
0.38514140993356705,-0.6107687950134277
0.7390499114990234,0.21996499970555305
0.510716401040554,0.15887020155787468
0.6636620312929153,-0.517582893371582
-0.49213171005249023,-0.11373760178685188
1.3374924659729004,-0.9361028671264648
-0.2270698919892311,0.21245479583740234
-1.0715126991271973,-0.17963649705052376
-0.2656221017241478,-0.619816817343235
0.11156800203025341,-0.08194450289011002
0.9946346282958984,-0.36362409591674805
-0.6554722785949707,-0.7241606712341309
-0.3515005111694336,-0.056791300885379314
-0.47943588346242905,0.5712389945983887
1.0805010795593262,-0.15923980623483658
0.3163338080048561,0.6215691938996315
-0.44418569654226303,-0.4613399878144264
0.6798744201660156,0.8728981018066406
-0.1852869987487793,-0.15559200197458267
1.0162591934204102,-0.3389954939484596
-0.6224751099944115,0.5558967962861061
-0.5251526832580566,0.2459407038986683
-0.614774189889431,-0.28905870392918587
-0.31816959381103516,-0.7125020027160645
0.8221983909606934,-0.32726529985666275
0.5368829146027565,-0.879061222076416
-0.14289620332419872,0.09276869706809521
0.7029532641172409,-0.9763360023498535
-0.0343561009503901,-0.38747791200876236
-0.004792200052179396,-0.16614200547337532
0.04121069796383381,-0.7872700691223145
-0.25751590728759766,-0.4349112883210182
0.060605998151004314,-0.03203149884939194
0.4860996827483177,-0.764918327331543
-0.6796479225158691,0.34481290727853775
-1.4314889907836914,-0.5474328994750977
-0.3397822007536888,-0.03383160103112459
-0.04106760025024414,0.19115209579467773
0.36771301180124283,-0.3867625817656517
