Horizontal_vibration_signals,Vertical_vibration_signals
-0.8056998252868652,-0.03408190095797181
0.4294157028198242,0.020396700128912926
0.5917907133698463,-0.12106900103390217
-0.1751900091767311,0.5862117186188698
-0.4683256149291992,0.33473968505859375
-0.04900690168142319,0.25866029784083366
0.6049991026520729,0.33823251724243164
0.6563066691160202,0.045883702114224434
0.44257640838623047,1.0674834251403809
-0.9836435317993164,-0.13769869692623615
0.1712322048842907,0.19799470901489258
-0.3545999899506569,-0.35984519869089127
-0.021886799950152636,0.29397010803222656
0.022923899814486504,-0.8419156074523926
0.7867693901062012,0.16462799161672592
-1.4299392700195312,-0.6589055061340332
-0.3514527902007103,-0.4119395837187767
0.07876159623265266,-0.34122470766305923
-0.0586629007011652,-1.2532472610473633
-0.8078455924987793,-0.02526039956137538
-0.618135891854763,-0.309526901692152
-0.43675899505615234,-0.31946901232004166
-0.25664569810032845,-1.1836885660886765
0.011837499914690852,-0.5613565072417259
0.40023330599069595,-0.14066699892282486
0.7106422632932663,0.010681200074031949
-0.27663709595799446,-0.853574275970459
0.4111289978027344,0.555872917175293
1.1135221272706985,-0.13639929704368114
0.387728214263916,-0.5254745110869408
0.037229100707918406,-0.6649374961853027
2.2952914237976074,-0.39992328733205795
1.1056184768676758,-0.23685690015554428
-1.086270809173584,-0.03143549896776676
-0.7078409194946289,-0.43942928314208984
0.8371829986572266,-0.2526401914656162
0.6793736666440964,-0.534975491464138
-0.6756901741027832,-1.1353135108947754
-0.3470778092741966,0.38776401430368423
-1.2465239316225052,-0.16921760514378548
-1.5061378479003906,-0.6271004676818848
-1.3855695724487305,0.5859851837158203
-0.24087430909276009,-0.7794498652219772
-0.8820056915283203,0.8567451685667038
0.07784369867295027,0.0531793013215065
-0.025868399534374475,0.7455586642026901
-0.027441999409347773,0.1762389950454235
-1.0131000727415085,0.7018209248781204
-0.2583741955459118,-0.1806497946381569
0.7496119290590286,0.589144192636013
1.1447309702634811,-0.16154050827026367
0.4132748022675514,0.4383682832121849
1.1573433876037598,0.6181120872497559
0.17359260469675064,-0.6425260752439499
0.04851819947361946,-0.4468083009123802
0.3391743078827858,-0.5288124084472656
0.385737381875515,-1.074218675494194
0.09891989640891552,-0.5216718092560768
0.7492780685424805,-0.5321145057678223
0.49822330474853516,-0.6218314170837402
0.3262639045715332,-0.9092330932617188
0.6280660629272461,-1.0729312896728516
-0.49347881227731705,-1.2198805809020996
-0.8727073669433594,-0.31167270615696907
-0.03195999888703227,-0.8424282073974609
1.381242275238037,-0.12592080049216747
-1.0081171989440918,-0.38235191255807877
-0.7565855979919434,0.4160284996032715
-0.23381710052490234,0.054907798767089844
0.4814505949616432,0.31964778900146484
-0.24262670427560806,-0.23435350507497787
-0.3326892852783203,1.3066768646240234
0.026309499517083168,0.022923899814486504
-0.055038901045918465,0.15959739685058594
0.9656667709350586,0.3252387046813965
-0.6509780883789062,0.5817890167236328
-0.5445479974150658,0.4168986901640892
0.866544172167778,-0.26030540466308594
0.14235969632863998,0.25064950808882713
0.8302927017211914,-0.35610198974609375
-0.3939509019255638,0.7118344306945801
-0.27588609606027603,-0.9116649627685547
-0.5340576171875,0.5694270133972168
1.40608549118042,-0.24639369919896126
-0.8031845092773438,0.4582047089934349
-0.9320498257875443,0.23822780698537827
-0.556480884552002,0.3405928984284401
-0.05532499868422747,0.3179192915558815
-0.007498299819417298,-0.44693950563669205
0.5242466926574707,0.15519860200583935
-0.1736164093017578,-0.1647949032485485
-0.2055644989013672,0.34700628370046616
-0.42325258255004883,0.04227160010486841
0.22010799497365952,0.05258319899439812
0.5071043968200684,-0.008463899721391499
0.28676990419626236,0.6899117678403854
0.8790134638547897,-0.05517010111361742
0.5085229873657227,-0.09249449707567692
0.8225440979003906,-0.021707999985665083
0.046575102023780346,-0.49496889114379883
-0.34339431673288345,0.4890799894928932
-0.5139708891510963,-0.8713006973266602
-0.06417039781808853,-0.3592491149902344
0.17893310636281967,-0.3681778907775879
0.5654573068022728,0.14517310075461864
-1.545274257659912,-0.5152701959013939
-0.23555759340524673,0.27250049635767937
0.7536053657531738,-0.349116288125515
-0.21992919966578484,0.4701017960906029
-0.9008646011352539,0.6442903727293015
-0.2778171934187412,0.26509759947657585
0.10375980287790298,0.0993013009428978
-0.11613369919359684,-0.2660036087036133
0.9068846702575684,0.1727462001144886
-0.06830689962953329,0.3817201033234596
0.40766000747680664,-0.15068049542605877
0.42275190353393555,0.14967920258641243
0.20633939653635025,0.6593585014343262
0.051546101458370686,-0.012683899840340018
-0.4533052071928978,0.3059506043791771
0.5349874123930931,-0.4636168107390404
0.6626129150390625,0.42390819638967514
-1.5075922012329102,0.3150821104645729
-0.32749179750680923,-0.07230040151625872
-1.2396931648254395,0.3107308968901634
-0.8852242678403854,0.12578959576785564
-0.7204890251159668,0.06339550018310547
-0.4066348075866699,0.3681182861328125
0.10812279768288136,-0.31784769147634506
-0.1452326960861683,-0.34497980028390884
0.35333629697561264,0.01833440037444234
-0.1688718982040882,-0.3368974104523659
0.2812027931213379,-0.8099198341369629
0.45926570892333984,0.1546263974159956
0.3931998834013939,-0.7012010365724564
0.7614613324403763,-0.24398570880293846
-0.4647374153137207,-0.29370779171586037
0.39249658584594727,-1.2619972229003906
-0.2065538987517357,0.2057195082306862
-0.4106760025024414,-0.7320641726255417
0.3792881965637207,-0.792396068572998
0.11771920137107372,-0.5437612906098366
1.4463424682617188,-1.3216376304626465
-0.20698310807347298,-0.2114534005522728
0.9877204895019531,-0.7745028287172318
0.06817580200731754,-0.4353165999054909
-0.4233003035187721,-0.6446003913879395
-0.5237936973571777,-0.09928939864039421
-1.1235237121582031,-0.06567240227013826
0.16297100111842155,-0.35268068313598633
-0.6438016891479492,-0.055253501050174236
1.3811230659484863,-0.687563419342041
-0.36563869565725327,0.9792923927307129
-1.2970328330993652,-0.45458078384399414
-0.5874991044402122,0.8442282676696777
-0.19625430926680565,-0.0014186000043991953
1.1153935641050339,-0.38883689790964127
-0.091516999527812,0.5638599023222923
1.0060667991638184,0.30192140489816666
0.28891559690237045,0.08665320463478565
-0.18318889662623405,-0.09019370190799236
1.1467217653989792,-0.46688318252563477
0.27403829619288445,-0.09317399933934212
-0.7544159889221191,-0.11751649901270866
-0.16977790743112564,-0.7663487643003464
0.4095911979675293,-0.5336999893188477
0.5367637053132057,0.1382588967680931
-0.011908999877050519,-0.6074666976928711
-0.07950070314109325,0.3191351890563965
0.20222660154104233,-0.04929299931973219
-0.279843807220459,-0.18881559371948242
0.5068182945251465,0.7232903689146042
-0.35736560821533203,-0.6977201253175735
-0.14165639877319336,0.00966790015809238
0.08475779555737972,0.9887576103210449
-0.2087830938398838,-0.3968476876616478
0.48966411501169205,0.6079434975981712
0.7884740829467773,0.22463800385594368
0.34464601427316666,-0.5199193954467773
0.1787424087524414,0.610351599752903
0.5128980055451393,-0.046598901972174644
0.680088996887207,-0.7973313331604004
0.4362225905060768,0.04330870229750872
1.1595488339662552,-1.4089345932006836
-0.02578499959781766,-0.30181409791111946
0.6214261054992676,-0.6364821642637253
0.48835281282663345,-1.8288850784301758
0.15089510008692741,-0.8498073369264603
0.2623916044831276,-0.8162497729063034
0.36258701235055923,-1.3946294784545898
-0.4459977149963379,-0.5334258079528809
0.2555966004729271,-1.4627695083618164
0.6895303726196289,-0.5927563086152077
-1.4701247215270996,-0.509333610534668
-0.33333301544189453,-0.4030584916472435
0.22853609174489975,-0.27021169662475586
-0.06943940185010433,-0.8425354957580566
0.9554743766784668,0.04984139930456877
0.05714890081435442,0.942838191986084
1.3011455535888672,-0.33609870821237564
0.9275078773498535,0.3616809844970703
-0.8627892285585403,-0.4660964012145996
0.4479527100920677,0.641787126660347
0.5913972854614258,0.45028921216726303
0.36666389554739,-0.3414630889892578
-0.4229902848601341,0.030326799023896456
0.9178400039672852,0.3941655158996582
0.07544760126620531,-0.6086111068725586
-2.3838162422180176,-1.011514663696289
0.5041718110442162,0.3291488066315651
-0.14768839813768864,-1.0821223258972168
-1.6646265983581543,0.2007007971405983
0.07680649869143963,-0.6143331900238991
1.84706449508667,-0.3866076096892357
0.1475811004638672,-0.5362629890441895
-0.8322358131408691,0.41599269956350327
0.7388948649168015,-0.9324550628662109
-0.780475065112114,1.2502431869506836
1.0601282119750977,-0.7919192314147949
-0.5727291107177734,0.08705849759280682
0.8576632291078568,0.5789994820952415
1.5325307846069336,0.004386900109238923
-0.010597700020298362,0.4823445901274681
-0.003957700100727379,0.7397174835205078
1.700437068939209,0.49451589584350586
-0.6471872329711914,0.16247030347585678
-0.6164788827300072,0.40483471006155014
1.582646369934082,-0.3507376089692116
1.3756155967712402,0.36704540252685547
-0.3997683897614479,0.23099180310964584
-1.1153101921081543,-0.30436519533395767
0.18640760332345963,0.9091495722532272
