Horizontal_vibration_signals,Vertical_vibration_signals
-1.0980010032653809,-0.25751590728759766
-1.415550708770752,-0.16456840559840202
0.30519960448145866,-1.5023589134216309
-1.2742042541503906,-0.39484500885009766
-0.1761436089873314,-0.5419135093688965
0.3540515899658203,0.27664899826049805
0.38498640060424805,-0.439608097076416
0.03477330086752772,-0.5730152130126953
0.11658670380711555,0.35592321306467056
-0.033974600955843925,-0.40624141693115234
0.3212451934814453,-0.2735853008925915
0.9736300259828568,-0.02551079960539937
0.7483839988708496,0.7329822331666946
0.9956120699644089,0.07568600121885538
0.1714945025742054,0.41265491396188736
0.6571531295776367,-0.04566910210996866
-0.5082368850708008,0.354921817779541
-0.07609129883348942,0.1948237046599388
0.3919721022248268,-0.5259155854582787
0.32422538846731186,0.29453039169311523
0.621795691549778,-0.2480744943022728
0.1447558030486107,-0.4274725914001465
-0.6820321083068848,0.05470510106533766
-0.4743338003754616,-0.9935855865478516
-1.245737075805664,-0.4273533821105957
0.13415809720754623,-0.4109621047973633
-1.0047078132629395,-0.8531332015991211
-0.47610998153686523,-0.1639842987060547
-0.17714500427246094,0.7009267807006836
0.3140569105744362,0.07344480138272047
-0.7463335990905762,0.11584759689867496
-0.7334232330322266,0.698244571685791
1.9814372062683105,0.14687780290842056
0.23615360260009766,-0.2792835049331188
0.8607268333435059,0.12749429792165756
0.43838020414114,0.4013657942414284
1.0918617248535156,0.2091646008193493
0.1465320959687233,-0.3688215836882591
0.41412118822336197,0.12967590242624283
0.21761659532785416,0.4673362150788307
-0.42742490768432617,0.10435580275952816
0.39594169706106186,-0.06722209975123405
1.1214972287416458,-0.009584400104358792
0.8294463157653809,-0.12979510240256786
0.03217459889128804,-0.7521629333496094
0.013661399716511369,0.28132200241088867
0.5556702986359596,-0.5172013863921165
0.5866407975554466,0.08584260009229183
0.22494789212942123,-0.3387570008635521
-0.06089210044592619,0.04523990210145712
-0.24275779724121094,-0.09826419875025749
-2.2661566734313965,0.6290674209594727
0.4420160874724388,-0.08198020048439503
-0.9909986704587936,0.9786248207092285
0.36861900240182877,0.40132999420166016
-0.4323124885559082,0.45578479766845703
1.2018203735351562,0.4813671112060547
0.5500913038849831,-0.27757879346609116
0.05472899880260229,0.8885502815246582
1.5515923500061035,0.494229793548584
0.8674144744873047,-0.25631189346313477
0.07872579619288445,-0.32072070986032486
1.2913703918457031,0.4827618971467018
0.8929610252380371,-0.09162429720163345
0.6469131261110306,-0.6420254707336426
-0.359344482421875,-0.36722421646118164
0.13519530184566975,-0.4415274038910866
-1.1437416076660156,0.1446961984038353
-1.0312318801879883,-0.4396677017211914
0.10294909588992596,-0.2595425024628639
0.24830099195241928,-0.7743954658508301
0.47570470720529556,-0.20890239626169205
-1.4387726783752441,-0.21730659529566765
-0.7053018361330032,0.019395400304347277
0.2847075089812279,-0.1826166920363903
0.20828250795602798,0.09428259916603565
-0.28826000168919563,0.5851029977202415
