Horizontal_vibration_signals,Vertical_vibration_signals
0.10592940263450146,0.44398311525583267
0.12905599549412727,-0.3006576932966709
0.7829070091247559,0.3056645020842552
0.6882309913635254,0.46900510787963867
-0.3743886947631836,-0.4143714904785156
0.3904819115996361,-0.8959293365478516
0.19066330045461655,0.36113258451223373
-0.0783442985266447,-0.9060859680175781
-2.3133277893066406,0.20860429853200912
0.010681200074031949,0.17675159499049187
0.16827579587697983,-0.81787109375
-0.7606267929077148,-0.33724311739206314
-0.3540397062897682,0.18249750137329102
0.8279799669981003,0.41582580655813217
-0.16698839142918587,0.11980529874563217
-0.22001270204782486,0.3907560929656029
-0.12497900053858757,0.751805305480957
-0.5332827940583229,1.3035774230957031
-0.7596731185913086,0.8056282997131348
1.4361143112182617,-0.16024110838770866
1.0637999325990677,0.32082799822092056
0.5681753158569336,0.35074949264526367
0.6920576095581055,0.45028921216726303
0.4490375891327858,0.054454798810184
0.6899833679199219,0.08038279600441456
-0.6018877029418945,-0.06858109962195158
-0.06990429945290089,0.7309318333864212
0.17724040895700455,-0.39099451154470444
1.2485623359680176,-0.9276747703552246
-0.5419135093688965,0.25894640013575554
0.16396049410104752,0.4030704125761986
-0.3804564103484154,-0.8404850959777832
-1.196300983428955,-0.23605819791555405
-0.03178119892254472,-0.5016564950346947
0.4361391067504883,-0.6863713264465332
-0.9391546249389648,-0.4598737135529518
-0.49893859773874283,-1.0367870330810547
0.7158517837524414,0.2673744969069958
-0.5077124014496803,-0.5809545889496803
-0.5020738020539284,-0.18595460802316666
-1.049959734082222,0.5928635969758034
0.34320350736379623,0.3184080123901367
0.5179286003112793,-1.570272445678711
0.9952784329652786,0.07123949937522411
-0.6438255310058594,-0.6182312965393066
0.14299149625003338,0.33959150314331055
-0.007653199718333781,-0.1893044076859951
-0.07967949844896793,-0.038266200572252274
0.1650094985961914,0.7766246795654297
0.7485389709472656,-0.02799029927700758
0.6604433059692383,-0.6542562693357468
0.05207059904932976,-0.2910972014069557
-0.09846690110862255,0.37724971771240234
-0.25403499603271484,0.0388741004280746
-0.387728214263916,0.23708339780569077
0.03888610051944852,0.02028940012678504
-0.05682710092514753,1.1252403259277344
-0.2826214022934437,0.3213405981659889
-0.04717110190540552,-0.6733298301696777
-0.3792523965239525,0.8716105669736862
-0.07312300149351358,0.3754258155822754
0.0651598023250699,0.6477118283510208
-0.46982768923044205,-0.16483070328831673
0.46688318252563477,-0.5828380957245827
0.35477880388498306,0.1815796084702015
0.9084104746580124,-0.6114364042878151
-0.7720708847045898,-0.5897283926606178
0.2695918083190918,0.07488729897886515
1.1893987655639648,-0.7500410079956055
-0.44802431017160416,-0.7297158241271973
-1.0779976844787598,0.10687110014259815
-0.5078316107392311,0.21268129348754883
-0.148928202688694,0.3655790910124779
-0.2850056067109108,-0.5674242973327637
0.5678176879882812,-0.2884864993393421
0.04889970179647207,0.9797812253236771
-0.5512595176696777,0.5750418081879616
-1.405930519104004,0.2938270941376686
0.35592321306467056,1.4372467994689941
-0.0516057014465332,-0.19949670881032944
1.1665701866149902,0.8098602294921875
-1.6517400741577148,1.4315128326416016
1.5082359313964844,0.7358313351869583
-1.008140966296196,1.1353492736816406
3.0541062355041504,0.288236103951931
-1.9431591033935547,0.5909204110503197
-2.389085292816162,1.666104793548584
3.589510917663574,-0.987243726849556
-0.14529230073094368,0.24677520617842674
-0.4675745964050293,-0.24390220642089844
-1.7043709754943848,1.5097618103027344
1.7714262008666992,0.1927495002746582
-1.557481288909912,-1.0678529739379883
0.3502964973449707,0.42334791272878647
-0.281906109303236,0.2444029040634632
0.5482316017150879,-1.240241527557373
-0.21115539595484734,-2.166628837585449
0.17833709716796875,1.1969327926635742
0.9863972663879395,-1.0108709335327148
-1.2718796730041504,-1.1055946350097656
-0.5875945091247559,-1.151287630200386
1.4371752738952637,0.23413900285959244
0.9179115295410156,0.7350801676511765
-1.6081452369689941,-0.5444645881652832
0.44324401766061783,0.8725523948669434
-2.0654797554016113,1.2073397636413574
4.429101943969727,-0.9088397026062012
-1.4295458793640137,0.5040526017546654
4.889285564422607,-0.3942013159394264
-2.9668450355529785,1.019430235028267
-3.2649755477905273,2.1181464195251465
2.732086181640625,-1.4538884162902832
-0.20422939211130142,2.0568251609802246
-0.8638381958007812,-1.6367316246032715
-1.2880802154541016,1.5884041786193848
2.512526512145996,0.3604530915617943
-2.1932363510131836,-0.5102872848510742
-1.8571734428405762,0.6491661071777344
-0.3330827131867409,1.0914207249879837
1.3831615447998047,-0.40020938962697983
-2.9824137687683105,-0.7699369639158249
1.0135889053344727,2.7256131172180176
1.2840032577514648,-1.1670708656311035
1.1293529719114304,-0.47838691622018814
-1.9812822341918945,-1.1473655700683594
1.321256160736084,0.27031900361180305
1.3255119323730469,0.6737112998962402
-1.9093990325927734,-3.114926815032959
1.4638781547546387,1.0179995745420456
1.5026569366455078,0.62713623046875
-1.163172721862793,-2.463984489440918
-0.7419825345277786,0.17273429781198502
1.8247365951538086,-0.09855030104517937
1.4606833457946777,0.30072929337620735
-1.6592741012573242,0.3903507813811302
1.565098762512207,-0.14765259809792042
1.4739155769348145,0.3399490937590599
-4.086959362030029,1.9043922424316406
1.5172362327575684,-0.28694869950413704
-1.544201374053955,0.7751941680908203
0.21653179079294205,0.29808279126882553
-1.4376044273376465,0.9212970733642578
-1.2678265571594238,2.5261998176574707
-0.8710145950317383,-0.2926946058869362
-1.1339067667722702,-0.316619910299778
0.4230618104338646,2.0685434341430664
0.6258249282836914,-0.3791331872344017
-1.1517643928527832,0.06366970017552376
-0.803828164935112,0.8690475672483444
1.3240933418273926,1.1742711067199707
1.273667812347412,1.1904239654541016
-0.1914381980895996,-0.9552240371704102
0.15254019759595394,1.4619112014770508
0.5215049162507057,-0.04531150218099356
-0.2785802073776722,-0.2623916044831276
-1.139378473162651,-0.7709621638059616
2.112245559692383,0.2876877970993519
-1.4574408531188965,-0.37853721529245377
-1.3233304023742676,-0.13564829714596272
-0.48459768295288086,0.4377603903412819
0.8192061632871628,-0.1032114028930664
-1.4554381370544434,0.6618738174438477
-0.10913610458374023,0.6110906973481178
0.7666110992431641,0.807344913482666
-1.8194794654846191,1.0588408261537552
-0.16534330323338509,-0.8033633232116699
1.5153169631958008,0.9156107902526855
-0.455927811563015,-0.5178093910217285
-0.8338212966918945,0.612795390188694
-1.373612880706787,1.24284029006958
2.0371317863464355,-1.0734199732542038
0.9761214256286621,0.24186370894312859
-1.0960102081298828,0.1701832003891468
1.1093735694885254,0.8888602256774902
-0.9735822677612305,-0.14494660310447216
0.7027626037597656,-0.5131721124053001
-0.27884239330887794,0.34613609313964844
0.5018473044037819,-0.2585769072175026
-0.6824135780334473,-0.6382585316896439
-0.745856836438179,-1.1862515658140182
2.3183107376098633,0.6877542287111282
-0.7435798645019531,0.31882520765066147
-1.0079622268676758,-0.6400824338197708
-0.8408784866333008,1.0030508041381836
1.2297391891479492,-1.8456339836120605
-1.4072895050048828,1.4853596687316895
-0.40738578885793686,-0.33339258283376694
1.0918735712766647,0.7312774658203125
-1.4755010604858398,0.7308483123779297
0.24015899747610092,0.35071369260549545
0.04445310216397047,1.6423702239990234
0.008797600166872144,-0.07067920174449682
-0.3302216902375221,0.16906259581446648
0.3134727105498314,0.2446294017136097
0.4069805145263672,0.8714436739683151
-0.19497869536280632,-0.9332180023193359
-0.8124232292175293,0.13972519896924496
-0.5913019180297852,0.5868672952055931
0.6674408912658691,0.7194876670837402
-0.3517628088593483,0.12977119535207748
-0.5382895097136497,-0.5713700875639915
-0.35977359861135483,0.8125782012939453
0.36600828170776367,0.06489749997854233
-1.0616899281740189,-0.640261173248291
0.18013719469308853,0.18608570098876953
0.7330893725156784,0.4287242889404297
-0.7925509661436081,-0.31908750534057617
-0.22941829636693,1.1619328707456589
0.021946399938315153,-0.060224500484764576
0.4281758889555931,1.2614130973815918
-1.797783374786377,0.15851259231567383
1.7668366432189941,0.37539009004831314
0.14988180249929428,0.8373857289552689
0.3443479910492897,0.10228159837424755
0.12335780076682568,0.4402757063508034
-0.7704377174377441,0.21107200533151627
0.13196470215916634,0.4521489143371582
-1.2567520141601562,-1.4495253562927246
0.7299066334962845,0.43218139559030533
0.11441710405051708,-1.0872840881347656
-0.46335458755493164,0.8083581924438477
-0.60470100492239,0.5522609129548073
0.2621055021882057,-0.504601001739502
0.12687440030276775,-0.35604238510131836
-2.0857810974121094,0.5340338125824928
-0.059604598209261894,0.2988935075700283
-0.9190201759338379,0.8072853088378906
-0.4465341940522194,-0.23906230926513672
0.8563519269227982,0.805974006652832
-0.5560398101806641,0.7019758224487305
-0.8264303207397461,0.06123779807239771
-0.4962325096130371,0.2632498927414417
0.6702780723571777,0.9020329266786575
-0.038230400532484055,0.9391189366579056
-0.5604267120361328,0.3313899040222168
1.2306571006774902,-0.1289606001228094
-0.3022312931716442,-0.41495561599731445
0.2924323081970215,0.19737480208277702
-0.8581280708312988,0.5899190902709961
-0.19470449537038803,0.2983569912612438
-0.7985352724790573,-0.33119920641183853
0.04528759978711605,-0.3602861985564232
-0.33156871795654297,0.40754079818725586
-1.2946009635925293,-0.16427040100097656
0.23630859330296516,-0.2679467014968395
-0.24869440123438835,0.32329559326171875
0.37000179290771484,-0.6981372833251953
-1.2592554092407227,0.4762411117553711
-0.3073454089462757,-1.3515114784240723
0.7064580917358398,-0.45082569122314453
-0.21206140518188477,-0.19218919798731804
-0.6675481796264648,0.41905641555786133
-0.08355380035936832,-0.1664162054657936
-0.16144510358572006,-0.09069439955055714
-0.36230091005563736,-0.32960180193185806
-0.5456447973847389,0.04940030165016651
0.41660070419311523,0.8185266703367233
-0.7409811019897461,-0.6636500358581543
0.534367598593235,-0.06371739786118269
0.3398894891142845,0.5210160836577415
-0.2737998962402344,0.009512900141999125
-1.2638449668884277,0.5658984184265137
-0.208890400826931,0.5597114935517311
0.3322124108672142,0.12459750287234783
-0.5746961012482643,0.9674190729856491
-0.6845474243164062,-0.13762709684669971
-1.1633992195129395,0.8021234720945358
-0.37980079650878906,0.08883479982614517
-1.3226032257080078,0.30007360503077507
-1.5542149543762207,0.3853917121887207
0.40799379348754883,0.31365159898996353
-0.47937631607055664,-0.532531701028347
1.0081052780151367,-0.36602020263671875
-0.042808097787201405,1.0776042938232422
0.04172329790890217,-0.28699640184640884
