Horizontal_vibration_signals,Vertical_vibration_signals
0.3243089094758034,-2.931976318359375
1.2154579162597656,-3.2890677452087402
0.3275870904326439,-3.597855567932129
0.8908271789550781,-3.284180164337158
-0.2393483929336071,-3.1556010246276855
1.2761354446411133,-3.503549098968506
-0.10032650083303452,-2.2777199745178223
0.7148265838623047,-3.2709836959838867
0.25396350771188736,-1.813209056854248
0.16835929825901985,-1.7288565635681152
-0.05733970087021589,-0.9551644325256348
-0.9687303751707077,-0.2744794078171253
0.84381103515625,-0.09617810137569904
-1.134931966662407,-0.15006070025265217
0.08012060075998306,0.47206878662109375
0.8095383644104004,1.6303777694702148
0.7836580276489258,0.026082999538630247
2.0055413246154785,1.7549753189086914
1.3683319091796875,0.6688714027404785
1.5063047409057617,1.340317726135254
-0.45082569122314453,0.9802340716123581
1.3726115226745605,0.7955431938171387
-0.08726119995117188,0.17479659989476204
0.16294719651341438,0.2949118986725807
1.4224648475646973,-0.009882500162348151
-0.2697467990219593,-0.9027838706970215
0.6776213645935059,0.17080310732126236
0.38945671170949936,-1.1259912699460983
1.3559222221374512,-0.1260400004684925
-0.0019550000433810055,-0.38073059171438217
0.7454872131347656,0.7299541682004929
0.7883310317993164,0.36219358444213867
-0.442349910736084,1.6273140907287598
2.168917655944824,1.1757493019104004
1.447153091430664,2.900254726409912
1.8924355506896973,2.943718433380127
2.017664909362793,2.9099225997924805
2.678811550140381,3.543579578399658
2.2544026374816895,2.176201343536377
1.842796802520752,1.9032955169677734
2.3566484451293945,0.20569559186697006
-1.224684715270996,-0.4937291145324707
-1.1647582054138184,-3.3204078674316406
-7.099902629852295,-0.2883791923522949
-8.164584636688232,-0.8274198323488235
-8.578181266784668,-0.5263566970825195
-2.429187297821045,-3.297722339630127
-8.22765827178955,-2.5279760360717773
-4.037809371948242,-0.49233440309762955
-11.424970626831055,-0.016450899420306087
-4.065454006195068,-2.333521842956543
-8.44879150390625,-3.2094717025756836
-1.709127426147461,1.6428232192993164
5.321288108825684,-1.045083999633789
-0.9551525115966797,0.5611896887421608
4.853403568267822,0.6151080131530762
-1.7683029174804688,0.042498097755014896
12.436830997467041,4.043066501617432
0.22873880341649055,-2.4243593215942383
7.718491554260254,3.1510233879089355
9.719836711883545,2.0293354988098145
9.528529644012451,-0.20477769896388054
6.754004955291748,-0.24754999205470085
3.0194759368896484,-0.011467899894341826
7.1071624755859375,-1.2823104858398438
-2.6613712310791016,-2.77707576751709
2.2070765495300293,-4.894602298736572
-2.414822578430176,-1.8314599990844727
-0.8985280990600586,-4.013669490814209
-6.138479709625244,-5.504179000854492
-3.8755178451538086,-4.2435407638549805
-6.046950817108154,-4.260694980621338
-5.996179580688477,-3.623318672180176
-7.740449905395508,-4.283082485198975
-6.298387050628662,-1.6687273979187012
-7.367455959320068,-1.5531539916992188
-4.176461696624756,2.6847481727600098
-7.564711570739746,-0.9863018989562988
-3.9818167686462402,2.442038059234619
-4.576718807220459,4.805052280426025
-3.2202839851379395,3.997659683227539
-0.4801034927368164,6.529092788696289
0.9848713874816895,2.856898307800293
5.3444623947143555,6.777799129486084
2.8141260147094727,5.225014686584473
4.95908260345459,3.084242343902588
5.680060386657715,2.1804332733154297
7.920622825622559,2.9825210571289062
4.030168056488037,0.43795108795166016
5.413544178009033,0.21990539506077766
3.80479097366333,0.7691740989685059
7.218694686889648,-3.358888626098633
-1.0144948959350586,-2.3383021354675293
2.7084827423095703,-4.1649580001831055
0.6298304349184036,-4.559540748596191
-1.60292387008667,-3.412139415740967
-2.4520516395568848,-5.893707275390625
0.11780260130763054,-3.704202175140381
-0.8899211883544922,-2.550792694091797
-4.2105913162231445,-4.074954986572266
-1.3962268829345703,-1.4538288116455078
0.406038798391819,-1.5411615371704102
-0.38678649812936783,-1.9310832023620605
-1.8363475799560547,-0.03836150048300624
3.4043192863464355,1.7521381378173828
2.8414011001586914,0.37462711334228516
2.2811532020568848,2.7539730072021484
4.018509387969971,2.0873546600341797
4.470837116241455,2.9336094856262207
4.845833778381348,2.4726033210754395
-0.4334687814116478,1.677381992340088
6.267178058624268,2.5083541870117188
0.5113482102751732,1.5807032585144043
2.983856201171875,-0.11590720154345036
-4.3089985847473145,2.6104092597961426
0.6102085113525391,-0.3605842962861061
-3.966641426086426,-1.8997788429260254
-4.177844524383545,-0.4495381936430931
-0.7590770721435547,-3.1497597694396973
-5.310821533203125,-0.9905099868774414
-1.3739228248596191,-2.3476600646972656
-4.074501991271973,-2.8889060020446777
0.380551815032959,-0.7217525690793991
-1.5150904655456543,-3.563821315765381
-1.1401771754026413,-1.462233066558838
0.0026463999529369175,-1.1859416961669922
2.333974838256836,-1.397716999053955
0.614631213247776,-1.5204548835754395
0.8288025856018066,0.9775280952453613
-0.0005364000026020221,0.1651645079255104
0.5547047033905983,0.9040713310241699
-0.6968975067138672,2.0121335983276367
0.46215061098337173,1.3193964958190918
0.5456447973847389,3.314328193664551
-2.276325225830078,0.7804275304079056
0.04339220002293587,1.158464029431343
-1.856088638305664,1.860511302947998
-0.5567669868469238,-0.35507678985595703
-3.055715560913086,0.17000440508127213
0.009858600096777081,-0.2921462059020996
-2.7055740356445312,-1.7999649047851562
-1.9221186637878418,-0.9809374809265137
-1.9682049751281738,-2.1250128746032715
-1.6241908073425293,-1.4935493469238281
-0.39260391145944595,-1.3574957847595215
-2.895939350128174,-0.5033611878752708
1.783144474029541,-0.5035876855254173
-2.9361486434936523,-0.5479216948151588
3.176748752593994,0.45282840728759766
-2.818906307220459,-0.0847816001623869
2.1225333213806152,3.4333109855651855
0.4200578108429909,2.0163536071777344
0.4751085862517357,3.119504451751709
2.214360237121582,4.803919792175293
2.180325984954834,3.927946090698242
2.009570598602295,5.240297317504883
1.6535758972167969,4.280257225036621
0.7500171661376953,4.458272457122803
1.083838865160942,4.172563552856445
2.9625773429870605,3.201305866241455
1.231849193572998,1.9531011581420898
0.4395484924316406,2.0982980728149414
0.8944510668516159,1.314854621887207
-0.6191254034638405,0.1978158950805664
-1.7874717712402344,-0.7545114308595657
-2.5446414947509766,-1.0027288645505905
-1.2035608291625977,-0.9401798248291016
-1.4981269836425781,-2.5096654891967773
0.054454798810184,-2.9705286026000977
-1.2250542640686035,-2.337360382080078
-0.9335041046142578,-2.7344346046447754
-2.9334306716918945,-3.823375701904297
-1.9510626792907715,-2.5940656661987305
0.48725608736276627,-3.9101481437683105
1.6737580299377441,-1.248157024383545
1.601254940032959,-2.8225183486938477
2.211582660675049,-2.1134018898010254
0.16208890825510025,-0.6768227368593216
3.6579370498657227,-2.481234073638916
0.3397703170776367,-2.3049354553222656
2.495443820953369,-2.1847963333129883
1.8904685974121094,-0.280380193144083
