Horizontal_vibration_signals,Vertical_vibration_signals
2.5792837142944336,-2.7549147605895996
2.3007988929748535,-2.96250581741333
1.368570327758789,-0.5752325057983398
1.0501503944396973,-2.813577651977539
2.1280646324157715,-1.1079072952270508
2.128887176513672,-0.9503483772277832
3.750896453857422,-1.9881963729858398
-0.1389861013740301,-0.2580522932112217
2.546703815460205,-1.1325716972351074
0.48960451036691666,-2.434051036834717
-0.2879023924469948,-0.00987050007097423
-0.8216381072998047,-0.11987689882516861
-1.0826945304870605,-0.7376909255981445
-2.4623870849609375,0.23723840713500977
-2.1792054176330566,-0.9467244148254395
-1.507711410522461,-0.23436550050973892
-3.3483028411865234,0.06194110028445721
-3.1612038612365723,0.35843849182128906
-2.3719072341918945,1.4234423637390137
-1.1868833750486374,1.531362533569336
-2.719557285308838,0.024402099661529064
-1.8013477325439453,2.8439998626708984
0.4853487014770508,2.1518468856811523
0.7420182228088379,2.2835135459899902
0.7674217224121094,2.496933937072754
2.36053466796875,3.703927993774414
1.636958122253418,3.4191012382507324
0.752711296081543,2.283000946044922
2.6868581771850586,2.729344367980957
3.766965866088867,2.441835403442383
2.168548107147217,3.091728687286377
1.3485074043273926,2.70078182220459
2.0700931549072266,1.33286714553833
2.1793603897094727,1.599442958831787
-0.32105449587106705,-0.35704370588064194
-0.6308078765869141,1.6862273216247559
-0.16249420121312141,0.4969000816345215
-1.2185931205749512,0.5959988012909889
-1.627516746520996,0.03776550060138106
-3.084743022918701,0.5371212959289551
-3.583681583404541,0.2692580036818981
-2.474236488342285,-1.3475537300109863
-2.0081639289855957,0.020456300117075443
-1.6357421875,0.06381270010024309
-1.4812469482421875,1.9020915031433105
-1.5024900436401367,-0.20148750394582748
-0.10073180310428143,0.0030518000130541623
-0.043177600018680096,0.8997201919555664
1.9316673278808594,0.11774299666285515
0.8856058120727539,1.1408686637878418
1.0720372200012207,0.15707019716501236
1.072704792022705,0.4680037125945091
1.870274543762207,0.5358457937836647
0.776362419128418,-0.180590208619833
0.44150348752737045,-0.8991599082946777
2.163231372833252,0.37621259689331055
1.8227815628051758,-1.0957478731870651
-0.32411810010671616,-1.714932918548584
0.5929350852966309,-1.0749220848083496
0.2032041922211647,-2.5319337844848633
0.17474889755249023,-2.4959564208984375
0.31975511461496353,-3.2644271850585938
0.37617679685354233,-2.3720622062683105
0.28682950884103775,-2.5064706802368164
-1.3753414154052734,-2.3647546768188477
-1.8471360206604004,-4.147183895111084
-1.5349864959716797,-1.2903332710266113
-2.324986457824707,-2.50852108001709
-1.4546751976013184,-1.7249584197998047
-0.2903581038117409,-0.26755329221487045
1.3232707977294922,-1.3585567474365234
-0.33183101564645767,0.24368759244680405
-1.6200542449951172,-0.02927779918536544
2.7856826782226562,-0.10893340222537518
1.2959003448486328,-0.26122329756617546
2.9616713523864746,0.1021743007004261
1.9697785377502441,0.8765578269958496
2.977895736694336,1.2426137924194336
1.441502571105957,-0.12534859590232372
0.8112431317567825,0.3966807946562767
1.1093854904174805,0.6823897361755371
0.18994810059666634,0.43439868837594986
-1.38319730758667,-0.1767754927277565
-0.8474946022033691,1.2359619140625
0.9196876734495163,-0.0551343010738492
-0.9683489799499512,1.0798931121826172
-1.0787128657102585,-0.45660730451345444
-0.6865500658750534,1.0840892791748047
0.502777099609375,1.583564281463623
-0.6082057952880859,0.036215800791978836
1.720130443572998,2.261984348297119
3.2352447509765625,1.5497803688049316
1.4047980308532715,3.5163164138793945
2.530968189239502,3.431999683380127
3.2283663749694824,3.045833110809326
3.6425113677978516,2.1320462226867676
