Horizontal_vibration_signals,Vertical_vibration_signals
1.1246681213378906,-0.6387948989868164
0.3832339867949486,-0.1034856028854847
-0.07700920104980469,0.40372610092163086
0.1601099967956543,0.4990816116333008
0.3947019949555397,-0.6899356842041016
0.6592631340026855,-0.6524205207824707
1.6242623329162598,0.1939534954726696
0.503230094909668,-1.0498881340026855
-0.40118690580129623,-0.1772760972380638
0.33255819231271744,-0.5967259034514427
0.0006676000339211896,-0.042533897794783115
-1.2263774871826172,-0.6175876036286354
-1.2759804725646973,-0.33851858228445053
0.6395220756530762,-0.7292509078979492
0.1507520955055952,-0.5956530943512917
-1.033174991607666,-0.4649757966399193
-1.6317129135131836,0.3311276063323021
0.30400749295949936,0.01882310025393963
0.16524789854884148,-1.4377355575561523
0.059056300669908524,-0.09622570127248764
-0.6061077117919922,0.46161409467458725
0.5439401045441628,0.11898280121386051
1.040029525756836,-1.0218262672424316
1.5401959419250488,-0.3100156970322132
0.5698084831237793,0.11383299715816975
-1.0276556015014648,-0.17051700502634048
-0.40062669664621353,-0.6577848643064499
1.2048006057739258,-0.29044149443507195
0.8346915245056152,0.07541180122643709
-0.19508600234985352,-0.2922176942229271
-0.7712603360414505,-0.6096125021576881
0.7500051707029343,-0.8723021298646927
-0.28438569977879524,-0.518500804901123
-0.691068172454834,-1.118910312652588
-0.055074701085686684,-0.8410810679197311
-0.36580558866262436,-1.1998534202575684
0.4472970962524414,-0.8735775947570801
-0.33483508974313736,-1.1391282081604004
-0.09778739884495735,-0.40640830993652344
-0.26226039975881577,-0.534975491464138
0.32684799283742905,-0.005423999973572791
0.4559040069580078,0.02300739986822009
-0.6493567675352097,-0.07646080106496811
-0.5386114120483398,0.8923053741455078
0.21500589326024055,0.5553722009062767
1.1917830258607864,0.04311800003051758
-0.33316608518362045,0.7024527341127396
0.8002758026123047,0.7232069969177246
1.2062788009643555,0.829017236828804
0.4546165093779564,0.5205750092864037
-0.3445268049836159,0.614774189889431
-0.16802549362182617,0.4978657141327858
0.7663487643003464,-0.2445816993713379
0.18917320296168327,-0.7394790649414062
-0.2454519085586071,0.04035229794681072
-0.9283542633056641,0.16297100111842155
0.0838399026542902,-0.3792523965239525
-0.9182333946228027,-0.4008888825774193
-1.7300724983215332,-0.15617609955370426
-0.7616996765136719,-0.10641809552907944
-0.7805466651916504,-0.30956270173192024
-0.28269290924072266,-0.7133842259645462
-0.10675190016627312,0.006461099837906659
0.906062126159668,0.18991230055689812
-1.0533332824707031,-0.3488897904753685
0.007736699772067368,0.33441778272390366
0.5811214074492455,0.12598039582371712
0.5132555961608887,0.3439784049987793
0.3942131996154785,0.20630359649658203
0.8424162864685059,0.7034779340028763
1.8703937530517578,0.4535793885588646
0.4338384047150612,0.3944754973053932
0.38079019635915756,0.5910516157746315
-0.12904410250484943,0.2528548054397106
0.35037990659475327,0.2763986960053444
-0.07231240160763264,-0.3273605927824974
0.6186128035187721,-0.4223823919892311
-1.1694788932800293,0.0567079009488225
-0.2946734055876732,-0.21330120041966438
0.6365537643432617,-0.38039680570364
0.056767500936985016,-0.733637809753418
-0.43075080960989,0.08444789797067642
-0.5794047936797142,-0.03640650073066354
-0.5794047936797142,0.34160610288381577
-1.127314567565918,-0.3060102090239525
0.36224130541086197,-0.007128699799068272
0.826716423034668,-0.2459288015961647
1.0576725006103516,-0.3487586975097656
0.24323459714651108,-0.4601716995239258
0.18063779920339584,0.5302309989929199
0.4769444093108177,-0.2664327993988991
0.25396350771188736,-0.05275010131299496
0.5450249090790749,-0.22981170564889908
0.7282494753599167,0.06471870001405478
0.3331303969025612,-0.07694960106164217
0.0992059987038374,0.11032819747924805
0.019180800300091505,0.49816370010375977
0.07799860090017319,-0.016486600507050753
-0.4486798867583275,0.5332469940185547
-0.2633691020309925,-0.27418140321969986
-0.509643591940403,0.5388141050934792
0.004899500054307282,0.34139160066843033
0.4358052834868431,0.07669929880648851
-0.014984599547460675,0.2689361944794655
-0.34673210233449936,0.2492666058242321
-0.29544830322265625,0.2548814006149769
0.4696964845061302,0.2597332000732422
0.9206891059875488,0.1453160960227251
-0.3540635108947754,0.587773285806179
-0.41641000658273697,0.5812883004546165
0.7014632225036621,-0.17729999497532845
