Horizontal_vibration_signals,Vertical_vibration_signals
-0.2430438995361328,-0.16154050827026367
-0.5435467138886452,-0.05179639905691147
-0.25497669354081154,-0.3701328858733177
-1.0095477104187012,-0.4510403051972389
-0.16623739153146744,0.12899640016257763
0.10403390042483807,-1.004934310913086
0.4992485046386719,-0.3190279006958008
-0.4654407873749733,-1.065516471862793
-0.32820701599121094,0.02378229983150959
0.08032320067286491,-0.742793083190918
1.2145280838012695,-0.34520629793405533
-0.10721679776906967,-0.5308866873383522
0.2455591969192028,0.23937230929732323
0.4648805037140846,-0.409543514251709
0.5356907844543457,0.1099586021155119
0.15511509962379932,-0.10679960250854492
0.2899288944900036,0.618743896484375
-0.08124110288918018,0.24660829454660416
0.32662149518728256,-0.32809969037771225
0.8849740028381348,0.25746820494532585
0.9821773320436478,-0.030898998957127333
0.32334331423044205,-0.19975900650024414
-1.054370403289795,-0.20573139190673828
-0.05043750163167715,0.14007089659571648
-0.6020187959074974,-0.8609055727720261
0.5425333976745605,-0.3228544816374779
-0.7553339004516602,-0.4155158996582031
0.14442210085690022,0.45197010040283203
-0.932776927947998,0.2746701054275036
-0.6686686724424362,-0.38149360567331314
0.28542280197143555,-0.37643909454345703
-0.6904006004333496,0.21616220474243164
0.19538400694727898,0.2418041042983532
-0.9385347366333008,0.6098389998078346
0.8884192258119583,-0.0995635986328125
0.12902019545435905,-0.008595000253990293
0.11485819704830647,0.6891130656003952
0.8303164690732956,-0.1706242933869362
-0.1415013987571001,-0.37250518798828125
0.9420394897460938,-0.3362536057829857
1.447606086730957,-0.782465934753418
0.13743639923632145,-0.47172311693429947
-3.522026538848877,-1.0691285133361816
1.2797355651855469,-1.0091900825500488
1.999807357788086,-1.6698598861694336
-1.6651272773742676,-1.3800978660583496
-1.8079280853271484,-0.9959697723388672
0.7755876332521439,0.8694291114807129
0.21970270201563835,-3.252267837524414
-1.7286181449890137,-0.7356762886047363
0.7589578628540039,0.5292176827788353
-0.5331635102629662,-0.4746555909514427
-0.9348989278078079,-1.3676047325134277
-0.07692580111324787,-0.0014423999527934939
0.9765267372131348,1.3929367065429688
-0.9778379648923874,0.08969309739768505
-0.5749702081084251,-0.23627279326319695
0.7800698280334473,0.3302932158112526
1.0521411895751953,1.5047550201416016
-0.15426870435476303,0.0004292000085115433
-0.43767690658569336,-0.017619100399315357
1.4433622360229492,0.5069971084594727
1.6819477081298828,-0.4812837019562721
-0.20030740648508072,-0.23005010560154915
0.04161600023508072,-0.860297679901123
-0.2565144933760166,-0.6607174873352051
0.6774306297302246,-0.9292125701904297
0.8131145685911179,-1.4626502990722656
0.020885500125586987,-1.3069868087768555
-1.7292022705078125,-0.29567480087280273
-0.8556365966796875,-0.6689310073852539
0.18475059419870377,-0.9551166743040085
-1.436460018157959,-1.2017250061035156
-0.08692740462720394,-0.7026910781860352
-0.14570949599146843,0.3399372100830078
0.535893402993679,-1.501452922821045
0.24645330384373665,-0.21591190248727798
-0.11498929932713509,1.03622667491436
-0.10875459760427475,0.45288801193237305
0.028896299190819263,-0.6423354148864746
0.9730339050292969,0.3200412169098854
0.9273409843444824,0.4262208938598633
0.01685620052739978,1.2221693992614746
0.7381439208984375,-0.21252630278468132
0.31478401273489,-0.012957999715581536
0.7288455963134766,0.8020520210266113
-0.3428817167878151,-0.12341739609837532
0.007009499822743237,-0.1328468043357134
0.330352783203125,0.08519889786839485
0.7727385312318802,-0.3064274974167347
0.08690360002219677,-0.4573940858244896
-0.28905870392918587,-0.11782649904489517
0.1228094007819891,-1.2608528137207031
-0.6272078305482864,-0.05367990117520094
1.1320828646421432,-0.12953279539942741
0.334012508392334,-0.8343815803527832
-0.804746225476265,0.6992936134338379
-0.40009021759033203,-0.06341930013149977
0.7694364339113235,0.18812419846653938
-0.932765007019043,0.16566509380936623
-0.28368230909109116,0.4407525062561035
-0.1338720042258501,0.37218328565359116
0.18597839400172234,0.27245279401540756
0.6633759289979935,-0.7065296173095703
0.6693602353334427,1.2145280838012695
0.1441598031669855,-0.5354166030883789
-0.12496709823608398,-0.3912806883454323
-0.5675197020173073,-0.16916990280151367
1.2943387031555176,-0.15344619750976562
-0.19012689590454102,-0.3506898880004883
-0.3594518080353737,-0.703883171081543
-0.1949905976653099,0.09261369705200195
0.5565166100859642,-0.25621650740504265
-3.1162500381469727,-0.13841389678418636
-0.31819339841604233,-0.7728338241577148
0.9060859680175781,-0.02946849912405014
0.3165721893310547,-0.7029532641172409
-1.001584529876709,-0.3551363945007324
0.15218259766697884,1.4043092727661133
0.4521607980132103,-0.625157430768013
-1.212632730603218,0.39141181856393814
0.7068634033203125,0.5128860101103783
1.2057781219482422,0.5237460136413574
0.6047844886779785,0.10689499787986279
-1.0345935821533203,-0.38199421018362045
0.6869077682495117,0.9209752082824707
-0.10713339783251286,-0.8631110191345215
-0.03126859897747636,-0.39731260389089584
-0.5218625068664551,-0.6515622138977051
1.494920253753662,-0.27109380811452866
-0.4272580146789551,-0.5386829003691673
0.004804100026376545,-0.7423996925354004
0.47962669283151627,-0.1906275935471058
