Horizontal_vibration_signals,Vertical_vibration_signals
0.7814645767211914,1.1765360832214355
0.2506613917648792,1.201164722442627
1.1871696263551712,1.6937255859375
2.067434787750244,2.138805389404297
-1.1313437670469284,1.7924904823303223
-0.666344165802002,2.0584583282470703
-0.11045929975807667,1.0686873644590378
0.8671761304140091,-0.1291751954704523
-0.07591249886900187,-0.183713398873806
-1.0860443115234375,-1.0550857335329056
-1.5802860260009766,-0.6496667861938477
-1.7897486686706543,-2.43760347366333
-2.383601665496826,-2.1214842796325684
-1.3083696365356445,-1.8605828285217285
-1.339125633239746,-2.6694893836975098
-2.555692195892334,-1.8999457359313965
-1.7703056335449219,-1.7065048217773438
-1.7132282257080078,-1.1965513229370117
-0.8333445340394974,-0.42903419584035873
-1.3810396194458008,0.4210710898041725
1.2000322341918945,0.16189809888601303
0.9708285331726074,2.4084091186523438
-0.12162920087575912,2.2917866706848145
1.1914371699094772,3.608381748199463
-0.04824399948120117,4.660534858703613
1.8287062644958496,3.295314311981201
1.0643600672483444,4.962575435638428
1.4299511909484863,5.259299278259277
2.255725860595703,3.8622140884399414
0.7177113741636276,4.762613773345947
1.2405633926391602,3.3684134483337402
2.2063612937927246,2.4686217308044434
-0.001633200008654967,1.7457842826843262
1.6189217567443848,0.6583095341920853
0.2908826060593128,0.4320859909057617
1.3498663902282715,-0.8499264717102051
-0.9913921356201172,-1.50146484375
-1.8187880516052246,-2.370309829711914
-1.4963746070861816,-1.5472650527954102
-2.175414562225342,-3.6695003509521484
-0.3968954086303711,-3.5478591918945312
-1.5967845916748047,-2.766573429107666
-1.4721035957336426,-2.441740036010742
-2.598118782043457,-1.94474458694458
-1.1461853981018066,-3.1784415245056152
0.802147388458252,-2.5710701942443848
0.9235143661499023,-2.04012393951416
1.0768532752990723,-1.3283610343933105
0.35570859909057617,-1.3109564781188965
1.3325810432434082,-0.7491230964660645
1.5632987022399902,-1.239907667040825
1.3118743896484375,-0.04500150214880705
-0.40051940828561783,-0.5522847175598145
1.7792701721191406,-0.2671360969543457
-0.11603830382227898,0.4951357841491699
0.6748080253601074,-0.8979201316833496
-1.8877387046813965,0.9051918983459473
-0.7670283317565918,-0.9040713310241699
-1.489698886871338,-0.17801519483327866
-1.1420488357543945,-1.4920234680175781
-0.4648923873901367,-0.7845163345336914
-1.2116789817810059,-0.8739233016967773
-2.1146774291992188,-0.09832380339503288
-0.772547721862793,-0.7419347763061523
0.6808996200561523,-1.7090797424316406
-1.2461662292480469,0.19096139818429947
-0.7633686065673828,-0.9613872319459915
-0.989687368273735,0.9478926658630371
1.7520546913146973,-0.5220651999115944
0.3966689109802246,0.07001160178333521
1.0460376739501953,1.5841484069824219
1.4284849166870117,0.817418098449707
1.6560792922973633,0.16461610794067383
1.2207508087158203,0.28042789548635483
2.493739128112793,0.9276031702756882
1.981043815612793,-0.04212860018014908
2.2452473640441895,1.1210083961486816
2.000570297241211,-0.9755492210388184
2.9239892959594727,0.9746670722961426
1.3343214988708496,-0.4697680100798607
0.7847785949707031,-0.3165245056152344
0.10876660235226154,-0.16883609816432
0.5265235900878906,-0.3497004881501198
1.3388514518737793,-0.6838083267211914
-1.3884782791137695,0.14097689650952816
0.4812121018767357,0.08825059980154037
-1.4809131622314453,0.5646944046020508
-1.2296081334352493,0.8888840675354004
-1.6188383102416992,-0.21954769268631935
-1.4490962028503418,2.4125099182128906
-1.2569308280944824,0.20583869889378548
-0.9407758712768555,2.1734237670898438
-1.3427257537841797,1.7830967903137207
-0.8459091186523438,2.3012876510620117
-1.9189119338989258,1.9722223281860352
-1.3724565505981445,2.0801544189453125
-0.039959000423550606,1.227557733654976
-0.6230473890900612,1.2066125869750977
0.7751941680908203,1.7701387405395508
0.4902362823486328,-0.5144118890166283
1.3990044593811035,0.7616043090820312
-0.40438178926706314,-1.5971064567565918
1.6953349113464355,-1.5329957008361816
0.5555272102355957,-1.439344882965088
1.3400912284851074,-3.6000609397888184
0.1443743985146284,-3.2189488410949707
1.3619184494018555,-2.7573347091674805
0.8246778696775436,-4.020106792449951
-0.6917834281921387,-3.523683547973633
-0.6793736666440964,-3.4940481185913086
1.0445476323366165,-2.9571890830993652
-0.03715750062838197,-1.898038387298584
-0.05036590155214071,-2.345883846282959
0.5301475897431374,-1.0571718215942383
0.3568410873413086,-0.16568899154663086
-0.06595849990844727,-0.551605187356472
-0.07144209928810596,0.652313232421875
0.7580757141113281,1.102578565478325
0.2712130919098854,1.256096363067627
1.4025092124938965,0.8763313293457031
-0.031053998973220587,1.5354633331298828
0.3476858139038086,1.3134479522705078
-1.1853814125061035,1.931309700012207
0.3958940878510475,0.9483695030212402
-0.14507769607007504,0.41359659284353256
-1.3678431510925293,1.944589614868164
-0.06954669952392578,0.30556920915842056
-1.9010424613952637,0.3070830926299095
0.6423354148864746,-1.282799243927002
0.22118089720606804,-0.4333972930908203
-0.7325649261474609,-0.8130549639463425
-0.88027723133564,-1.0057806968688965
-0.22853609174489975,-1.9320964813232422
1.309800148010254,-1.4652013778686523
1.6138911247253418,-1.9387483596801758
0.699770525097847,-0.6386876106262207
-0.00667569984216243,0.15488860197365284
0.487363301217556,0.7251977920532227
2.1661996841430664,0.6885886192321777
1.9611835479736328,1.174616813659668
3.3345580101013184,1.9447088241577148
3.732001781463623,3.1828999519348145
2.053666114807129,1.8565058708190918
2.87858247756958,2.114689350128174
3.047168254852295,1.998579502105713
2.9685020446777344,-0.4374266043305397
0.2068161964416504,0.46801570802927017
1.1337637901306152,-2.2263646125793457
-1.4491796493530273,-2.1800994873046875
-7.984805107116699,-1.099538803100586
-7.672214508056641,-1.8085598945617676
-6.086838245391846,-1.7221808433532715
-3.8926243782043457,-5.104160308837891
-4.3697357177734375,-2.038705348968506
-3.651893138885498,-1.9517779350280762
-5.848264694213867,1.6967058181762695
-3.2752156257629395,-4.050338268280029
-7.043874263763428,0.8870601654052734
3.4972786903381348,-0.5247354879975319
0.1205683033913374,0.7375956326723099
3.1369924545288086,0.9888172149658203
-0.23039579391479492,0.5819439888000488
4.596579074859619,2.6138663291931152
5.042755603790283,1.2021064758300781
-0.34327510744333267,1.21307373046875
7.555758953094482,1.8044114112854004
7.8704118728637695,1.4458060264587402
8.387303352355957,-0.6081103906035423
2.7567625045776367,1.7009377479553223
6.307399272918701,-0.702202320098877
1.7571568489074707,-1.2980461120605469
1.1741995811462402,-4.193997383117676
-0.6720662117004395,-3.382277488708496
-0.8066772669553757,-0.7394195348024368
-6.611323356628418,-4.35560941696167
-4.7350287437438965,-1.4012455940246582
-4.555058479309082,-4.330587387084961
-8.125388622283936,-0.6607890129089355
-3.3000826835632324,-4.281520843505859
-7.86060094833374,1.2120366096496582
-0.15363690443336964,-2.954220771789551
-9.269225597381592,3.4067153930664062
1.916337013244629,1.1200190335512161
-10.150933265686035,0.09422300383448601
1.9779562950134277,5.8686137199401855
-4.225683212280273,0.2511263079941273
4.061031341552734,7.693374156951904
-2.5879263877868652,0.24619100615382195
2.263009548187256,4.340386390686035
5.194985866546631,2.668333053588867
3.3567190170288086,1.2861251831054688
5.247163772583008,0.4953860864043236
6.1865925788879395,0.40909048169851303
9.704959392547607,-0.4916549101471901
-2.8424501419067383,-2.203845977783203
7.5243353843688965,-0.9049057960510254
1.1297106742858887,-4.099869728088379
-0.18097160384058952,-2.062976360321045
-1.308751106262207,-4.438769817352295
2.8594017028808594,-2.093183994293213
-0.9418249130249023,-3.3897995948791504
-5.468904972076416,-1.9943475723266602
-0.9088634699583054,-1.3899683952331543
-1.6824722290039062,-0.8353471755981445
-0.1624464988708496,-3.0450940132141113
-2.0737051963806152,-0.13672109693288803
0.30304189771413803,2.891981601715088
2.7007579803466797,-0.3742336854338646
-2.041471004486084,2.970266342163086
0.0902653019875288,1.3573527336120605
2.4922609329223633,4.331350326538086
2.0108580589294434,2.260899543762207
3.0812740325927734,0.628960132598877
3.5411477088928223,3.429090976715088
4.61500883102417,2.2473692893981934
1.3059258460998535,1.3224482536315918
1.1868715286254883,-0.19240379333496094
3.9322495460510254,-0.4079103097319603
0.9844422340393066,0.14072660356760025
-1.1534690856933594,-1.564645767211914
-0.068032699637115,-1.7990350723266602
-0.09171959944069386,-3.2921195030212402
-3.1801581382751465,-2.5050878524780273
-3.6571264266967773,-3.430509567260742
-1.0871530324220657,-3.774905204772949
-1.901555061340332,-3.6885619163513184
-2.3915886878967285,-4.407131671905518
2.5975823402404785,-2.323758602142334
-1.803576946258545,-3.049790859222412
0.9880542755126953,-1.8688440322875977
-1.9017219543457031,-0.5338430032134056
2.823758125305176,-0.9425997734069824
0.27267929166555405,1.3342499732971191
0.750434398651123,1.6428589820861816
1.4345526695251465,2.8129935264587402
0.4689931869506836,1.9003510475158691
-1.033496931195259,3.6610841751098633
0.3760218992829323,2.7443528175354004
-0.2906203083693981,3.1801581382751465
-1.073002815246582,1.922905445098877
1.2105941772460938,0.9642720222473145
-0.7677316665649414,3.0266284942626953
-0.8866786956787109,-0.427401103079319
-2.6416778564453125,0.10969639755785465
0.861823633313179,-1.7599225044250488
-1.6801118850708008,-1.7335891723632812
-2.5713562965393066,-0.08567569777369499
-1.403665542602539,-2.3004531860351562
0.7872580736875534,-3.522920608520508
-2.560269832611084,-1.5926837921142578
-0.36464929580688477,-1.696622371673584
-1.0802149772644043,-1.8908143043518066
0.05680319853127003,-0.2542852982878685
-0.678098201751709,-0.7891417294740677
2.920997142791748,2.239990234375
1.552879810333252,2.2994637489318848
-1.985323429107666,1.5291929244995117
2.2039413452148438,4.628431797027588
1.411581039428711,3.949737548828125
1.327073574066162,4.0312886238098145
0.2629280090332031,5.257844924926758
2.741885185241699,5.0780534744262695
2.664780616760254,3.536558151245117
-1.2885093688964844,4.096376895904541
2.681303024291992,2.9698967933654785
2.2669196128845215,2.133190631866455
0.2949357032775879,0.47185420989990234
0.0606179004535079,1.1651158332824707
-0.39398670196533203,1.3679146766662598
-0.6311535835266113,-1.4294624328613281
-0.755620002746582,-2.2408127784729004
0.6976128369569778,-2.315795421600342
-0.8571147918701172,-2.6290059089660645
-2.5192975997924805,-2.976667881011963
-0.16380550339818,-4.695653915405273
-1.8611431121826172,-3.2489776611328125
-1.0041356086730957,-3.244471549987793
-2.4019479751586914,-1.8015384674072266
0.26774410158395767,-4.075121879577637
0.751805305480957,-1.9025444984436035
1.808333396911621,-3.0060648918151855
-0.06548170000314713,-0.5039573088288307
0.3669143095612526,-0.26804210618138313
0.19843580201268196,-2.065455913543701
0.8957862854003906,1.3179898262023926
2.021610736846924,-0.2993940934538841
1.0128021240234375,-0.699007511138916
0.5170702934265137,0.6751418113708496
0.5059003829956055,0.37114620208740234
0.31679868698120117,0.22249219939112663
-1.829230785369873,0.8922696113586426
-1.2387753278017044,0.2613067999482155
-1.0233283042907715,-0.5022883042693138
-0.8640646934509277,-0.4493594169616699
-2.9097437858581543,-1.422286033630371
-1.9187569618225098,-0.14650819823145866
-0.4799962043762207,-0.4628419876098633
-1.5343070030212402,-2.65733003616333
-0.76203353703022,-0.10576250031590462
-0.30150409787893295,0.8078694343566895
0.7353425025939941,-2.139425277709961
