Horizontal_vibration_signals,Vertical_vibration_signals
-0.3636479005217552,1.199507713317871
0.07041689939796925,-0.5069971084594727
1.6056299209594727,0.2894162945449352
1.826310157775879,-1.190638467669487
-0.8690953254699707,-0.4501461982727051
-1.2015342712402344,-0.03777740057557821
-0.8630275726318359,-0.2026199921965599
0.8308649063110352,-0.40276050567626953
-1.3888239860534668,-1.370227336883545
-0.11061429977416992,0.005984299932606518
-0.38090940564870834,-0.23609399795532227
-0.7308840751647949,-1.4369964599609375
-1.2910723686218262,-0.05571839865297079
1.0527849197387695,0.29489990323781967
0.1263976003974676,-0.8597493171691895
-1.0672450065612793,-0.8221744745969772
-0.1523375976830721,-0.23628469556570053
-1.3443946838378906,0.5079269036650658
-0.25769470259547234,-0.11146070435643196
-0.3647447004914284,-0.5610942840576172
1.45338773727417,0.5021334066987038
-0.5675911903381348,0.3063560090959072
-1.1780977249145508,0.7448195666074753
-0.37342309951782227,-0.011920899851247668
0.7932066917419434,-0.3551363945007324
-0.12030599638819695,0.02977849915623665
-0.4512668028473854,-0.07637740112841129
-0.09781120344996452,0.11423829942941666
0.07551909890025854,-0.2558469958603382
-0.12171270325779915,-0.5573273077607155
0.22962089627981186,-0.7729530334472656
-0.871431827545166,0.29419660568237305
-1.2847661972045898,-0.7088304311037064
-0.7137178629636765,-0.4409670829772949
0.3573298081755638,-0.727534294128418
0.7590413093566895,-1.2993335723876953
-0.6001352891325951,0.58853629976511
0.02497429959475994,-0.7574796676635742
-0.46880248934030533,-0.4130721092224121
-0.7761120796203613,-0.3652811050415039
0.39867158979177475,-0.9529232978820801
0.06569620221853256,-0.40011409670114517
0.08168219588696957,-0.6147265061736107
1.6213178634643555,-0.5066156014800072
0.960695669054985,0.19131900742650032
1.1874198913574219,-0.6438851356506348
-0.7808446884155273,-0.6795526295900345
0.49811601638793945,0.3121018037199974
0.35495761781930923,-0.6901978701353073
0.024652499705553055,-0.5439877882599831
0.7704973220825195,0.3589510917663574
0.5896091088652611,-0.9851813316345215
0.17588140442967415,0.4480123892426491
-1.9282341003417969,-0.5270599946379662
0.30515190213918686,-0.09950400330126286
-0.7050871849060059,0.22881029173731804
-0.2593039907515049,-0.3731966018676758
0.30943160876631737,-0.548708401620388
0.741732120513916,0.08468629792332649
-0.2806424908339977,-0.6263017654418945
0.17533300444483757,-0.02704859944060445
0.402224101126194,-0.6185650825500488
1.3539791107177734,-0.4253387078642845
-0.27757879346609116,-0.02001520013436675
1.0060667991638184,-0.36280158907175064
0.559091605246067,-0.5269170179963112
0.0853538978844881,-0.11805299669504166
0.3760695084929466,-0.05562310107052326
0.17549989745020866,-0.4821658134460449
0.5339502915740013,0.26649240404367447
-0.2925992012023926,-0.7403731346130371
1.4913082122802734,0.6285905838012695
-0.9233713150024414,-0.8154035359621048
-0.6188035011291504,-0.09009839966893196
-1.507556438446045,0.7646083831787109
1.4146208763122559,-0.39504770189523697
-0.03093479899689555,-0.46126838773489
-0.08175370283424854,0.19729139283299446
0.4135251045227051,0.7152556627988815
-1.4371991157531738,0.4867076873779297
-0.5146623030304909,0.23826360702514648
-0.1149773970246315,-0.30690429732203484
0.6189465895295143,0.6955742835998535
-0.19322630017995834,-0.9109020233154297
0.17846820876002312,0.3165245056152344
0.30792949721217155,0.09248260408639908
0.9505510330200195,-0.24862289428710938
-0.8837699890136719,-0.8912085741758347
-0.7978200912475586,0.038266200572252274
0.07014269940555096,-1.2194036692380905
0.061249700374901295,-0.3529072180390358
-0.5794405937194824,-0.10584590025246143
0.4017353057861328,-0.24104120209813118
0.2918720059096813,0.6491302698850632
-1.0279058665037155,-0.7054328918457031
0.14755729585886002,0.0042319000931456685
-0.43251510709524155,0.4172205924987793
-0.2896904945373535,0.22051330655813217
-0.29402969405055046,0.25991199538111687
0.5730628967285156,0.48847198486328125
-0.21265750750899315,0.5565524101257324
-1.0097742080688477,0.5612969025969505
-0.365447998046875,0.5650043115019798
0.8813261985778809,-0.466000996530056
-1.1827349662780762,0.7685661315917969
-0.5590676888823509,0.6178855895996094
-0.5783439055085182,0.36629438400268555
0.8102775365114212,-0.8112549781799316
-0.6036043167114258,-0.4233599081635475
0.6366491317749023,-0.1736164093017578
-0.1121043972671032,-0.7337331771850586
-0.6832361221313477,-0.7283329963684082
0.3528476133942604,-1.1281132698059082
0.49091581255197525,-1.1427640914916992
0.05770919844508171,-1.2566447257995605
-1.3458847999572754,-1.002645492553711
-0.4023433104157448,-0.6466268748044968
0.2157331071794033,-0.37534240633249283
0.6630063056945801,-0.8132457733154297
-0.7024527341127396,0.3095388039946556
-0.37838220596313477,0.5129336938261986
0.33729080110788345,-0.6721972674131393
-0.2619028091430664,0.16328100115060806
-0.5670427903532982,0.4433631896972656
-0.5245685949921608,1.1537910252809525
-0.6759166717529297,0.2836943045258522
0.49842599779367447,0.14799829572439194
0.46918388456106186,0.5013107880949974
0.7890821248292923,0.7530689239501953
-0.371396504342556,-0.4927634820342064
0.44612880796194077,-0.18405910581350327
0.4881858825683594,0.20269159227609634
0.5777120962738991,0.49779418855905533
-0.5791068077087402,0.0676750997081399
-0.2431749925017357,-0.20469430834054947
0.3100156970322132,0.4973291978240013
-0.9470701217651367,0.0747800013050437
-1.235365867614746,-0.13730529695749283
-0.3925323113799095,-0.6941676139831543
0.522148609161377,-0.7907986640930176
0.9663105010986328,-0.6282926350831985
-0.17068389803171158,0.15366080217063427
-0.3190755844116211,-0.5328774079680443
0.6671308726072311,-0.38782358169555664
0.9253262728452682,-0.37246938794851303
0.30220750719308853,-0.3988027945160866
0.6162763014435768,0.18028020858764648
0.15437600202858448,-0.33681388944387436
0.9805440902709961,-0.12091400101780891
0.31664371490478516,0.3150581941008568
-0.42008161544799805,0.2710103988647461
-0.5405306816101074,-0.25635959580540657
-1.1083602905273438,0.35309791564941406
0.9575009346008301,0.23349519819021225
0.39185289293527603,0.8079051971435547
-0.055277300998568535,-0.19608739763498306
-1.5218019485473633,0.46339038759469986
0.46184059232473373,0.25281909853219986
-1.7061352729797363,0.40096040815114975
0.27540920302271843,0.29900070279836655
-0.3518820181488991,-0.39490461349487305
0.3327370062470436,0.2532481960952282
-0.2959609031677246,0.2408028021454811
