Horizontal_vibration_signals,Vertical_vibration_signals
3.053891658782959,1.600480079650879
1.4366745948791504,1.7975807189941406
3.1356453895568848,1.178276464343071
-5.355262756347656,3.819453716278076
3.6316514015197754,2.7639389038085938
-0.7286667823791504,2.313244342803955
1.104724407196045,4.189407825469971
-6.58947229385376,1.8477559089660645
3.875279426574707,4.145634174346924
-2.9488563537597656,0.8376955986022949
-2.1104931831359863,0.683438777923584
-4.575192928314209,4.4460296630859375
-1.8497943878173828,0.7664918899536133
-3.4525036811828613,-0.16233919188380241
-2.0664334297180176,0.6233096122741699
0.46595338732004166,1.5522241592407227
-1.0222077369689941,-0.1761436089873314
-1.106560230255127,0.7887840270996094
-2.3468375205993652,-0.9868264198303223
1.6487598419189453,3.303980827331543
-1.2785792350769043,-0.13750789687037468
0.847637727856636,-0.17533300444483757
0.05142690148204565,2.816438674926758
4.3329596519470215,2.091681957244873
-1.3076066970825195,2.811598777770996
1.847696304321289,1.650393009185791
-0.0515579991042614,3.369307518005371
7.76522159576416,1.6003608703613281
-4.570615291595459,2.509438991546631
1.9781231880187988,1.5416979789733887
5.2965521812438965,1.7304420471191406
-3.258848190307617,2.3456931114196777
1.2587547302246094,-0.42510028928518295
-2.379894256591797,2.7381420135498047
5.679941177368164,-0.2666950039565563
-8.185291290283203,-1.7800331115722656
0.6651043891906738,1.6564488410949707
-0.37267211824655533,-0.08115770295262337
-2.2025346755981445,-2.6476621627807617
-5.4634928703308105,-0.24399759247899055
1.5038132667541504,-1.1716604232788086
-0.8339405059814453,-2.304661273956299
-3.123342990875244,-1.8144607543945312
-0.6783723831176758,-3.8589000701904297
3.3138632774353027,-0.1816868968307972
0.5046844109892845,-2.3849964141845703
-0.3913282975554466,-3.9183855056762695
3.077840805053711,0.09818079881370068
3.2567262649536133,-2.6021718978881836
0.5999923124909401,-4.066598415374756
4.246580600738525,-0.6230593100190163
-0.3327130898833275,-1.6041874885559082
7.518279552459717,-2.686035633087158
-4.114425182342529,-0.5806684121489525
4.0808916091918945,-1.8892884254455566
-1.1517047882080078,0.6219267845153809
-0.8887887001037598,-0.7685183733701706
-1.9514799118041992,-3.5091400146484375
-1.1636137962341309,1.946103572845459
-1.5784025192260742,-1.4941096305847168
-4.275393486022949,-1.7774105072021484
-2.028822898864746,1.4222502708435059
-2.81369686126709,-0.4131913185119629
-1.7653584480285645,-0.288164597004652
-5.456018447875977,3.3722400665283203
1.851046085357666,0.13109450228512287
-1.2392520904541016,1.6463041305541992
-0.784909725189209,2.620398998260498
-0.0009418000263394788,2.4217963218688965
1.923537254333496,3.0527353286743164
2.3930907249450684,2.1528124809265137
1.6318917274475098,1.5222787857055664
4.519557952880859,4.251444339752197
2.3886799812316895,1.6593217849731445
2.182435989379883,0.6331443786621094
2.2316932678222656,4.033088684082031
3.075838088989258,0.5047440901398659
1.216900274157524,2.3554325103759766
3.085207939147949,1.2757658958435059
0.8703827857971191,0.21663900464773178
4.437363147735596,1.2694835662841797
-0.6497622281312943,0.4876374825835228
0.7870913296937943,-0.7598161697387695
-2.0581960678100586,2.6168465614318848
0.31573768705129623,-1.4090776443481445
0.3151297941803932,-0.09703639894723892
-4.501473903656006,0.7314682006835938
-1.4020919799804688,-1.6126513481140137
-2.785813808441162,2.8036117553710938
-1.979827880859375,-2.488887310028076
-4.6360015869140625,1.4304280281066895
-2.895212173461914,1.3666629791259766
-1.114976406097412,1.4197468757629395
-3.2437801361083984,-1.8207907676696777
-2.154874801635742,3.447437286376953
3.2516121864318848,1.972365379333496
-1.2966394424438477,0.8442044258117676
-0.6559134274721146,2.9068946838378906
3.3317208290100098,0.013363399775698781
3.11434268951416,3.4263014793395996
0.7655143737792969,-0.4819631949067116
2.7809977531433105,0.18657449632883072
4.711723327636719,0.3579378128051758
1.125931665301323,-1.0672450065612793
-0.660395622253418,-2.254009246826172
1.2297272682189941,-0.1851201057434082
0.8626818656921387,-2.5342702865600586
-1.6915202140808105,-4.54554557800293
-0.47574039548635483,-0.20765069872140884
-0.7565498352050781,-2.9265761375427246
-0.8397818356752396,-2.9605984687805176
-4.205477237701416,-2.8011679649353027
-0.39408210664987564,-2.5472044944763184
-0.7458090782165527,-2.022373676300049
-4.111695289611816,-2.3939967155456543
-0.13067720457911491,-2.866852283477783
-1.0338305681943893,0.06779429968446493
2.7226924896240234,-1.3758659362792969
-2.719855308532715,-1.2031794339418411
1.1133790016174316,1.5212416648864746
2.4208545684814453,-0.8455038070678711
0.6442307680845261,-0.7316946983337402
0.6178021058440208,1.5705347061157227
3.048884868621826,1.4350295066833496
2.342677116394043,0.5419373884797096
0.07364749908447266,0.9960412979125977
2.549886703491211,0.6119490042328835
-0.24837259203195572,2.3015975952148438
0.5392313003540039,-0.9034395217895508
-2.391982078552246,1.0515450686216354
2.6424765586853027,1.8941879272460938
1.3211965560913086,0.7685661315917969
-3.078770637512207,0.29654499143362045
1.4117121696472168,1.5543460845947266
-0.48623088747262955,-0.3738998994231224
1.3717174530029297,0.8291125297546387
-3.1459927558898926,1.0416030883789062
3.1104326248168945,1.1483550071716309
-0.6634355336427689,2.3962974548339844
-1.3831615447998047,1.539778709411621
1.63649320602417,2.7700066566467285
0.8507966995239258,4.216396808624268
3.354644775390625,1.850438117980957
0.5360006913542747,3.784608840942383
4.2694807052612305,3.482174873352051
2.571690082550049,1.6639471054077148
1.6567230224609375,1.1656404286623
2.0458102226257324,0.14983420260250568
0.25137659162282944,-2.5571227073669434
-2.820456027984619,-0.6464362144470215
-6.801116466522217,-1.634228229522705
-5.411362648010254,-2.5928616523742676
-4.3209075927734375,-1.9930481910705566
-4.22053337097168,-4.24429178237915
-5.733609199523926,-1.5305399894714355
-6.641650199890137,-1.2796521186828613
-5.024898052215576,-2.4518251419067383
-7.748150825500488,-2.475285530090332
-1.4702677726745605,-1.4641284942626953
1.5936970710754395,-0.27279850095510483
-0.5972146987915039,-0.3978848084807396
2.3204684257507324,1.9054055213928223
1.1864423751831055,0.6628155708312988
