Horizontal_vibration_signals,Vertical_vibration_signals
0.7015346735715866,-0.12007949873805046
0.9722589701414108,0.013327599735930562
0.9227871894836426,-0.1841426081955433
0.8478760719299316,0.5184770002961159
0.5621076002717018,-0.19150970503687859
0.02200599992647767,-0.5416988953948021
-0.16837120056152344,-0.3699183091521263
0.23123029619455338,-0.2141713909804821
0.2735018916428089,-0.6071329116821289
-0.5682468041777611,-0.2121449075639248
-0.9855508804321289,-0.8788943290710449
-0.6874561309814453,-0.00408889987738803
-0.6267666816711426,-0.6662250310182571
-1.7491579055786133,-0.9079694747924805
-0.6146908178925514,-1.0939955711364746
0.6189703941345215,-0.04580019973218441
-0.6663321703672409,-0.7639647275209427
-0.5531429871916771,0.34798379987478256
1.2613415718078613,-0.016403200570493937
0.23633239790797234,-0.5461812019348145
-0.7444620132446289,0.771331787109375
0.6652712821960449,-0.09535550139844418
0.9422183036804199,0.8722066879272461
0.2721906080842018,-0.755155086517334
1.199483871459961,0.41887760162353516
1.6512632369995117,0.45273300260305405
0.6151795014739037,-0.1286507025361061
-0.4645824059844017,-0.7839202880859375
0.5551695823669434,0.6664037704467773
0.7411360740661621,-0.09976630099117756
-0.4471420869231224,-0.027894999366253614
-0.7694125175476074,-0.20270349457859993
1.1632204055786133,-0.4095197096467018
0.2504109963774681,-0.7776855677366257
-0.8998274803161621,-0.8365631103515625
-1.6884565353393555,0.09396079927682877
0.44820308685302734,-0.19000770524144173
-0.6157993897795677,-0.4295229911804199
-0.2503513917326927,-0.30716659501194954
0.30454400926828384,1.4580965042114258
-0.45044418424367905,-0.6197690963745117
-0.6200193986296654,0.0030159999732859433
1.059114933013916,0.45419931411743164
1.604914665222168,0.8507490158081055
-1.2598395347595215,1.1472582817077637
0.1764536090195179,0.5710959061980247
1.268458366394043,1.3886570930480957
0.5078912153840065,0.614631213247776
0.016009799437597394,1.6250848770141602
-0.3342866897583008,0.39321180433034897
1.2730836868286133,1.0811687260866165
0.7442355155944824,0.18036369234323502
0.41267871856689453,1.6012787818908691
0.1276612002402544,0.6787419319152832
-0.1583695039153099,0.34722089767456055
-0.5615950003266335,0.7953286170959473
0.2569318003952503,0.5161523818969727
-0.040876897983253,0.7294535636901855
-1.066124364733696,-0.5482912063598633
0.4302024841308594,0.3003240004181862
-0.1699686050415039,-0.3879547119140625
-0.23164749145507812,0.8848667144775391
-0.6961584091186523,-1.0136008262634277
0.4901885986328125,0.6860852241516113
-0.277709998190403,-0.08220669813454151
0.7119535654783249,0.592648983001709
-0.2961874008178711,0.48699378967285156
