Horizontal_vibration_signals,Vertical_vibration_signals
0.8020758628845215,-0.4181385040283203
-0.5809307098388672,-0.5992292985320091
-0.7144331932067871,-0.44540170580148697
-0.24062400683760643,-0.31412839889526367
-0.1121043972671032,-0.4329084977507591
0.10930299758911133,-0.3872036933898926
0.22500749677419662,0.4686712846159935
0.5363821983337402,-0.04429819993674755
-0.717771127820015,-0.08782150223851204
-0.5288362875580788,0.5864500999450684
0.4853487014770508,0.571286715567112
0.4614591971039772,0.3412603959441185
0.09796620346605778,-0.2114414982497692
-0.10514260269701481,0.5005120858550072
0.0033974999678321183,0.9853363037109375
-0.7859587669372559,0.12222530320286751
-0.25016069412231445,-0.03925560042262077
0.10486840270459652,0.29426809400320053
0.05550379864871502,0.19904380664229393
0.43936971575021744,0.11595490388572216
0.765681266784668,-0.24608369916677475
1.114332675933838,-0.22909639403223991
0.16180280596017838,-0.23778680711984634
0.016903900541365147,-0.5173683166503906
-0.15949010848999023,-1.0943174362182617
-0.32292600721120834,-0.3826140984892845
0.39271119982004166,-0.7747411727905273
0.30443670228123665,-0.46182870864868164
-0.5357623100280762,0.1842975988984108
0.030362599063664675,-0.4121541976928711
-0.5651115998625755,-0.67733533680439
-0.8188486099243164,-0.42928460985422134
0.2905726060271263,0.1537919044494629
0.42235851287841797,0.8839011192321777
-0.014257399598136544,0.10339019820094109
0.4864097014069557,0.48578981310129166
0.756227970123291,0.9122967720031738
-0.13746020384132862,0.23373369127511978
0.12347700074315071,-0.04152060020714998
0.42514801025390625,0.8789896965026855
0.10626319795846939,0.6500601768493652
-0.5035996064543724,0.27724500745534897
0.17061229795217514,-0.04066229797899723
0.8290410041809082,-0.7009983062744141
-0.3624558076262474,-0.26161670684814453
-0.5468368902802467,-0.7201551645994186
0.8535504341125488,-0.6551623344421387
0.23386480286717415,-0.7561683654785156
-0.011074499925598502,-0.811612606048584
-0.23330450057983398,-0.0870824046432972
-0.12785200029611588,-0.15709400177001953
-0.14997719787061214,-0.7353544235229492
-0.28237100690603256,0.12583729811012745
0.04698039963841438,0.10329480282962322
-1.0390639305114746,0.092923603951931
-0.08423330262303352,0.10012390092015266
0.5352019891142845,-0.3862619027495384
0.9680867195129395,0.61752799898386
-0.19190309569239616,0.5215286836028099
-0.28443340212106705,0.7202029228210449
0.8270621299743652,0.5678772926330566
0.7571697235107422,0.6765961647033691
0.2520203962922096,0.5359530076384544
-0.48863891512155533,0.972747802734375
0.4293679818511009,0.4308580979704857
0.42002201080322266,0.35710331052541733
-0.39017200469970703,0.7638812065124512
-0.29428010806441307,0.191342793405056
-0.17586950212717056,0.5804777145385742
-0.3338456153869629,-0.6087303161621094
-0.03154279896989465,0.03124479902908206
0.0834823027253151,-0.5034327879548073
-0.718533992767334,-0.2068519964814186
-0.3216981887817383,-1.0169506072998047
0.5781174078583717,-0.40782690048217773
0.379335917532444,-0.8547067642211914
-0.31567808240652084,-0.3763556107878685
-0.3041983023285866,-0.6740689277648926
0.7942438125610352,-0.6929159164428711
0.908958911895752,-0.028693699277937412
0.10573860257863998,-0.5124210938811302
-0.6279826164245605,-0.1386762037873268
-0.12230870313942432,-0.25658609345555305
-0.09868140332400799,0.08188489824533463
-0.17343759536743164,-0.4749298095703125
0.733029767870903,-0.1878380961716175
0.5054951086640358,-1.0286688804626465
0.6900191307067871,-0.43320659548044205
-0.21910669282078743,-0.3486156091094017
0.33966299146413803,-0.12472869828343391
-0.7275938987731934,-0.10209079831838608
-0.28325319290161133,-0.24135110899806023
0.14045240357518196,-0.08946659974753857
0.00964400009252131,-0.3449558839201927
0.49523118883371353,-0.4356503114104271
0.09218449704349041,-0.24511810392141342
0.43517351150512695,-0.16916990280151367
-0.9142755717039108,-0.3629564866423607
0.05956890061497688,-0.05052090156823397
-0.11447669938206673,-0.10375980287790298
0.3365277871489525,-0.2155780978500843
