Horizontal_vibration_signals,Vertical_vibration_signals
2.055692672729492,0.2520203962922096
0.14619830064475536,-1.7918109893798828
0.6558060646057129,-1.0008692741394043
0.27178529649972916,-3.147745132446289
-1.0834813117980957,-2.9752135276794434
-1.028120517730713,-3.5982847213745117
0.5157709121704102,-5.197417736053467
1.6971111297607422,-5.717754364013672
-0.49228668212890625,-5.675256252288818
2.746868133544922,-5.554795265197754
-1.5367746353149414,-4.0102362632751465
-0.5216836929321289,-4.01540994644165
1.029682233929634,-3.2382726669311523
0.3761887922883034,-1.2880206108093262
0.255203191190958,-2.276182174682617
2.852475643157959,0.29026269912719727
4.284799098968506,-0.9137868881225586
1.2833952903747559,-0.012862699804827571
1.64947509765625,1.2828826904296875
1.8387913703918457,1.8518686294555664
4.672300815582275,-0.5574702844023705
0.9836077690124512,1.5737056732177734
3.569924831390381,1.2090086936950684
2.998030185699463,0.9775996208190918
3.540313243865967,-0.888979434967041
1.6050100326538086,-0.9150862693786621
2.92893648147583,-1.4273762702941895
1.2365102767944336,-1.357436180114746
-0.3389954939484596,-3.818964958190918
-1.140117570757866,-2.7713775634765625
-1.5987634658813477,-1.9456148147583008
-4.763984680175781,-0.43702129274606705
-2.3984432220458984,-1.1463046073913574
-1.8607497215270996,-0.15850070863962173
-2.9137730598449707,-0.21609069779515266
-2.250540256500244,2.443575859069824
-3.801870346069336,3.156590461730957
-4.601681232452393,2.8031229972839355
-3.8671374320983887,5.547726154327393
-4.169893264770508,4.977476596832275
-3.551614284515381,8.0802321434021
-5.000340938568115,8.7912917137146
-2.211463451385498,11.143243312835693
-1.7946600914001465,8.38322639465332
-2.4556636810302734,9.667420387268066
-2.9640913009643555,10.40560007095337
-1.2871980667114258,9.443020820617676
0.21346809342503548,7.006323337554932
-1.9469857215881348,6.0454607009887695
-1.4598488807678223,7.785677909851074
-1.4984846115112305,4.4385552406311035
-3.4830689430236816,4.906487464904785
-4.454290866851807,3.9302587509155273
-2.7294039726257324,5.808746814727783
-1.0092973709106445,1.7838120460510254
-1.1409997940063477,-0.040268898010253906
0.8579493314027786,-0.35457611083984375
1.9084692001342773,-0.40369030088186264
1.9044995307922363,-3.4774303436279297
0.000608000009378884,-3.9468765258789062
3.874659538269043,-2.836024761199951
5.394113063812256,-7.043933868408203
5.0423264503479,-5.23526668548584
4.5305609703063965,-6.609189510345459
6.318235397338867,-4.130816459655762
4.495203495025635,-7.28764533996582
3.691864013671875,-4.805004596710205
2.7265429496765137,-3.9885997772216797
2.881288528442383,-1.0465264320373535
1.0161756724119186,-2.297830581665039
1.2479423731565475,-0.5447744950652122
-0.616002082824707,0.8035063743591309
-4.7626495361328125,3.3751368522644043
-0.7723808288574219,1.121211126446724
-5.852186679840088,3.159761428833008
-3.831338882446289,4.401350021362305
-8.224749565124512,6.322681903839111
-4.002535343170166,6.925845146179199
-5.25137186050415,4.012846946716309
-3.3574342727661133,6.084942817687988
-2.8560876846313477,6.394600868225098
-2.239370346069336,4.777204990386963
-1.2436270713806152,2.846968173980713
-0.7033944129943848,2.212858200073242
-0.08413789793848991,1.1300206184387207
0.34575458616018295,0.05489590112119913
1.2563109397888184,-1.6942024230957031
4.660677909851074,-4.480600357055664
5.297040939331055,-3.9937496185302734
5.057847499847412,-5.967557430267334
5.558812618255615,-7.2698235511779785
7.626891136169434,-8.745503425598145
7.327139377593994,-10.723567008972168
4.94307279586792,-10.17601490020752
3.4473657608032227,-8.710145950317383
4.942798614501953,-10.873031616210938
3.647327423095703,-10.68413257598877
0.8348464965820312,-10.70491075515747
0.10002849623560905,-6.452369689941406
-2.2418737411499023,-7.512211799621582
-0.06471870001405478,-6.752920150756836
-2.030050754547119,-6.802225112915039
-0.383913516998291,-1.5192270278930664
-3.7064671516418457,-0.48410888761281967
-1.269829273223877,-0.3441334143280983
-1.5980243682861328,0.1838088035583496
-3.405272960662842,3.659176826477051
-1.703321933746338,6.2903523445129395
-2.214634418487549,4.457390308380127
-0.9720087051391602,5.1949262619018555
0.6325483322143555,5.799341201782227
1.218867301940918,8.120787143707275
0.6598473340272903,5.923092365264893
1.82877779006958,6.50789737701416
3.890359401702881,5.577206611633301
2.960336208343506,5.1788330078125
2.4759650230407715,4.19391393661499
1.4417052268981934,3.7286877632141113
2.8343677520751953,2.424931526184082
1.042628288269043,1.1582016944885254
-1.304614543914795,1.1784791946411133
-0.9366273880004883,1.0362625122070312
-0.9873747825622559,-0.8189201354980469
-1.622319221496582,-1.7009496688842773
-3.4092307090759277,-0.7547616958618164
-3.370797634124756,-0.40084119886159897
-2.591979503631592,-1.2295246124267578
-1.7129302024841309,-2.5394082069396973
-2.205479145050049,-1.1778950691223145
-1.912069320678711,0.7571340352296829
-2.469778060913086,0.32929178327322006
-2.16825008392334,-0.9513735771179199
-1.9723057746887207,0.7714509963989258
-0.8460401743650436,2.1979808807373047
0.11585949920117855,1.0725616663694382
1.566159725189209,1.4008522033691406
2.3652195930480957,0.5722403898835182
1.6404986381530762,1.7014265060424805
1.004934310913086,2.575957775115967
1.5308856964111328,0.9981750696897507
3.5864710807800293,1.4125347137451172
2.2147297859191895,0.13531450182199478
1.1405348777770996,0.7735847681760788
-0.3336549177765846,-0.7961869239807129
