Horizontal_vibration_signals,Vertical_vibration_signals
2.1419882774353027,-1.855635643005371
0.4797697067260742,0.46530958265066147
1.8752455711364746,0.061774300411343575
0.9124755859375,0.1402019988745451
-0.16425849869847298,0.04737379960715771
0.20890239626169205,0.6196498870849609
-0.21581649780273438,0.8558869361877441
-1.4191389083862305,0.9619594365358353
-1.3976216316223145,0.791466236114502
-0.5546807870268822,0.8920431137084961
-0.5762099847197533,1.3972043991088867
-1.304316520690918,1.341557502746582
-0.6066679954528809,1.149439811706543
-0.5729556083679199,0.9328842163085938
-0.09200570173561573,0.7207393646240234
0.23676160722970963,0.1610279083251953
0.40106769651174545,0.899207592010498
0.34885410219430923,0.31707290560007095
1.222086027264595,0.21109579131007195
2.5884032249450684,-0.47839879989624023
0.8416414260864258,-0.08230210281908512
2.3229241371154785,-0.3402829170227051
2.1692752838134766,-0.6257534027099609
1.8659234046936035,-1.677560806274414
0.7343888282775879,-1.598680019378662
-0.32466650009155273,-0.5844473838806152
0.4887104034423828,-1.887500286102295
-0.9758949279785156,-0.7598519325256348
-0.6661891937255859,-1.713395118713379
-0.6888151168823242,-0.6044865027070045
-1.140439510345459,-1.2443900108337402
-0.9030342102050781,-0.43512579053640366
-1.5497326850891113,-0.4435538873076439
-1.4757156372070312,0.24695400148630142
-1.6030550003051758,0.7168889045715332
-1.5909790992736816,1.4256000518798828
-0.6095170974731445,0.9974359720945358
-1.3390421867370605,1.8152356147766113
-1.3359546661376953,2.276158332824707
-0.7801414281129837,2.1718978881835938
-0.48968788236379623,1.5119075775146484
-1.3400077819824219,1.4761805534362793
1.102590635418892,2.211463451385498
0.5425930023193359,0.8965135365724564
1.1515378952026367,1.7953157424926758
1.6316413879394531,0.238418597728014
2.303481101989746,0.2189755067229271
1.1345148086547852,-1.2974977493286133
0.9238004684448242,-0.2971171960234642
1.6319990158081055,-0.46466588973999023
0.0815868005156517,-2.012956142425537
1.3803958892822266,-1.5500545501708984
-0.7213830947875977,-1.6196370124816895
0.40271278470754623,-0.867927074432373
-1.4791011810302734,-1.3794898986816406
-0.9608626365661621,-0.31015869230031967
-0.7408738136291504,-1.145649030804634
