Horizontal_vibration_signals,Vertical_vibration_signals
0.8611320704221725,8.534467220306396
1.8405675888061523,5.761575698852539
4.19541597366333,3.7880420684814453
6.007492542266846,9.262406826019287
-2.2220969200134277,0.7184504717588425
3.6352992057800293,10.906052589416504
-0.9516716003417969,8.138954639434814
5.0812482833862305,0.146985100582242
-9.858548641204834,10.409009456634521
-4.317831993103027,8.68765115737915
-5.55955171585083,8.743739128112793
-10.759496688842773,3.6441564559936523
-4.18705940246582,6.509077548980713
-0.29807090759277344,4.587388038635254
-3.590095043182373,8.961594104766846
-0.8442044258117676,3.757345676422119
-1.3571619987487793,6.33922815322876
12.503063678741455,6.103992462158203
-9.498023986816406,1.3748407363891602
11.795783042907715,5.739545822143555
-2.030205726623535,1.8839359283447266
12.481129169464111,-2.374589443206787
-5.163562297821045,0.39497610181570053
11.641418933868408,0.6527543067932129
-1.2111424654722214,-7.052981853485107
6.573629379272461,-1.2462615966796875
1.2433289736509323,-9.80440378189087
0.19356010481715202,-5.152106285095215
1.3927221298217773,-13.84660005569458
-4.857897758483887,-11.640548706054688
0.9035109728574753,-16.2589430809021
-4.775214195251465,-8.942270278930664
-4.021430015563965,-17.749667167663574
-12.714076042175293,-9.457671642303467
0.08308890275657177,-15.842854976654053
-4.358947277069092,-12.018060684204102
-3.096330165863037,-9.379613399505615
-0.7942914962768555,-5.50466775894165
3.2813072204589844,-2.878856658935547
1.558232307434082,-3.9293408393859863
-2.1428823471069336,3.2744407653808594
0.49648281186819077,1.8216490745544434
0.40547851473093033,12.895989418029785
1.255333423614502,-1.8298625946044922
-1.314544677734375,13.747477531433105
7.473695278167725,8.245611190795898
2.126908302307129,6.464743614196777
-2.7436017990112305,10.954475402832031
-0.9774208068847656,8.056449890136719
-0.3233790025115013,9.591710567474365
-8.043491840362549,8.422315120697021
0.5580782890319824,6.797683238983154
-1.5310883522033691,5.236148834228516
-0.32672878354787827,6.880331039428711
-5.762648582458496,4.226315021514893
-3.4638404846191406,10.178208351135254
-2.438628673553467,2.073395252227783
-5.720031261444092,4.246938228607178
-0.15976430848240852,2.086961269378662
-1.7394304275512695,7.465183734893799
-1.5082955360412598,2.0900487899780273
2.2597908973693848,5.265772342681885
3.1131863594055176,0.6494283676147461
1.9622206687927246,1.3213157653808594
0.8615732192993164,4.064905643463135
-1.9110321998596191,-3.674328327178955
0.908362865447998,1.7722368240356445
6.082642078399658,-4.571330547332764
4.030752182006836,-5.1680684089660645
2.065443992614746,-4.1500091552734375
8.226466178894043,-6.360018253326416
6.868696212768555,-12.375807762145996
-0.3688693046569824,-10.16772985458374
4.500365257263184,-10.996770858764648
4.255473613739014,-12.223351001739502
4.7504425048828125,-17.875325679779053
-1.244962215423584,-12.234139442443848
-1.4954924583435059,-10.182905197143555
-4.011595249176025,-10.448706150054932
-6.739318370819092,-12.225735187530518
-4.826152324676514,-8.014261722564697
-3.2154202461242676,-10.25468111038208
-6.60855770111084,-2.984607219696045
-4.564523696899414,-5.463993549346924
-1.4657855033874512,-0.7674574851989746
-2.6283860206604004,-2.9310107231140137
0.2077341079711914,4.77062463760376
-0.731658935546875,1.0257363319396973
-0.7446885108947754,10.58645248413086
3.0034303665161133,5.1422834396362305
4.151022434234619,4.464352130889893
-0.9704828262329102,14.244484901428223
7.420027256011963,5.850350856781006
1.0869026184082031,14.179587364196777
6.601107120513916,0.7576107978820801
2.8067946434020996,15.33653736114502
1.6580939292907715,6.846141815185547
4.491913318634033,10.816991329193115
4.150950908660889,-2.1938562393188477
1.1012672632932663,9.89377498626709
0.9965419769287109,-2.309894561767578
-2.473461627960205,3.0269384384155273
-3.443312644958496,-7.183670997619629
1.0041475296020508,-4.861044883728027
-1.631021499633789,-5.98379373550415
-3.378903865814209,-8.720040321350098
0.8244991302490234,-9.296858310699463
0.11780260130763054,-12.141561508178711
1.8787860870361328,-9.163510799407959
-0.6104468926787376,-13.736581802368164
0.41759010404348373,-3.460860252380371
0.5308032035827637,-11.590123176574707
0.36388639360666275,-2.969968318939209
-0.5241155996918678,-7.052826881408691
-1.0982632637023926,-1.492166519165039
-0.2680182084441185,1.3772368431091309
-0.6364821642637253,-2.850830554962158
3.3888697624206543,3.133690357208252
-3.7270307540893555,2.562713623046875
3.362596035003662,6.306207180023193
-1.6672492027282715,1.893460750579834
2.8632402420043945,5.842435359954834
-0.3886580094695091,1.5972137451171875
-5.069303512573242,9.025168418884277
-3.6076903343200684,1.6797423362731934
-0.19105669111013412,0.34797191619873047
-1.5540599822998047,1.4054417610168457
-2.659881114959717,0.08881090208888054
-0.5285025015473366,2.755105495452881
-4.265916347503662,-2.4330735206604004
-2.247476577758789,-1.7711162567138672
-2.935326099395752,-1.7129302024841309
-0.9860516339540482,-1.9487977027893066
-1.5294551849365234,-6.412017345428467
1.1851788312196732,-1.5245437622070312
1.662278175354004,-5.778300762176514
1.144719123840332,-4.908227920532227
-2.918267250061035,-4.1870951652526855
4.326164722442627,-3.89479398727417
0.8804917335510254,-4.87600564956665
3.2727479934692383,-4.98577356338501
5.723559856414795,-3.683924674987793
4.342973232269287,-0.7377743721008301
1.8829941749572754,-0.26898380368947983
-0.8917450904846191,-1.482534408569336
2.2519469261169434,2.9772043228149414
-0.9306669235229492,1.4097094535827637
0.6146550178527832,2.22398042678833
-2.200639247894287,2.7469277381896973
1.8252134323120117,4.325401782989502
-4.065132141113281,5.074071884155273
-1.0757088661193848,4.211676120758057
-3.509831428527832,4.627072811126709
-2.6056528091430664,8.895552158355713
-5.362534523010254,8.595144748687744
0.3683329001069069,7.34325647354126
1.305699348449707,6.3539862632751465
0.9653568267822266,6.529664993286133
0.1214503962546587,10.154712200164795
-2.122378349304199,9.759044647216797
-0.01189709990285337,9.871602058410645
1.134049892425537,9.953701496124268
0.2871512994170189,10.297489166259766
4.925775527954102,9.13454294204712
5.036520957946777,8.302080631256104
3.8138389587402344,6.791472434997559
3.325176239013672,6.247818470001221
4.209423065185547,5.26280403137207
2.8806567192077637,0.5602717027068138
0.5199075117707253,0.8775472640991211
4.902684688568115,-1.136791706085205
2.896583080291748,-4.028475284576416
-0.19066330045461655,-5.482542514801025
2.166116237640381,-5.3064703941345215
1.1208295822143555,-9.787142276763916
-0.9082555770874023,-8.431923389434814
-1.0610222816467285,-9.46810245513916
-2.4771690368652344,-8.112633228302002
-5.630958080291748,-6.486499309539795
-6.12947940826416,-6.435811519622803
-0.16150470823049545,-7.099735736846924
0.46840909868478775,-8.910346031188965
-2.103579044342041,-6.057608127593994
-6.225395202636719,-0.36394599825143814
-4.5026421546936035,0.059056300669908524
-4.866302013397217,-3.4800171852111816
-1.1590241640806198,1.1001229286193848
-6.182515621185303,1.7283201217651367
5.67244291305542,4.477584362030029
2.57568359375,-1.23976469039917
0.8857607841491699,2.3206710815429688
0.45428279787302017,5.727124214172363
0.8726119995117188,4.721701145172119
1.2259960174560547,-0.6044507026672363
-0.8173108100891113,2.2718191146850586
5.974459648132324,6.844282150268555
0.5941272154450417,-1.1946439743041992
0.22562740370631218,1.0866284370422363
1.2234091758728027,-2.6331424713134766
2.997255325317383,-0.892484188079834
-3.627777099609375,-4.115581512451172
-1.4196276664733887,-0.8214355260133743
-1.7200827598571777,-0.0728726014494896
-1.0480642318725586,0.5420089140534401
-3.820633888244629,-0.8248090744018555
-2.3981332778930664,0.059103998355567455
-0.8782505989074707,-1.313924789428711
-4.731345176696777,-1.8271803855895996
-0.1746058091521263,-1.1878014355897903
1.4319896697998047,-3.723740577697754
-1.555943489074707,-1.277303695678711
0.6074905022978783,-3.7390947341918945
1.86539888381958,-1.892697811126709
1.8947720527648926,-7.429158687591553
0.9859085083007812,-0.12454990297555923
3.8370490074157715,-7.389640808105469
2.4729371070861816,-4.155147075653076
2.3542046546936035,-5.510663986206055
2.8818726539611816,-8.749055862426758
2.255833148956299,-4.6137213706970215
3.9784908294677734,-10.001838207244873
-1.121056079864502,-4.033923149108887
0.8875370025634766,-4.733335971832275
2.8980135917663574,-4.191315174102783
-1.22222900390625,-7.41117000579834
-3.4229040145874023,-1.2700796127319336
0.07464889902621508,-3.645014762878418
-4.648172855377197,0.9614109992980957
-2.3770928382873535,-0.03046989906579256
-3.6672592163085938,4.8346757888793945
-0.6063460931181908,7.490968704223633
-1.4639973640441895,4.833495616912842
-1.6312599182128906,7.584750652313232
-1.0520339012145996,8.782052993774414
2.2001147270202637,10.272932052612305
-0.741112232208252,6.4193010330200195
3.833138942718506,8.95698070526123
7.805395126342773,6.199991703033447
4.843437671661377,6.163573265075684
5.1033735275268555,3.24174165725708
5.107009410858154,4.480612277984619
3.0793309211730957,1.5819311141967773
2.712225914001465,-0.08084770292043686
-1.5377521514892578,2.0372748374938965
5.181396007537842,-2.496802806854248
-2.5243282318115234,2.4997472763061523
-2.6938438415527344,-2.747976779937744
-4.276525974273682,3.6432623863220215
-4.639852046966553,-0.4691123962402344
-10.033774375915527,1.9823908805847168
-1.4459848403930664,-0.933980867266655
-4.017007350921631,0.816500186920166
-4.206860065460205,4.783773422241211
-0.6632685661315918,6.2151312828063965
0.4847406968474388,5.9897661209106445
-0.4298568144440651,-1.218879222869873
6.536877155303955,9.289515018463135
2.1291255950927734,-0.6543636322021484
4.19389009475708,7.833266258239746
2.544128894805908,2.177250385284424
3.819108009338379,6.812739372253418
3.26690673828125,3.582906723022461
4.157745838165283,2.1117329597473145
4.095733165740967,-0.05996230058372021
-1.6726970672607422,-2.273404598236084
4.7895073890686035,-5.566883087158203
-7.735538482666016,-7.8499555587768555
-0.3095865063369274,-6.204414367675781
-3.907787799835205,-13.548672199249268
0.39218660444021225,-11.329054832458496
-6.274127960205078,-14.016997814178467
-5.59002161026001,-7.240009307861328
-3.24556827545166,-11.224222183227539
-2.133607864379883,-10.443758964538574
-1.448523998260498,-8.297216892242432
0.19479990005493164,-0.0065683998400345445
2.0460128784179688,-4.648399353027344
