Horizontal_vibration_signals,Vertical_vibration_signals
0.10356900282204151,0.2582073025405407
-0.26776790618896484,-0.3744364157319069
1.1938810348510742,0.7188796997070312
-0.4647969827055931,0.06241799797862768
0.4092216119170189,0.23756029084324837
-0.9442328661680222,0.19860269501805305
1.1754631996154785,-0.7920145988464355
-0.46281810849905014,-0.5246162042021751
-0.06378890015184879,-0.1069783978164196
0.8720278739929199,-1.360487937927246
0.047051901929080486,-0.8107542991638184
0.09769200347363949,-0.4260063171386719
-0.6848931312561035,-0.5519866943359375
0.3918766975402832,-0.8244513720273972
-1.0022640228271484,-1.138615608215332
0.10643010027706623,-0.9852409362792969
-0.16242269426584244,-0.8164762705564499
-0.1396656036376953,-1.2487530708312988
-0.34481290727853775,-0.6583690643310547
0.2920388989150524,-0.3032206930220127
0.48701759427785873,-0.7250308990478516
-0.5386590957641602,0.08745189756155014
-0.14090539887547493,-0.2396107092499733
0.6349086761474609,-0.18135309219360352
0.369107685983181,0.3793001174926758
-0.47609809786081314,0.4070281982421875
-0.10979180224239826,0.705265998840332
0.18831489607691765,0.6337285041809082
0.2870679087936878,0.08836979977786541
-0.7252216339111328,0.6545901298522949
0.3023982048034668,0.17310379073023796
0.34471750259399414,-0.09244680404663086
0.14170410111546516,-0.0686168996617198
0.1405239012092352,0.6624817848205566
-0.058507900685071945,0.05319119896739721
0.2219080924987793,0.11240240186452866
0.26760099455714226,-0.6251811981201172
0.34333471208810806,-0.2316235937178135
-0.2584338001906872,-0.24253129959106445
0.31692981719970703,-0.5148172006011009
0.4465341940522194,-0.7416605949401855
0.16634460538625717,-0.4206300154328346
-0.40878061205148697,-0.22170539945363998
-0.5170822143554688,-0.21889209747314453
0.3857136145234108,-0.7928966730833054
0.010454700095579028,-1.3423681259155273
-0.10305640287697315,-1.7994403839111328
-0.07883310317993164,-2.6296019554138184
-0.5223751068115234,-2.611207962036133
-0.8777976036071777,-3.1610608100891113
1.3067364692687988,-2.6078224182128906
0.14293190091848373,-1.7979741096496582
-0.2795814909040928,-0.852811336517334
0.9697555750608444,-0.4939078912138939
1.286935806274414,-1.3428092002868652
1.2800097465515137,-0.7565022259950638
0.05862710066139698,1.2799501419067383
1.1359333992004395,0.5260347947478294
0.8063793182373047,0.26278499513864517
0.4896401986479759,1.8349885940551758
0.16434190794825554,2.467465400695801
0.5031942948698997,1.8602371215820312
-0.9419084340333939,2.0530104637145996
0.22739170119166374,1.3433098793029785
-0.09963509626686573,0.681006908416748
