Horizontal_vibration_signals,Vertical_vibration_signals
0.22909639403223991,-0.5840181931853294
-0.053060101345181465,0.19397739320993423
-0.407099686563015,0.5444049835205078
0.2141118049621582,-0.011098399991169572
0.07345680147409439,-0.4686117172241211
-0.26633739471435547,-0.3729819878935814
-0.5776644125580788,0.37947889417409897
-0.3484963998198509,-0.176084004342556
0.3359078988432884,-0.505673885345459
-0.3876686096191406,-0.09917019866406918
-0.15985969454050064,0.46677589416503906
-0.4270673170685768,-0.10725259780883789
0.7033109664916992,-0.5600214004516602
0.33611059188842773,-0.38504600524902344
0.7756233215332031,0.024855099618434906
-0.11453630402684212,-0.011980499839410186
-0.011014899937435985,-0.004732600064016879
0.6652116775512695,-0.1062988955527544
0.537264309823513,-0.18329620361328125
-0.12216569855809212,0.7326602935791016
-0.39790868759155273,0.6279944628477097
0.26688579469919205,0.6472110748291016
-0.12137889862060547,0.47975778579711914
-0.07752180099487305,0.36792758852243423
-0.42246580123901367,1.0727167129516602
-0.506138801574707,0.8723139762878418
0.13846159912645817,0.3159046173095703
-0.5912185087800026,0.6793857365846634
-0.6448745727539062,0.9069561958312988
-0.46519041061401367,1.1427640914916992
-0.4169582948088646,0.17678739503026009
-0.6707190722227097,0.38361549377441406
-0.25538209825754166,0.5625129118561745
-0.27687549591064453,0.5492091178894043
0.06269219797104597,-0.0930904969573021
0.7749438285827637,-0.04601479973644018
0.809633731842041,-0.06376499775797129
0.941777229309082,0.3758072853088379
0.6759762763977051,0.3475666046142578
0.9387969970703125,-0.13308529742062092
0.5535722151398659,0.12017490342259407
0.4801272973418236,-0.1523851975798607
-0.3368378058075905,-0.22327899932861328
-0.4559754952788353,0.06350279785692692
-0.2026081085205078,-0.341796912252903
-0.8132696151733398,0.0215769000351429
-1.0192632675170898,0.47968629747629166
-0.888514518737793,0.34749511629343033
-0.3402351960539818,0.16803739592432976
0.5297660827636719,0.14034509658813477
-0.15432829968631268,0.2650618925690651
0.24143459275364876,0.6179929152131081
-0.23497339338064194,0.17037389799952507
-0.01039510010741651,0.07226469926536083
-0.714719295501709,0.5607486143708229
-0.17461780458688736,0.8654236793518066
-0.12090209871530533,0.3388882055878639
0.4348874092102051,0.4436492919921875
-0.07541180122643709,0.3536105155944824
-0.4044770821928978,0.8444547653198242
0.1163840014487505,0.18363000825047493
-0.3337502107024193,-0.18358230590820312
0.5100011825561523,-0.07258649915456772
0.1734613999724388,0.2872825041413307
0.5743027105927467,0.07387400139123201
0.510716401040554,-0.4469633102416992
0.5675077065825462,-0.15627149492502213
0.11894700117409229,-0.6290674209594727
-0.2326487936079502,-0.39521459490060806
0.08060930296778679,-0.7058978080749512
-0.15944240614771843,-0.6231904029846191
0.4238725081086159,-0.7444143295288086
-0.45233961194753647,-0.32737258821725845
-0.6655097007751465,-0.4718184098601341
-0.5786300078034401,-0.15830989927053452
-0.9606122970581055,-0.6263852119445801
-0.18790960311889648,-0.0827431958168745
-0.4497170075774193,0.06631609983742237
-0.4669785127043724,0.2729176916182041
-0.08853670209646225,0.2782106027007103
0.26983020827174187,0.18235450610518456
0.49881938844919205,0.40649179369211197
0.08116959594190121,0.8677362650632858
0.6960154324769974,0.43698549270629883
0.7704973220825195,-0.014066699659451842
0.8476495742797852,0.559532605111599
0.42394399642944336,0.41158199310302734
-0.1301288977265358,0.8575320243835449
-0.26792289689183235,0.8241177350282669
-0.2119779959321022,0.4714370146393776
0.04498959984630346,0.4233717918395996
-0.13281109742820263,0.4170418158173561
0.24306770414113998,0.010716899996623397
0.6258367747068405,-0.3944516181945801
0.6574749946594238,-0.7727146148681641
-0.8534430712461472,-0.20481349900364876
-0.637972429394722,-0.09242299944162369
-0.457155704498291,-0.4913330078125
-0.6309866905212402,-0.3292560949921608
-0.2646923065185547,0.06421799771487713
-0.6930828094482422,0.0737906014546752
0.024652499705553055,-0.10488029569387436
-0.5860329046845436,-0.4304051026701927
-0.24220939725637436,-0.5225538834929466
