Horizontal_vibration_signals,Vertical_vibration_signals
0.6235241889953613,0.20836589857935905
0.2567409910261631,-0.036740300711244345
-0.03223419887945056,0.09273289702832699
-0.299835205078125,0.1269340980798006
-0.51681999117136,0.5558967962861061
0.037467500660568476,0.29774900525808334
0.18776660785079002,0.4533648118376732
-0.10451080277562141,0.7092952728271484
-0.17678739503026009,0.0780344009399414
0.1925468072295189,-0.05846019834280014
0.40760040283203125,0.011324899969622493
-0.4221320152282715,-0.24443859234452248
-0.03893380053341389,0.4724264144897461
-0.12162920087575912,0.16566509380936623
0.1411915011703968,0.3510593995451927
-0.7318854331970215,0.27407409623265266
-0.4709004983305931,0.3363966941833496
-0.12947320006787777,-0.12794730253517628
-0.14616250060498714,0.23725029081106186
-0.07482769899070263,0.10700229555368423
0.1556634996086359,0.23250579833984375
0.10464189574122429,0.46660900115966797
0.1266121957451105,0.41838880628347397
0.12454990297555923,0.42617321014404297
0.17451049759984016,0.2434254065155983
-0.03290179884061217,0.6910324096679688
0.29653310775756836,0.6166696920990944
0.010847999947145581,-0.08087160065770149
0.40405988693237305,0.07402900140732527
0.307619608938694,-0.04276040010154247
-0.04998450167477131,0.16307830810546875
-0.3855348005890846,0.12633799575269222
-0.15170570462942123,0.27359720319509506
-0.35889148712158203,0.26038890704512596
-0.24780040606856346,0.3280043974518776
-0.20296569913625717,-0.22562740370631218
-0.6230831146240234,-0.28519630432128906
0.11576410382986069,-0.3221869096159935
-0.6596803665161133,-0.4794001951813698
-0.9214878082275391,-0.21252630278468132
-0.5492329970002174,-0.03278259886428714
0.36197900772094727,-0.4859447106719017
-0.02181529998779297,-0.49066539853811264
0.5454182997345924,-0.43871399015188217
0.6644248962402344,-0.06372930016368628
0.8568406105041504,-0.8081912994384766
0.7196784019470215,-0.37353038787841797
-0.38393739610910416,0.19462110474705696
-0.14048810116946697,0.23969409987330437
-0.7572531700134277,0.3124595060944557
-1.15219347178936,0.6023048982024193
-0.5534172058105469,0.44918060302734375
-0.40388111025094986,0.25252100080251694
0.018155600409954786,0.18926860764622688
-0.5669116973876953,-0.10185239836573601
0.1621842011809349,0.20067689940333366
-0.11168720200657845,-0.0180483004078269
-0.144386300817132,0.20750759169459343
-0.09523630142211914,0.07786749862134457
0.31909938901662827,-0.16220809891819954
0.8021116256713867,-0.8535504341125488
0.15692710876464844,-0.11245010420680046
-0.07388589903712273,-0.5042552947998047
-0.4624843969941139,-0.34985538572072983
-0.2949357032775879,-0.1328826043754816
-0.2070189081132412,0.1501799002289772
0.01857280032709241,0.16331670805811882
0.4049063101410866,0.14492269605398178
0.47430988401174545,0.37617679685354233
0.3173708915710449,-0.09536740370094776
0.5047798156738281,0.17827749252319336
0.2217531017959118,0.1662611961364746
0.3250480070710182,-0.02949239918962121
0.15929939225316048,0.22758249193429947
0.3510117903351784,0.49277540296316147
0.42345520108938217,0.1150249969214201
-0.0770450010895729,0.8789181709289551
-0.2812027931213379,0.3653049096465111
0.13787750154733658,0.029575799126178026
-0.5707263946533203,0.3200173005461693
-0.3879427909851074,0.04357099998742342
-0.6929159164428711,0.3578066825866699
-0.2204298973083496,0.12929439544677734
-0.5802034959197044,0.27650589123368263
-0.5559920892119408,0.22532939910888672
-0.3660440072417259,0.29298070818185806
-0.14941689558327198,-0.20370479673147202
0.034785300958901644,0.159072894603014
0.5089879035949707,0.12286899611353874
0.8822082728147507,-0.2991319075226784
0.6325483322143555,-0.18595460802316666
0.3728032112121582,-0.30432939529418945
0.11858940124511719,0.03318790113553405
-0.2586006931960583,0.4448055848479271
-0.40792230516672134,0.5192875862121582
0.4133104905486107,0.28690099716186523
0.3414750099182129,0.18495319411158562
0.09790659882128239,0.37719011306762695
-0.5092025175690651,0.4992843046784401
-0.33835168927907944,0.3212571144104004
-1.0421395301818848,0.12141469866037369
-0.01188519992865622,0.4250169172883034
-0.38715600967407227,0.19310709089040756
0.2810478024184704,0.3556371107697487
0.20461080595850945,0.4244447126984596
-0.35636428743600845,0.6691455841064453
-0.3908514976501465,-0.1415013987571001
-1.1325716972351074,-0.23037200793623924
-1.1991143226623535,0.36371950060129166
-0.3264307975769043,1.1962413787841797
-0.17935039475560188,0.6441116333007812
-0.18370149657130241,0.4988313093781471
0.697171688079834,-0.33453699201345444
0.7290244102478027,-0.5826234817504883
-0.2682924084365368,0.3123283013701439
-0.08172989822924137,0.12614729814231396
-0.23086069151759148,-0.0477433018386364
-0.2189755067229271,-0.4541159048676491
0.030755999032408,0.6415963172912598
-0.7504463195800781,0.8190035820007324
-1.2313485145568848,1.111125871539116
-0.3028273954987526,-0.39702650159597397
-0.18607379868626595,-0.3726958855986595
-0.8664370328187943,-0.8106111735105515
-0.20830629393458366,-0.20972490310668945
-0.22125240415334702,-0.4297852888703346
-0.31304359436035156,-0.0809193029999733
-0.8492231369018555,0.28815269470214844
-0.4218577966094017,-0.12284520082175732
-0.8413791656494141,-0.5994557961821556
-0.4409075155854225,-0.9586334228515625
0.14847519807517529,-0.40720701217651367
-0.30050279572606087,-0.38094520568847656
0.3816365823149681,0.08994339965283871
-0.10293720290064812,-0.32695531845092773
1.0200977325439453,-0.4965544119477272
