Horizontal_vibration_signals,Vertical_vibration_signals
-1.8864750862121582,9.39779281616211
-0.8690475672483444,5.375730991363525
5.001986026763916,-2.6006102561950684
-0.696718692779541,6.735467910766602
13.76258134841919,-1.1391521245241165
4.501307010650635,0.2001642994582653
12.213432788848877,-6.372654438018799
3.3412694931030273,-0.2081632986664772
9.91508960723877,-4.014575481414795
6.042063236236572,-7.483530044555664
3.812992572784424,-7.741427421569824
8.425021171569824,-5.084681510925293
4.597055912017822,-5.314505100250244
2.771461009979248,-8.01173448562622
0.1689792051911354,-4.35413122177124
1.9717097282409668,-6.445205211639404
-3.508627414703369,-3.3171892166137695
-3.5361647605895996,-4.750168323516846
-3.47975492477417,-0.705873966217041
-3.2317161560058594,-0.03215070115402341
-5.138289928436279,1.1835694313049316
-4.690670967102051,0.6302595138549805
-3.0105113983154297,1.4825940132141113
-4.317355155944824,1.7215847969055176
-3.455817699432373,2.606940269470215
-4.54329252243042,6.054878234863281
1.8965363502502441,0.47698020935058594
-1.0195255279541016,4.47542667388916
2.2585153579711914,1.490318775177002
5.946600437164307,2.8968095779418945
2.9785633087158203,-0.9725689888000488
4.241681098937988,1.0528088361024857
6.638765335083008,-1.913297176361084
7.218420505523682,-3.8583874702453613
2.906489372253418,-2.39865779876709
10.594987869262695,-6.111955642700195
7.482421398162842,-4.251587390899658
2.467823028564453,-9.071063995361328
4.586493968963623,-3.3730387687683105
3.880321979522705,-8.680295944213867
0.9560465812683105,-7.710170745849609
-0.4343748092651367,-6.888461112976074
2.3920416831970215,-4.548251628875732
-3.6364316940307617,-5.838418006896973
-2.0559191703796387,-1.3160109519958496
-1.7898321151733398,-3.2917022705078125
-3.289783000946045,-2.396392822265625
-4.6697258949279785,1.5404224395751953
-2.3427486419677734,-0.7301092147827148
-1.3876080513000488,2.6811838150024414
-1.4797687530517578,2.815556526184082
-1.3839006423950195,6.743788719177246
2.4646878242492676,2.2858142852783203
-2.590656280517578,6.328749656677246
5.3633809089660645,1.7430424690246582
-1.7615199089050293,5.838990211486816
7.934677600860596,0.34962888807058334
-2.581357955932617,3.611123561859131
3.2334089279174805,3.168010711669922
2.610158920288086,0.49545761197805405
1.3477444648742676,2.948594093322754
1.7086386680603027,-0.9579659253358841
-1.4116168022155762,0.592041015625
1.6221046447753906,0.014460099628195167
-2.8697848320007324,-3.2889723777770996
-3.704965114593506,-3.1499505043029785
-8.667504787445068,0.9805560111999512
-3.965139389038086,-4.465031623840332
-7.66981840133667,-3.1646728515625
-6.809532642364502,-3.26002836227417
-5.937182903289795,-1.1747241020202637
-5.596685409545898,-2.406609058380127
-5.816233158111572,-0.9066104888916016
-3.9871931076049805,-1.8280982971191406
-0.786900520324707,0.962531566619873
-6.396222114562988,-1.2621879577636719
0.20209550857543945,2.5544285774230957
-0.02647639950737357,4.468858242034912
3.4251928329467773,0.48362020403146744
1.2911438941955566,5.511307716369629
4.364669322967529,4.04057502746582
5.17812967300415,3.474092483520508
-0.4167317971587181,6.395590305328369
4.490494728088379,4.740405082702637
2.445518970489502,4.970133304595947
1.313483715057373,3.558218479156494
2.4251341819763184,3.574991226196289
0.9282708168029785,2.025020122528076
-1.4361858367919922,3.0005574226379395
-3.7394285202026367,0.14796259813010693
-3.568696975708008,1.9025206565856934
-5.573976039886475,-1.7178654670715332
-4.279816150665283,0.06378890015184879
-6.043219566345215,0.07390980143100023
-2.261817455291748,-1.392066478729248
-7.605588436126709,-2.3140311241149902
-4.934191703796387,-1.5544533729553223
-3.942227363586426,-4.0374755859375
-2.815544605255127,-2.8171896934509277
-2.4605631828308105,-2.2557616233825684
1.0426521301269531,-3.453648090362549
