Horizontal_vibration_signals,Vertical_vibration_signals
1.1595367640256882,0.4248977079987526
1.5721559524536133,1.515805721282959
-0.146257895976305,0.6099700927734375
1.0804533958435059,0.8103370666503906
-2.1568775177001953,0.16071800142526627
0.1964092068374157,-0.6440162658691406
-2.633333206176758,1.1632919311523438
-0.7303714752197266,-0.4185676947236061
-2.3529648780822754,-1.43202543258667
-1.706862449645996,-0.7131338119506836
-1.8475651741027832,-1.678025722503662
-2.5575757026672363,-1.87910795211792
0.16106370836496353,-1.471412181854248
-1.9879817962646484,-2.8676390647888184
-0.29267070814967155,-0.8998513221740723
-1.8022656440734863,-1.7905116081237793
1.951301097869873,-2.5633811950683594
0.1963615044951439,-1.4469623565673828
2.162504196166992,-1.1884331703186035
2.252054214477539,-0.7959961891174316
2.950263023376465,-0.16883609816432
1.7313480377197266,-0.15619990415871143
0.7003427296876907,0.1789689064025879
1.6493558883666992,0.40531158447265625
0.43314699083566666,-0.07596020121127367
0.4010200873017311,1.0352373123168945
0.36574598401784897,1.4355659484863281
1.0670065879821777,-0.19680259749293327
-0.030672599095851183,2.242457866668701
-0.07656809873878956,1.2938737869262695
0.9814739227294922,2.209019660949707
0.4073143005371094,1.3570070266723633
-0.523221492767334,1.4940261840820312
-0.6246447935700417,2.668452262878418
-0.37872791290283203,1.8357276916503906
-1.86539888381958,1.7650842666625977
-2.572798728942871,2.9551029205322266
-2.139270305633545,2.9102444648742676
-1.038813591003418,1.2314915657043457
-2.180349826812744,1.465010643005371
0.3834247961640358,1.407778263092041
0.46286579221487045,1.0419964790344238
1.7313599586486816,-0.41495561599731445
0.5309939011931419,0.006747199804522097
2.040708065032959,0.21768810227513313
2.352726459503174,0.002014600031543523
1.0818123817443848,-2.246570587158203
2.1657586097717285,-0.7099270820617676
1.9627571105957031,-1.663970947265625
0.6684780120849609,-2.007448673248291
-0.6870865821838379,-1.7496109008789062
0.6836056709289551,-1.768183708190918
-0.2634168043732643,-1.6456961631774902
-0.932466983795166,-1.424407958984375
-1.6072750091552734,-0.49381259828805923
-1.7844080924987793,-1.5093207359313965
-1.8373847007751465,-0.332796610891819
-2.8371214866638184,-1.1144518852233887
-3.6960959434509277,1.2461662292480469
-2.5337934494018555,1.9864320755004883
-2.319502830505371,0.9491919726133347
-2.1117448806762695,2.2492408752441406
-0.8090853691101074,1.988518238067627
0.35479068756103516,2.803182601928711
0.24508239701390266,0.8828639984130859
0.7463573664426804,2.339291572570801
1.641845703125,1.642000675201416
1.913011074066162,2.5569796562194824
0.5556702986359596,0.4838347062468529
2.4278640747070312,1.4808058738708496
2.6108145713806152,0.522303618490696
1.719045639038086,-1.0689973831176758
2.158379554748535,-1.4965534210205078
2.592170238494873,-2.0415782928466797
1.699817180633545,-1.8666982650756836
0.08860830217599869,-2.588808536529541
1.257479190826416,-2.5862693786621094
1.0249853134155273,-3.8248300552368164
-0.1954079046845436,-2.593660354614258
-0.7372499257326126,-3.777897357940674
-0.8635879307985306,-2.731919288635254
-1.9435524940490723,-2.983415126800537
-1.518404483795166,-1.9893884658813477
-0.669705867767334,-2.3923158645629883
-0.7974982261657715,-0.8910298347473145
-1.5589118003845215,0.35707950592041016
0.08652210235595703,0.995325967669487
0.29174089431762695,0.048696999438107014
-0.1878857985138893,1.0584353655576706
0.3086448088288307,2.7914047241210938
