Horizontal_vibration_signals,Vertical_vibration_signals
-3.136289119720459,-3.942716121673584
-3.5225629806518555,-5.756103992462158
-3.1015634536743164,-5.414104461669922
-3.7099480628967285,-6.610286235809326
-3.228902816772461,-5.433535575866699
-1.3241052627563477,-5.3315043449401855
-1.5647292137145996,-3.8445115089416504
-0.8390188217163086,-2.8256654739379883
-1.597273349761963,-2.152407169342041
1.5234947204589844,-1.0512114316225052
1.2946486473083496,-1.736915111541748
0.7688642293214798,2.595400810241699
2.7968287467956543,0.8256673812866211
4.8258185386657715,2.953612804412842
2.531743049621582,2.5553345680236816
2.5109171867370605,5.298125743865967
2.9140710830688477,5.195331573486328
3.1388163566589355,4.773199558258057
2.6767730712890625,4.609274864196777
2.8699755668640137,6.186425685882568
4.1129469871521,5.112349987030029
2.150118350982666,3.3347606658935547
1.4065861701965332,5.276691913604736
-1.8646001815795898,5.461597442626953
-1.0137438774108887,5.0499796867370605
-3.4980058670043945,2.7286410331726074
-1.4172792434692383,2.290511131286621
-1.9890069961547852,3.815460205078125
-2.206301689147949,1.6627192497253418
-2.9915332794189453,0.6791471689939499
-3.380763530731201,1.841747760772705
-1.1975646018981934,-0.3319859877228737
-2.2806882858276367,-0.7295489311218262
0.5030513182282448,-1.3195514678955078
0.602114200592041,-1.895129680633545
0.7514715194702148,0.42154788970947266
2.489805221557617,-3.188598155975342
1.3255953788757324,-2.4039268493652344
0.01754760043695569,-0.6353020668029785
2.7316808700561523,-2.452564239501953
0.4401088133454323,-2.124929428100586
1.1846066266298294,-2.7281641960144043
-0.22541280835866928,-1.537621021270752
0.7561683654785156,-2.3508548736572266
-2.4790406227111816,-0.35763978958129883
-1.917886734008789,-3.9281129837036133
-2.264392375946045,0.41943788528442383
-3.8214683532714844,-1.3718008995056152
-3.366208076477051,-0.1651168055832386
-4.283511638641357,0.5703210830688477
-0.49812790006399155,-0.7640361785888672
-4.043424129486084,0.9224414825439453
-1.7642855644226074,0.5337715148925781
-1.3541221618652344,1.504349708557129
-1.1942505836486816,-0.5983829125761986
-1.9234299659729004,3.1599998474121094
1.1133909225463867,-0.9580612182617188
0.0638007977977395,2.548372745513916
-0.5897641181945801,0.4698752984404564
0.09913439862430096,2.3218750953674316
1.3270378112792969,0.5017876997590065
2.884519100189209,0.11707539670169353
1.1531352996826172,0.4197239875793457
3.270995616912842,0.4624843969941139
2.529299259185791,-1.4146924018859863
1.7161369323730469,-2.234828472137451
3.608584403991699,-0.7841824740171432
0.7976531982421875,-3.7453293800354004
3.1589150428771973,-2.5762438774108887
0.05661250092089176,-5.007016658782959
4.393446445465088,-5.304205417633057
-0.6211518868803978,-5.144941806793213
1.664423942565918,-4.0337443351745605
0.19745830446481705,-4.0491461753845215
-0.6913899630308151,-5.908346176147461
-0.11541839689016342,-3.377819061279297
-2.7185678482055664,-2.7500271797180176
-0.33856630325317383,-2.6745080947875977
-1.8155217170715332,-3.179287910461426
-0.10232930071651936,0.6628990173339844
-1.3336658477783203,0.008261200273409486
-1.4244556427001953,2.6541709899902344
0.18671749159693718,1.3927102088928223
0.338590107858181,3.470003604888916
1.6225099563598633,3.824186325073242
1.854872703552246,3.6376237869262695
3.345620632171631,3.049135208129883
3.62241268157959,2.379465103149414
4.968583583831787,2.375185489654541
4.080259799957275,1.089775636792183
3.456878662109375,1.4523983001708984
2.553260326385498,-0.1298188976943493
2.6522397994995117,-0.8889079093933105
1.0808706283569336,-2.1003365516662598
-0.5878686904907227,0.4403829947113991
-1.550734043121338,0.019192700274288654
-1.3443589210510254,-0.0018477000412531197
-1.4556407928466797,-0.8422256261110306
-2.924621105194092,1.6763925552368164
-2.9704689979553223,1.112675666809082
-5.101776123046875,2.5853753089904785
-6.806731224060059,2.3548245429992676
-4.930901527404785,4.695546627044678
-5.387783050537109,4.985547065734863
-5.838954448699951,5.334925651550293
-4.493498802185059,6.496250629425049
-4.927170276641846,5.894029140472412
-4.313361644744873,8.496510982513428
-8.077263832092285,8.344519138336182
-0.015795199433341622,8.553826808929443
-2.479243278503418,6.907153129577637
1.263868808746338,5.938565731048584
-1.230919435620308,5.77545166015625
0.47450069338083267,4.677414894104004
0.1402497012168169,3.4749984741210938
-0.48451419919729233,2.1892786026000977
3.067302703857422,1.0675787925720215
-0.6931663304567337,-0.21895170211791992
2.7710556983947754,-0.12364390306174755
1.907813549041748,-1.7611384391784668
4.042637348175049,-3.7475943565368652
1.0650634765625,-2.998816967010498
2.4240612983703613,-3.5303354263305664
2.8649091720581055,-5.274820327758789
1.8473267555236816,-6.203734874725342
1.5602469444274902,-4.659891128540039
2.7979016304016113,-4.281115531921387
-1.5745878219604492,-4.906737804412842
2.2693634033203125,-4.803764820098877
-3.4720540046691895,-1.2797951698303223
0.48815008252859116,-3.110170364379883
-1.3669490814208984,-1.0351181030273438
1.002192497253418,-1.0523557662963867
-1.961362361907959,1.020502969622612
-3.0847549438476562,2.0871877670288086
0.6883502006530762,1.1924266815185547
-4.478728771209717,1.0041475296020508
0.8633493632078171,3.113436698913574
-4.393982887268066,3.897881507873535
0.4865765944123268,2.725851535797119
-2.561938762664795,3.2899856567382812
2.780270576477051,3.7125587463378906
-2.6929140090942383,2.208268642425537
0.9049295634031296,0.35077329725027084
2.6816725730895996,2.362966537475586
-0.08826260454952717,-1.35270357131958
3.647148609161377,-0.5473852157592773
-0.9830831736326218,-1.6221046447753906
4.993093013763428,-2.948582172393799
-4.565191268920898,-3.3621907234191895
7.311642169952393,-3.192746639251709
-5.665934085845947,-6.164669990539551
7.597994804382324,-3.4775733947753906
-1.5356063842773438,-5.384421348571777
5.5580854415893555,-7.066202163696289
1.8334388732910156,-5.4538726806640625
1.0727881640195847,-2.9650211334228516
5.303895473480225,-6.5038323402404785
-0.33289190381765366,-2.7469873428344727
4.256844520568848,-6.683754920959473
-0.8115171641111374,-1.728987693786621
1.9272327423095703,-2.3980259895324707
0.918877124786377,-4.324901103973389
-0.3137350082397461,-0.10768179781734943
2.8519034385681152,-1.5654444694519043
0.22407770156860352,-0.06917720194905996
2.064180374145508,-0.19487140700221062
-0.8118987083435059,0.2908587083220482
2.752530574798584,0.06018879823386669
-0.04327300004661083,3.53848934173584
-0.7208467274904251,-0.5979657173156738
0.5201220884919167,4.06569242477417
1.4644384384155273,1.0190010070800781
-1.2091875076293945,0.7415294647216797
-1.480710506439209,3.2490968704223633
-0.7271409034729004,3.034543991088867
-1.7502307891845703,-0.47707561403512955
0.8320093154907227,3.242611885070801
-3.4708738327026367,2.073824405670166
1.8757224082946777,2.208065986633301
-0.42412281036376953,1.6445159912109375
0.14032130129635334,-0.33545490354299545
-1.1809706687927246,4.296815395355225
-0.22690299898386002,1.1922717094421387
-2.0914554595947266,-0.49327608197927475
-1.6358017921447754,2.344512939453125
1.9876599311828613,0.8379817008972168
-3.0998587608337402,0.037062200717628
-0.05924699828028679,0.9296535700559616
