Horizontal_vibration_signals,Vertical_vibration_signals
-0.13949870131909847,0.026595599483698606
-0.13906960375607014,0.09448530152440071
-0.06338359788060188,-0.1067638024687767
-0.4460811987519264,0.2607225999236107
-1.1322379112243652,0.6108522042632103
-0.7747293263673782,0.6427764892578125
-0.17566680908203125,-0.18646720796823502
0.02696509938687086,-0.28994079679250717
-0.03128049895167351,0.2041935920715332
0.23883579298853874,0.320279598236084
0.5050301924347878,-0.19246339797973633
0.14548299834132195,0.13428930193185806
0.5248666182160378,-0.14104840345680714
-0.01115799997933209,0.14799829572439194
-0.5509256944060326,0.14946459792554379
0.14609100297093391,-0.4624367132782936
-0.1562475971877575,-0.5429625883698463
-0.3390311822295189,-0.06039139814674854
-0.7411838322877884,0.2579212002456188
-0.1814603991806507,-0.16853809356689453
0.24012330919504166,-0.43439868837594986
0.20346639677882195,-0.06366970017552376
-0.18891099840402603,0.4625440016388893
0.23300649598240852,-0.40613409131765366
1.0067105293273926,-0.7113934308290482
0.09976630099117756,-0.04016160033643246
0.691688135266304,-0.0844120979309082
0.6836652755737305,0.007009499822743237
0.3263711929321289,-0.49636360257864
0.17844440415501595,-0.052893199026584625
-0.3025412932038307,0.4943370819091797
0.0428318977355957,0.14687780290842056
-0.17839670181274414,0.36411289125680923
-0.0014544000441674143,0.4992485046386719
0.5210996046662331,0.5789757147431374
-0.3926395997405052,0.7268310338258743
0.16161199659109116,0.5102396011352539
-0.3272533044219017,0.3714919090270996
0.2004862017929554,0.6249308958649635
-1.3997435569763184,0.9913206100463867
0.543510913848877,0.40227171033620834
0.24808650836348534,0.2423406019806862
-0.9395837783813477,0.8108139038085938
0.07768869865685701,0.7000566273927689
0.3638147935271263,0.32330751419067383
1.010894775390625,-0.6344438344240189
-2.392125129699707,0.33370260149240494
1.621842384338379,0.21610260009765625
0.11124609969556332,-0.7972359657287598
0.6103872880339622,0.014960799599066377
-0.4900575056672096,0.33214088529348373
1.286780834197998,0.2605796046555042
-0.24460550397634506,0.13554099947214127
-0.9689568728208542,0.7632256299257278
0.1395345013588667,0.09742979891598225
0.10234120301902294,-0.5125046148896217
0.28650760650634766,-0.37440061569213867
-1.0094285011291504,0.23201700299978256
0.9157062321901321,0.07067920174449682
-0.183868408203125,-0.6258726119995117
-0.47844648361206055,0.5540252104401588
-0.28295520693063736,0.22280219942331314
0.7413983345031738,-0.5138159170746803
0.3190397843718529,-0.30826330184936523
-0.4006505012512207,0.0280260993167758
0.5477428063750267,0.7049918174743652
-0.6747841835021973,-0.24939779192209244
-0.6450890749692917,0.03585820086300373
-0.8204221725463867,0.7652760297060013
0.4403829947113991,-0.052022901363670826
-0.7029294967651367,0.08549690246582031
-0.9019613265991211,0.8463025093078613
0.44020410627126694,-0.18343929201364517
0.08082389831542969,-0.1927614025771618
-1.2100815773010254,0.11950730346143246
-0.6510615348815918,0.6498218327760696
0.4069685935974121,0.15891790390014648
0.20688770338892937,-0.28409959748387337
0.014448199653998017,0.3031492047011852
0.5572915077209473,0.43780799955129623
0.14948840253055096,-0.07203820161521435
-0.65369613468647,0.3063320927321911
-0.9641528129577637,0.6185412034392357
-0.2783536911010742,0.08902549743652344
-0.5590558052062988,0.13102290220558643
0.09510519914329052,0.07984640076756477
0.05043750163167715,0.045609502121806145
-0.2003193087875843,0.4721521958708763
-0.9129524230957031,0.5482316017150879
-0.47991279512643814,0.22497180849313736
-0.23137329146265984,-0.247347392141819
-0.321960411965847,-0.018918500281870365
0.5791426077485085,-0.2771854028105736
0.8884429931640625,-0.334322489798069
0.281906109303236,-0.6719707697629929
0.03197189886122942,0.12141469866037369
-0.3580927848815918,-0.07786749862134457
-0.6975412368774414,0.03712180070579052
-0.49729350954294205,-0.2634882926940918
-0.23958679288625717,-0.29935840517282486
-0.2510548010468483,-0.3389834985136986
-0.11997220106422901,-0.3455996885895729
-0.4344344139099121,-0.19142629578709602
-0.3502488136291504,-0.2001165971159935
-0.4990816116333008,-0.06541009992361069
-0.6651520729064941,-0.027835399378091097
0.09578470140695572,-0.07013080175966024
0.06114239804446697,-0.4191755875945091
0.39769411087036133,-0.1337646972388029
0.058889398351311684,0.36023858934640884
0.1517891976982355,0.1988529972732067
0.01734500052407384,0.48613548278808594
0.1717090979218483,0.8632183074951172
0.47856569290161133,0.4181981086730957
0.5032896995544434,1.0338783264160156
1.0665416717529297,0.2855538949370384
0.1414060965180397,0.08366109803318977
-0.6585478782653809,0.7982373237609863
-0.5810379981994629,0.6173611059784889
-0.8068323135375977,0.28008220717310905
0.10628700256347656,0.2586960978806019
-0.06757969968020916,0.5138636007905006
0.8056759834289551,0.3536223992705345
0.8095622062683105,0.02399679971858859
0.5603551864624023,-0.3185153007507324
-0.20818710327148438,0.2888322062790394
-0.5319714918732643,0.3062248043715954
-0.5430459976196289,-0.32308101654052734
-0.7760047912597656,0.10544059798121452
0.15933509916067123,-0.2774835005402565
0.23524759337306023,-0.25360580533742905
-0.17102960497140884,0.028085699304938316
-0.3339647874236107,0.5516529083251953
-0.47986511141061783,0.027573099359869957
-0.15581849962472916,-0.19086599349975586
-0.9783267974853516,0.8726119995117188
-0.2860664948821068,0.42518381029367447
0.13281109742820263,0.15647409483790398
0.29584169387817383,0.13065339997410774
0.7785797119140625,0.4883408918976784
0.2113460935652256,0.24994609877467155
-0.06285910028964281,0.5904198065400124
-0.08763070218265057,0.39861198514699936
-0.08612870238721371,0.6319879740476608
0.009214900201186538,0.10200739838182926
0.35363439470529556,0.27517080307006836
-0.1902461051940918,0.08782150223851204
-0.09238719940185547,-0.43507810682058334
-0.5451083183288574,-0.28879640623927116
-1.3134360313415527,-0.5695224180817604
-0.999760627746582,0.46314001083374023
-1.4882564544677734,-0.043928599916398525
-0.775456428527832,-0.11435749940574169
-0.41270259767770767,-0.34253600984811783
0.11253359727561474,-0.06811620201915503
-0.07110829930752516,-0.16628500074148178
-0.08164639584720135,0.24123189970850945
-0.7892488688230515,-0.03629920072853565
-0.26509759947657585,0.4306792840361595
0.15403030440211296,0.7672786712646484
-0.6835460662841797,0.21047590300440788
1.2525081634521484,0.43174028396606445
-0.5437612906098366,0.024890899658203125
-0.6284475326538086,0.6866216659545898
-1.2300491333007812,1.6348004341125488
0.23016929626464844,0.7924795150756836
-0.6713628768920898,-0.29815439134836197
-0.4383205994963646,1.5626311302185059
2.069854736328125,0.2366900071501732
1.5169978141784668,-0.05496739875525236
0.6203531846404076,0.4925965890288353
-0.7447957992553711,-0.181734599173069
0.25529859587550163,0.34639839082956314
-1.4324665069580078,-0.6893516331911087
-1.4951348304748535,-0.0089288002345711
-0.6292462348937988,0.07753369864076376
0.6786108016967773,-0.5239247903227806
-0.7467389106750488,-0.9593964368104935
0.00569819996599108,-3.580000111469417e-05
0.1105905044823885,-1.1982917785644531
-0.3732920065522194,-0.7717608660459518
-1.2417911738157272,0.21439790725708008
-0.5083918944001198,-0.6348490715026855
0.5325078964233398,0.3380298987030983
0.1322508044540882,-0.391840897500515
0.48662420362234116,-0.4863262176513672
0.07641320116817951,0.15133620239794254
1.060032770037651,-0.33061500638723373
-0.35750869661569595,-0.23598669096827507
-0.25926830247044563,0.16107559204101562
-0.03840920049697161,0.12818570248782635
0.4524827003479004,-0.33317800611257553
0.8826016634702682,-0.11997220106422901
0.17244819551706314,-0.27266740798950195
0.8979558944702148,0.2195597067475319
0.6139754876494408,-0.20886659622192383
-0.3995180130004883,-0.4100799933075905
-0.09012220427393913,0.07938150316476822
0.10460619814693928,-0.025951899588108063
-0.6552457809448242,-0.20154710859060287
-1.0209202766418457,0.1777530089020729
-0.23493770509958267,0.008499600226059556
-0.6034493073821068,-0.41506290435791016
-0.30945539474487305,-0.5880117043852806
-0.3028392978012562,-0.1942157931625843
-0.49464698880910873,0.19342899322509766
0.3981233015656471,-0.6462574005126953
0.17236469313502312,-0.42296651750802994
0.0579833984375,-0.39731260389089584
-0.4577159881591797,-0.040948400273919106
-0.15335080213844776,-0.02251859987154603
-0.12490750290453434,-0.561070404946804
0.23722650483250618,-0.07218120153993368
0.2632736973464489,0.7674813270568848
-0.020110600162297487,0.28796199709177017
0.4299044981598854,0.21871330216526985
-0.05750659853219986,0.15686750411987305
0.4368900880217552,0.16406770795583725
-0.48331018537282944,0.15830989927053452
-0.14157299883663654,0.027632699348032475
-0.8028984069824219,-0.23783449083566666
-0.11773110367357731,-0.03554820083081722
-0.009059900185093284,-0.05027059931308031
-0.7381677627563477,0.026142599526792765
0.044333902187645435,-0.13703109696507454
0.3329038992524147,-0.10218620300292969
0.19366739317774773,-0.6620048731565475
-0.7047296315431595,-0.09620189666748047
-0.32832618802785873,0.44425729662179947
0.27298929169774055,-0.2279520034790039
-0.012862699804827571,-0.3924727067351341
-0.4802703857421875,0.1699209026992321
-0.33352378755807877,0.2823472023010254
-0.26034120470285416,-0.08507969789206982
-1.0691999644041061,-0.4005790129303932
-0.5784035101532936,-0.3101826086640358
-0.1788496971130371,0.07677080109715462
0.14742610044777393,-0.46933889389038086
0.12884140014648438,-0.2674699015915394
0.4368424043059349,0.4271864891052246
0.8219003677368164,-0.08567569777369499
-0.22224189713597298,-0.10601280257105827
-0.692903995513916,0.37882331758737564
0.26652809232473373,-0.43985839933156967
0.6287693977355957,-0.46173330396413803
-1.0052084922790527,-0.14748569577932358
-0.14210940338671207,0.16810890287160873
-0.20110610872507095,0.12335780076682568
0.08429289795458317,-1.090383529663086
-0.46296119689941406,-0.24548770859837532
0.12266639620065689,-0.5103706941008568
0.1700400933623314,-0.5439401045441628
-0.6510139256715775,-0.7525681704282761
-0.6470561027526855,-0.8003473281860352
-0.7486342638731003,-0.35856958478689194
-0.31467679888010025,-0.977027416229248
-1.1214137077331543,-0.7029294967651367
0.3259420022368431,-0.8606194704771042
0.6482362747192383,-0.8843184262514114
1.1059045791625977,-1.1979460716247559
0.4890323057770729,-0.5076051130890846
0.8577228337526321,-1.6721487045288086
0.19204620271921158,-1.0058999061584473
-0.6244539842009544,-0.3808259963989258
-0.40504928678274155,-0.9164094924926758
0.08935930207371712,-0.8763433247804642
0.4712938889861107,-0.7773637771606445
0.6781339645385742,-0.5021214112639427
