Horizontal_vibration_signals,Vertical_vibration_signals
2.038884162902832,2.0781993865966797
1.7542481422424316,-0.2789735980331898
0.01904960023239255,0.45769210904836655
-1.9583940505981445,-1.4458656311035156
-1.35345458984375,-0.4248977079987526
-3.765583038330078,-3.729832172393799
-3.5865187644958496,-3.3214330673217773
-4.265129566192627,-4.144489765167236
-2.848541736602783,-3.7716031074523926
-2.5769710540771484,-5.8738112449646
-4.020571708679199,-4.637384414672852
-3.7032485008239746,-4.905831813812256
-5.237722396850586,-3.436911106109619
-2.390754222869873,-3.7075400352478027
-2.708745002746582,-2.675354480743408
-0.40819641202688217,-1.0436177253723145
-0.2501369081437588,0.6009935960173607
0.03527400083839893,1.1249423027038574
0.06734129972755909,2.578902244567871
1.1376619338989258,3.219926357269287
2.391660213470459,3.6542415618896484
2.3523569107055664,3.284573554992676
3.7721991539001465,4.447948932647705
4.691648483276367,4.303038120269775
4.7463297843933105,3.119218349456787
2.8886914253234863,2.150297164916992
2.7468085289001465,1.6454219818115234
2.010786533355713,0.7804036140441895
-0.3639816865324974,-0.33594369888305664
-0.055551500990986824,-0.7167339324951172
0.6671667098999023,-2.0959019660949707
-3.3376216888427734,-1.911163330078125
-3.775298595428467,-3.790140151977539
-2.3048758506774902,-4.516708850860596
-3.1489014625549316,-6.442415714263916
-3.8785576820373535,-5.023598670959473
-3.014814853668213,-4.196655750274658
-1.9654393196105957,-4.566991329193115
-0.9178637713193893,-6.208229064941406
-1.2133598327636719,-4.429614543914795
0.7458806037902832,-3.8611412048339844
-0.30269619077444077,-2.7266502380371094
1.570117473602295,-1.7333269119262695
1.526498794555664,-1.7830848693847656
3.7973880767822266,-0.39260391145944595
4.701745510101318,0.6101607903838158
2.66416072845459,2.4078369140625
4.107761383056641,2.5783419609069824
3.0118823051452637,4.636085033416748
2.1125316619873047,3.4779787063598633
1.1122941970825195,5.877566337585449
1.361227035522461,4.459750652313232
1.687157154083252,5.437040328979492
-1.230168268084526,5.897068977355957
-0.08503199554979801,6.405365467071533
-0.7996082305908203,5.662417411804199
0.09953980334103107,5.150258541107178
-1.7255306243896484,5.8632731437683105
-2.7618408203125,5.57560920715332
-1.0967493057250977,4.4928669929504395
-2.115964889526367,2.6926279067993164
-1.5718936920166016,3.148472309112549
-3.260219097137451,2.535843849182129
-1.5138506889343262,1.608741283416748
-0.8146048337221146,-1.149141788482666
0.18290279433131218,-1.128077507019043
-0.4533528909087181,-0.5575180053710938
1.003253534436226,-0.8742570877075195
1.6942858695983887,-3.3791422843933105
1.9368171691894531,-3.545081615447998
2.9534220695495605,-3.3258557319641113
2.0082473754882812,-3.4441113471984863
0.8863210678100586,-3.760647773742676
2.718687057495117,-3.7493109703063965
1.367032527923584,-2.5580883026123047
-1.343238353729248,-3.1330466270446777
-0.8172392845153809,-1.6817569732666016
-2.1056532859802246,-1.6863822937011719
-1.6692876815795898,-2.2882819175720215
-4.71339225769043,-0.5862236022949219
-3.569197654724121,0.8319258689880371
-2.001643180847168,-1.9115328788757324
-3.6841869354248047,0.6288886070251465
-2.821791172027588,0.801849365234375
-3.2587528228759766,2.770721912384033
-4.0464043617248535,2.6534199714660645
-2.389383316040039,2.5438308715820312
0.2226709946990013,1.9358515739440918
0.188064593821764,2.5291919708251953
-0.15289779752492905,2.4028778076171875
1.5105009078979492,2.522861957550049
1.6666889190673828,2.4091720581054688
1.8000125885009766,0.053858798928558826
0.8427262306213379,2.3897886276245117
2.278017997741699,0.21152500063180923
2.6367664337158203,0.28394460678100586
1.4379382133483887,-0.0831126980483532
2.9007315635681152,-1.1649609357118607
1.615607738494873,-1.8562674522399902
2.557086944580078,-2.8188228607177734
2.632880210876465,-4.147231578826904
1.2674570083618164,-3.7492990493774414
1.890707015991211,-3.865492343902588
1.709914207458496,-5.519711971282959
2.6157498359680176,-5.489766597747803
-0.125730000436306,-5.849480628967285
0.16057489439845085,-4.642081260681152
-0.736546516418457,-5.226898193359375
-1.7273902893066406,-6.281709671020508
-1.3253331184387207,-4.231762886047363
-1.4173269271850586,-3.1790852546691895
-0.32089948654174805,-2.5533080101013184
-1.6052722930908203,-1.2610912322998047
0.2711772918701172,-0.507056713104248
0.42024850845336914,-0.032389198895543814
-0.33938881009817123,1.588273048400879
-0.7474899291992188,1.851809024810791
1.6075730323791504,3.349184989929199
2.0728707313537598,2.6611924171447754
2.555537223815918,3.61710786819458
1.7360687255859375,3.757929801940918
2.974402904510498,3.715229034423828
3.125762939453125,1.4737129211425781
1.4531850814819336,2.1679282188415527
2.260291576385498,1.1282681673765182
2.40170955657959,0.20542139187455177
0.6077886000275612,-0.7324337959289551
1.6969680786132812,-2.4167537689208984
0.9743213653564453,-2.2130727767944336
-0.9560822695493698,-4.069352149963379
-1.600182056427002,-2.7397871017456055
-4.25335168838501,-1.912999153137207
-2.6231884956359863,-0.47428611665964127
-4.354870319366455,1.0476946830749512
-2.25985050201416,0.35724639892578125
-0.5088568106293678,1.5870094299316406
-2.0118236541748047,2.146422863006592
-3.3385634422302246,4.749178886413574
-4.772961139678955,4.567432403564453
-2.4732470512390137,5.967855453491211
-4.048418998718262,6.705009937286377
-2.8802037239074707,7.392752170562744
-3.430759906768799,9.167277812957764
-1.2224435806274414,8.070969581604004
-3.6153316497802734,9.194397926330566
-4.214906692504883,8.866846561431885
-2.169644832611084,9.055423736572266
-0.6286025047302246,5.360662937164307
-1.6686439514160156,5.347180366516113
-0.9784221649169922,4.711699485778809
0.3766775131225586,4.955840110778809
-4.414534568786621,0.7167339324951172
0.8594155311584473,0.31200649216771126
0.4546045884490013,-3.078734874725342
1.6172051429748535,-1.1878371238708496
-2.553987503051758,-1.9751548767089844
1.5377521514892578,-2.34755277633667
3.2905101776123047,-4.927229881286621
0.870513916015625,-5.17733097076416
4.099380970001221,-3.3105015754699707
2.48793363571167,-3.558647632598877
3.906083106994629,-5.671226978302002
2.5601863861083984,-3.439009189605713
3.421461582183838,-3.562939167022705
2.958989143371582,-3.3311009407043457
0.3813505172729492,-0.6751775741577148
0.8704543113708496,-0.9071230888366699
3.8701534271240234,-0.9952188283205032
-0.3278493881225586,0.09559390135109425
0.6241201981902122,0.6327033042907715
0.5686521902680397,1.383209228515625
0.1660466007888317,0.8118032664060593
-2.6197433471679688,1.1031627655029297
-2.662646770477295,3.245389461517334
-2.479064464569092,2.2973060607910156
-5.983877182006836,0.7579326629638672
-1.4329195022583008,1.2441635131835938
-4.016053676605225,1.2413620948791504
-1.0811567306518555,1.0066627711057663
-3.524291515350342,0.31723979860544205
-1.1005640029907227,-1.388239860534668
3.6568045616149902,-1.2146235257387161
-3.3419370651245117,-2.396392822265625
0.605475902557373,-2.1088004112243652
0.7182955741882324,-1.571500301361084
3.649437427520752,-4.479992389678955
-1.111602783203125,-3.410196304321289
3.591322898864746,-2.322721481323242
5.123686790466309,-5.0939202308654785
