Horizontal_vibration_signals,Vertical_vibration_signals
-0.03490450093522668,1.3280272483825684
2.404308319091797,0.5976318940520287
1.3459444046020508,0.4437803849577904
3.3390164375305176,-2.0156264305114746
3.4119009971618652,-2.183258533477783
3.76509428024292,-2.2213220596313477
1.5816092491149902,-4.217469692230225
5.464732646942139,-3.0522823333740234
4.474735260009766,-5.304872989654541
5.467092990875244,-4.137670993804932
4.516923427581787,-5.57936429977417
5.785965919494629,-5.903506278991699
4.965567588806152,-6.868851184844971
4.0164947509765625,-6.441783905029297
4.182028770446777,-6.742191314697266
2.259039878845215,-5.236780643463135
-0.35877231508493423,-3.5661816596984863
0.7035254687070847,-3.5483360290527344
0.44437650591135025,-4.007840156555176
-0.3180861100554466,-3.255438804626465
-1.3915657997131348,-3.167247772216797
-0.5379081144928932,-2.3427963256835938
-3.9370298385620117,-1.7399907112121582
-4.277920722961426,-0.8004189282655716
-6.2564849853515625,0.8278369903564453
-4.672002792358398,-1.8296241760253906
-5.549168586730957,-1.2293695658445358
-7.243847846984863,-1.728057861328125
-5.1496148109436035,-0.6136060133576393
-6.036257743835449,-2.3378849029541016
-4.330253601074219,0.09253029711544514
-5.201399326324463,-0.5889534950256348
0.3885031118988991,2.03855037689209
0.07903579622507095,-1.7856240272521973
-0.8460044860839844,1.1282563209533691
0.5506753921508789,1.7663359642028809
2.756965160369873,2.783632278442383
2.57033109664917,0.15105010010302067
0.8692622184753418,2.6798248291015625
7.1624755859375,1.6966938972473145
0.8004069328308105,3.30350399017334
0.22965669631958008,4.320406913757324
0.15777349472045898,4.226803779602051
-0.48946138471364975,5.026435852050781
-0.41942600160837173,2.0370125770568848
-2.06756591796875,3.0120849609375
0.44258829206228256,2.1914005279541016
-2.4700403213500977,1.8396854400634766
-5.082690715789795,1.7583847045898438
-4.6503424644470215,2.027618885040283
-4.568445682525635,-0.5272268876433372
-5.4187774658203125,0.6340622901916504
-3.748178482055664,-0.8257626742124557
-1.7960667610168457,-1.4882683753967285
-3.5317182540893555,-1.5781044960021973
-2.4113059043884277,-2.751767635345459
0.025927999522536993,-1.91497802734375
0.8536099642515182,-4.448509216308594
1.2215375900268555,-2.808547019958496
2.563357353210449,-1.4513254165649414
3.0030012130737305,-2.7402281761169434
0.6090283021330833,-3.4929752349853516
4.976522922515869,-3.520500659942627
1.7774105072021484,-4.76914644241333
4.484856128692627,-4.195952415466309
-0.609445609152317,-3.795170783996582
3.8065075874328613,-0.3326892852783203
1.2881755828857422,-2.2923707962036133
1.76469087600708,-0.5508780106902122
-0.7707952708005905,-2.3179173469543457
-1.3030409812927246,0.7667660713195801
-2.6072263717651367,-0.9683846682310104
-2.553832530975342,-2.2170305252075195
-5.093562602996826,0.6989836692810059
-2.4022340774536133,-1.6314387321472168
-3.535759449005127,0.661766529083252
-1.9048452377319336,-1.5053629875183105
-1.0062456130981445,2.2611498832702637
-1.632237434387207,-0.7857322692871094
1.1970043182373047,0.6608843803405762
2.2329092025756836,-3.7046313285827637
3.8857460021972656,0.45523639768362045
2.684354782104492,-2.164590358734131
4.34567928314209,-0.7276654243469238
5.385828018188477,-2.0830392837524414
4.6527862548828125,-1.788926124572754
4.419112205505371,-1.2185931205749512
5.740034580230713,-1.750028133392334
4.797983169555664,-2.3861050605773926
2.353048324584961,-0.9764432907104492
4.762828350067139,-0.8420705795288086
3.2706737518310547,-2.206301689147949
1.5217065811157227,1.6795992851257324
-1.24144546687603,1.341259479522705
3.1287789344787598,1.4575958251953125
-0.49461130052804947,-0.46384330838918686
-2.365386486053467,2.491140365600586
-3.526031970977783,1.0653257369995117
-3.7004947662353516,1.7551064491271973
-3.566896915435791,0.9264945983886719
-4.050195217132568,4.789388179779053
-1.9655704498291016,3.3248186111450195
-1.688063144683838,4.614365100860596
-2.1111607551574707,2.6885986328125
0.9356498718261719,2.871584892272949
-1.9743680953979492,1.6487598419189453
-1.1025071144104004,3.660857677459717
-3.9452433586120605,4.804849624633789
-0.43151378631591797,5.2513957023620605
2.5789499282836914,3.6060214042663574
-0.06792549975216389,3.662097454071045
4.095399379730225,4.505622386932373
-0.9814023971557617,3.558957576751709
3.1104683876037598,3.316378593444824
-2.1273016929626465,1.2959957122802734
3.535163402557373,0.7922053337097168
2.136552333831787,-0.2572893910109997
