Horizontal_vibration_signals,Vertical_vibration_signals
-1.9850611686706543,4.062509536743164
-1.9275665283203125,2.9752373695373535
-0.09216070175170898,1.7585039138793945
-3.5346031188964844,1.1694669723510742
2.961909770965576,0.13401510193943977
0.6560921669006348,1.3191699981689453
-3.729891777038574,-2.9638051986694336
3.6310315132141113,0.7127165794372559
1.1748313903808594,-5.216658115386963
-2.698194980621338,1.4305591583251953
2.3611903190612793,-0.19899610430002213
2.8914332389831543,-1.8442034721374512
4.9257636070251465,-5.276882648468018
-0.3905295953154564,-0.44791698455810547
4.681837558746338,-2.583944797515869
-0.4053949937224388,-3.935384750366211
3.5491466522216797,-6.2506914138793945
3.00905704498291,-6.247496604919434
1.4529109001159668,-7.967901229858398
1.4995336532592773,-8.970105648040771
2.9961705207824707,-12.206292152404785
3.008902072906494,-12.472963333129883
-2.309238910675049,-7.1688055992126465
-0.3789544105529785,-9.36596393585205
0.5223989114165306,-7.736396789550781
-3.369009494781494,-10.067248344421387
-1.4504790306091309,-4.434096813201904
-3.2915115356445312,-3.1287312507629395
0.15741590410470963,-3.7023186683654785
-5.965518951416016,-0.9042263031005859
2.5420784950256348,1.3042807579040527
-1.33591890335083,3.3465027809143066
-2.609694004058838,6.469929218292236
-2.5164365768432617,8.2763671875
1.559460163116455,10.470879077911377
3.039383888244629,9.991908073425293
0.3706217184662819,9.657824039459229
6.445956230163574,11.07027530670166
5.263233184814453,11.204135417938232
2.595663070678711,9.5878005027771
1.8991589546203613,9.705936908721924
2.8386473655700684,9.742271900177002
0.25393959134817123,7.05336332321167
4.519021511077881,4.073607921600342
2.235090732574463,3.7905216217041016
3.825497627258301,2.666306495666504
-0.9927154332399368,2.8259873390197754
2.5633811950683594,-3.751254081726074
-4.258286952972412,-3.2646656036376953
-6.764745712280273,1.0794878005981445
-5.965006351470947,0.9760618209838867
-5.959713459014893,-0.10708569549024105
0.34832950681447983,-3.323984146118164
-3.1209945678710938,2.487027645111084
-2.754831314086914,2.997422218322754
-0.8677840232849121,1.5583992004394531
-2.55507230758667,-0.7068634033203125
1.635587215423584,5.891692638397217
0.49512390047311783,5.387318134307861
6.1341047286987305,4.412567615509033
6.2360405921936035,0.6853699684143066
7.421457767486572,2.89689302444458
6.876206398010254,2.670168876647949
3.986847400665283,1.4476537704467773
3.026914596557617,-3.241908550262451
-0.9715796262025833,-0.2281665988266468
-0.009310200111940503,-3.9069175720214844
-4.702603816986084,-6.015682220458984
-5.967903137207031,-7.256209850311279
-1.1340141296386719,-9.8952054977417
-3.255283832550049,-10.12192964553833
-6.076562404632568,-12.352776527404785
-7.136797904968262,-7.769417762756348
-5.089151859283447,-8.123171329498291
-2.5418519973754883,-8.727025985717773
-4.355740547180176,-7.591521739959717
1.3231396675109863,-1.677846908569336
-0.5463718995451927,-2.0217299461364746
-1.166379526257515,-0.2068519964814186
3.5382509231567383,-1.1497020721435547
4.8447489738464355,9.132397174835205
4.923748970031738,8.376860618591309
2.610468864440918,8.2283616065979
5.200254917144775,9.709024429321289
3.1258463859558105,12.31379508972168
0.9624361991882324,10.602378845214844
0.013530299765989184,7.7018141746521
-1.095736026763916,11.036157608032227
0.2786516956984997,8.286130428314209
-5.383133888244629,9.27131175994873
-6.201291084289551,4.726755619049072
-3.3704638481140137,7.033538818359375
-4.7814249992370605,4.876196384429932
-7.76519775390625,3.704047203063965
-6.148993968963623,4.7539591789245605
-1.7676591873168945,2.551913261413574
-2.5881052017211914,-1.8564820289611816
-3.633558750152588,4.143548011779785
-4.221916198730469,0.5855917930603027
-4.298925399780273,4.584395885467529
2.053964138031006,-3.062272071838379
-0.9590625762939453,-1.3190388679504395
1.481616497039795,0.743865966796875
-0.8143662661314011,0.7684587687253952
4.696691036224365,-4.1452765464782715
4.870462417602539,-4.038727283477783
8.613729476928711,-5.116689205169678
6.038320064544678,-1.616978645324707
7.921838760375977,-9.63355302810669
9.165430068969727,-10.129892826080322
6.150388717651367,-10.081911087036133
4.611480236053467,-10.569822788238525
3.0395030975341797,-15.632009506225586
1.8396496772766113,-10.921907424926758
1.5236496925354004,-13.755321502685547
4.320871829986572,-17.387700080871582
-9.55897569656372,-2.9215097427368164
0.6405472755432129,-22.162556648254395
-4.058361053466797,-1.9735932350158691
-0.8288860321044922,-21.877503395080566
-4.333400726318359,-2.418398857116699
-6.69630765914917,-10.39891242980957
0.7559418678283691,0.014209699584171176
-1.5668272972106934,-15.521514415740967
-0.38486719131469727,5.44816255569458
2.4272561073303223,-7.0304155349731445
2.728271484375,4.604208469390869
4.317474365234375,0.1268982980400324
2.3791909217834473,3.150331974029541
4.340505599975586,10.754811763763428
3.2140731811523438,6.028568744659424
3.1349778175354004,6.118917465209961
-0.9566544741392136,12.915468215942383
4.900169372558594,11.971127986907959
-1.6249656677246094,6.3436150550842285
-2.12022066116333,12.185239791870117
1.9201874732971191,1.6201376914978027
2.125096321105957,8.21840763092041
-4.155123233795166,1.0235310345888138
-0.2696871943771839,0.8681893348693848
-0.42910579591989517,0.25780199095606804
-1.2235640734434128,-8.282506465911865
1.6742587089538574,-5.0627946853637695
-5.183935165405273,-5.5199503898620605
4.612433910369873,-7.384443283081055
-5.237579345703125,-13.950324058532715
-0.47295089811086655,-4.458737373352051
-0.9467005729675293,-10.737776756286621
0.9258031845092773,-4.956364631652832
0.04920959938317537,-10.037589073181152
4.223287105560303,-7.750535011291504
-1.468360424041748,2.959465980529785
1.7624735832214355,-4.115331172943115
-0.3830910101532936,1.3053059577941895
1.6481399536132812,1.7979025840759277
3.8759589195251465,3.945446014404297
-0.48226121813058853,4.253792762756348
-0.9067893028259277,6.77638053894043
1.533210277557373,4.071938991546631
1.1713743209838867,10.460484027862549
-2.091348171234131,5.182528495788574
0.7585763931274414,7.728421688079834
-2.794003486633301,9.430110454559326
-2.611839771270752,6.92061185836792
-8.763492107391357,7.754242420196533
-5.214691162109375,7.399308681488037
-8.266746997833252,1.3863921165466309
-6.691718101501465,2.8765082359313965
-10.101747512817383,4.649949073791504
0.24867059662938118,-0.5193233117461205
-7.291781902313232,2.2681832313537598
-2.382051944732666,-3.3525466918945312
-1.1013507843017578,0.03263950115069747
-3.3594250679016113,-2.5554418563842773
2.568233013153076,-6.735134124755859
-0.3882766142487526,-4.124319553375244
9.393250942230225,-5.250859260559082
