Horizontal_vibration_signals,Vertical_vibration_signals
1.0132194310426712,-3.141295909881592
0.38985010236501694,-5.247938632965088
0.8997678756713867,-1.3674139976501465
-1.215970516204834,-2.163422107696533
-2.5190114974975586,0.3365159034729004
-0.24281740188598633,-0.9463787078857422
-1.0294557362794876,-2.321481704711914
0.10975600220263004,-0.11221170425415039
-1.9816398620605469,-0.037455600686371326
-0.06488559767603874,-1.0025501251220703
0.38509368896484375,-0.8760809898376465
1.7318248748779297,-0.5504370108246803
0.6972075253725052,-0.6532788276672363
1.864016056060791,-0.22102590650320053
3.3794760704040527,1.748192310333252
1.3465046882629395,1.012277603149414
5.67774772644043,-0.5947351083159447
0.6685376167297363,-0.1626252941787243
2.7896881103515625,2.0321249961853027
3.41949462890625,-0.1674056053161621
3.7279486656188965,-2.4749159812927246
2.8186917304992676,1.3674020767211914
4.537689685821533,1.4874458312988281
4.226720333099365,-0.44296979904174805
4.012024402618408,-0.45047998428344727
2.1866798400878906,0.5427240952849388
1.6760468482971191,1.977396011352539
0.8492708206176758,0.5293726921081543
-0.7634162902832031,1.9620299339294434
-2.8459548950195312,3.806006908416748
-1.6813397407531738,2.2084593772888184
-4.119932651519775,2.5513410568237305
-2.097034454345703,0.8710622787475586
-3.9763927459716797,3.249633312225342
-4.908609390258789,2.9288172721862793
-1.1863350868225098,1.9668817520141602
-2.175784111022949,1.6409516334533691
0.6418585777282715,1.4049172401428223
-2.1494150161743164,3.0921578407287598
0.9618639945983887,1.7610788345336914
-0.5802154913544655,2.5118231773376465
0.8948802947998047,0.7441400736570358
3.8221001625061035,1.539158821105957
1.3677120208740234,1.6594886779785156
2.8162121772766113,1.6734719276428223
2.878439426422119,2.0702719688415527
4.079151153564453,1.227736473083496
0.7629513740539551,1.192474365234375
-0.774538516998291,0.3919721022248268
0.5755304917693138,-0.7740377634763718
-1.8764257431030273,-0.9396315366029739
-0.7465838640928268,-1.247084066271782
-1.9874334335327148,0.6922007352113724
-1.03379487991333,-1.751542091369629
-0.46111349016427994,-3.3421754837036133
-2.0954012870788574,-3.376603126525879
-1.97829008102417,-3.6898016929626465
-1.2154579162597656,-3.397047519683838
-0.8697391301393509,-4.792988300323486
-3.004729747772217,-2.5272727012634277
-1.302790641784668,-2.750372886657715
-1.1558175086975098,-2.104628086090088
-1.5692710876464844,-3.1913042068481445
0.2083301916718483,0.8098840713500977
0.14780759811401367,0.4839897155761719
-0.36656860262155533,-0.7741093635559082
-1.8879055976867676,1.542973518371582
1.8029570579528809,2.2194981575012207
0.003433199890423566,2.2461414337158203
0.15296939760446548,2.017700672149658
1.3057947158813477,4.5873284339904785
2.345764636993408,2.9672861099243164
-0.27463439851999283,3.5754919052124023
0.5155444145202637,2.9762864112854004
1.2783050537109375,3.0805587768554688
0.0993013009428978,2.3787975311279297
-1.6602158546447754,1.5704154968261719
0.8689165115356445,2.077341079711914
2.5359153747558594,1.6626715660095215
-0.7981300354003906,0.3729462996125221
0.3956317901611328,0.09735819883644581
1.3906121253967285,0.32578710466623306
0.2232193946838379,-0.5460381880402565
-2.1509170532226562,-0.3009199909865856
0.3141165152192116,-1.0239481925964355
0.9441733360290527,-0.8737683296203613
-0.8004189282655716,-1.7789244651794434
0.6898880004882812,-1.65482759475708
3.4591078758239746,-1.5224575996398926
3.6757946014404297,-2.4837255477905273
3.706347942352295,-2.442765235900879
4.007565975189209,-4.359567165374756
3.6260128021240234,-2.9417872428894043
3.342413902282715,-5.56257963180542
1.674795150756836,-3.202486038208008
2.7826905250549316,-4.158127307891846
0.6648539751768112,-1.920628547668457
1.4759421348571777,-3.854215145111084
-1.1427640914916992,-1.8361687660217285
-1.5875816345214844,-1.20697021484375
-1.0239005088806152,-2.1886587142944336
-3.485119342803955,-1.177203729748726
-4.197394847869873,-0.5086303129792213
-2.3176074028015137,-0.8953332901000977
-5.402052402496338,1.5127778053283691
-2.8442025184631348,-0.08227829821407795
-1.0638833045959473,0.5258322134613991
-2.4823904037475586,1.1609435081481934
0.9716510772705078,-0.3071307949721813
-1.6939520835876465,-0.5651355162262917
0.9270430356264114,-1.7765045166015625
0.23986099287867546,0.3216863051056862
-0.9877920150756836,1.940751075744629
0.455021895468235,1.1102796345949173
1.2204647064208984,1.0948777198791504
4.442942142486572,1.246333122253418
1.1877893656492233,1.3117313385009766
0.5576610937714577,1.9930720329284668
-1.784074306488037,2.274596691131592
-0.3489851951599121,0.9976863861083984
-2.3581624031066895,3.2011866569519043
-1.0570049285888672,2.7059197425842285
-0.6642342358827591,2.8049468994140625
0.3731251135468483,3.023374080657959
-3.344738483428955,2.6316165924072266
-2.825653553009033,4.344618320465088
-3.8768887519836426,2.625119686126709
-2.575814723968506,2.3823142051696777
-1.604759693145752,1.8304228782653809
-2.8760313987731934,2.823472023010254
-0.20595790818333626,1.443648338317871
-3.369629383087158,2.6780009269714355
-0.5939484015107155,-0.6287813186645508
-3.1940817832946777,3.910386562347412
-0.26139020919799805,-0.20629169419407845
2.824103832244873,0.5893946066498756
-2.39713191986084,0.14584059827029705
1.8599987030029297,2.829861640930176
0.25646690279245377,0.5295277014374733
2.338862419128418,-1.1982321739196777
-0.5844355002045631,-1.9409894943237305
2.771627902984619,0.17126800492405891
-2.9059886932373047,1.3794302940368652
-4.149198532104492,-0.34829381853342056
0.1475691981613636,1.9063949584960938
0.7839798927307129,0.4905819892883301
-0.7459521293640137,1.7221808433532715
-2.425050735473633,5.256402492523193
0.6662607192993164,5.500853061676025
0.06117819808423519,2.630031108856201
-0.6713390350341797,3.357100486755371
-0.46167369931936264,2.366757392883301
1.7165184020996094,3.4144043922424316
2.6544809341430664,-0.34940239042043686
2.310323715209961,4.5644402503967285
3.774237632751465,-0.6859421730041504
2.8041839599609375,5.150043964385986
2.746891975402832,-0.6668567657470703
5.060172080993652,1.4617204666137695
