Horizontal_vibration_signals,Vertical_vibration_signals
0.9976863861083984,-0.7687448710203171
2.847754955291748,0.20096300169825554
2.4221062660217285,-0.08206370286643505
1.6280055046081543,1.0142803192138672
3.17763090133667,1.2688040733337402
2.339053153991699,1.5955328941345215
1.9048571586608887,1.75093412399292
1.734471321105957,2.971351146697998
3.237295150756836,2.469348907470703
0.7773756980895996,2.302086353302002
0.21415950730443,2.596127986907959
-0.7692099362611771,2.5905251502990723
-0.48557519912719727,1.3651728630065918
-0.7559657096862793,0.8705735206604004
-2.2608518600463867,1.540207862854004
-0.8455991744995117,1.7973899841308594
-2.1543264389038086,1.7210841178894043
-1.4280319213867188,0.0914692971855402
-2.5845885276794434,0.6234645843505859
-1.9460678100585938,0.34906860440969467
-2.2440195083618164,0.20803209394216537
-2.544987201690674,-0.37995580583810806
-0.5698322877287865,-0.4703044891357422
-0.7314323633909225,0.12245180085301399
0.6584286689758301,-0.43816570192575455
0.4275083914399147,-0.9427189826965332
0.937187671661377,-0.7698178291320801
0.8194327354431152,-1.0315536707639694
1.2542486190795898,-1.5862107276916504
1.5445828437805176,-1.7024874687194824
1.9411444664001465,-1.8631815910339355
1.3985753059387207,-1.4349699020385742
0.7021427154541016,-1.0556936264038086
0.46191219240427017,-1.687180995941162
-0.9755610674619675,-0.8928894996643066
-0.6065965071320534,-0.8718252182006836
-0.8172035217285156,-0.8415818214416504
-1.277780532836914,-1.2330412864685059
-2.2586464881896973,-0.6767153739929199
-2.9033899307250977,0.8210300654172897
-3.736555576324463,0.804746225476265
-4.225766658782959,1.4809489250183105
-3.8625121116638184,2.2280097007751465
-1.3894438743591309,1.3490676879882812
-2.7910709381103516,1.1196733266115189
-1.2875795364379883,2.081918716430664
0.119209298864007,1.645207405090332
0.7037758827209473,1.5243887901306152
-0.6367803364992142,1.8523812294006348
1.287996768951416,2.4770736694335938
2.164459228515625,1.7958402633666992
2.658677101135254,0.03519060090184212
3.3167362213134766,0.33282041549682617
3.5025835037231445,0.22847650572657585
4.252231121063232,-1.5031814575195312
2.9973745346069336,-2.152860164642334
3.9891600608825684,-3.1037330627441406
3.716564178466797,-3.3539175987243652
1.3054966926574707,-3.045022487640381
1.1785507202148438,-4.43960428237915
2.1672606468200684,-5.460691452026367
0.31757351011037827,-4.513537883758545
0.04130600020289421,-3.968048095703125
-1.5599727630615234,-2.842128276824951
-0.7198811322450638,-3.5085082054138184
-1.5607953071594238,-2.397000789642334
-2.960669994354248,-1.1172890663146973
-2.2233128547668457,-0.053858798928558826
-1.2223601341247559,0.11279580183327198
-1.0454177856445312,1.2778162956237793
-0.12733940035104752,2.0653367042541504
-0.872337818145752,3.652346134185791
0.45632120221853256,2.8025388717651367
1.2368916720151901,2.8160452842712402
1.940929889678955,2.2221922874450684
2.1108508110046387,3.5486698150634766
1.83790922164917,4.193019866943359
2.2075533866882324,2.9976367950439453
0.8385180681943893,2.815520763397217
0.40870901197195053,2.88621187210083
-0.19595619291067123,2.5717973709106445
1.0880470275878906,0.4968405142426491
0.29037000611424446,0.7128000259399414
0.44285058975219727,0.023615399841219187
0.34601688385009766,1.12152099609375
-1.6337871551513672,-0.7576704025268555
-1.5686869621276855,-0.899815633893013
-1.3150334358215332,-1.7923235893249512
-0.07451769895851612,-2.377927303314209
-1.2026190757751465,-3.5434603691101074
-0.5376935005187988,-2.425873279571533
0.16410350799560547,-3.163576126098633
0.8520960807800293,-2.5340795516967773
-0.8063316345214844,-2.5832176208496094
-0.23120639845728874,-0.8936523646116257
-2.8676629066467285,-0.6805300712585449
-4.9828410148620605,0.7388710975646973
-9.752309322357178,7.384705543518066
-9.920692443847656,9.4887375831604
-6.521737575531006,10.342955589294434
-5.748450756072998,8.833205699920654
-2.434515953063965,11.64768934249878
-4.724264144897461,13.736104965209961
-4.546701908111572,12.589573860168457
-6.485474109649658,10.118067264556885
-1.064157485961914,9.063863754272461
0.6708621978759766,8.153486251831055
1.3889551162719727,4.492616653442383
5.513119697570801,3.8509368896484375
5.262291431427002,0.06382470019161701
6.307995319366455,-2.0328760147094727
5.6618452072143555,-3.887641429901123
6.471145153045654,-6.851029396057129
6.747531890869141,-7.386481761932373
5.6664228439331055,-6.748461723327637
6.4238786697387695,-9.247171878814697
3.9484262466430664,-9.11935567855835
3.730309009552002,-10.028183460235596
2.0133137702941895,-10.547387599945068
0.6983280181884766,-8.160638809204102
-2.301466464996338,-6.493937969207764
-3.798198699951172,-2.6653647422790527
-4.386997222900391,-2.046048641204834
-5.862867832183838,-0.03664490068331361
-6.463253498077393,1.9515752792358398
-6.507611274719238,4.927003383636475
-4.916799068450928,4.780340194702148
-5.564761161804199,5.4107666015625
-4.905378818511963,6.815659999847412
-3.2140135765075684,6.981515884399414
-2.9885411262512207,6.397712230682373
-0.6926059722900391,5.000460147857666
-0.14166830107569695,4.85769510269165
1.7179369926452637,3.799116611480713
2.245199680328369,1.325690746307373
3.784608840942383,-0.6792665272951126
6.3555121421813965,-2.994716167449951
6.139171123504639,-4.805231094360352
5.394399166107178,-4.611992835998535
4.958486557006836,-7.0980072021484375
5.055546760559082,-7.541203498840332
4.548740386962891,-9.347856044769287
2.4028897285461426,-9.129559993743896
1.610875129699707,-8.803761005401611
1.9403934478759766,-8.840632438659668
1.0233283042907715,-8.76610279083252
-0.01982450019568205,-7.300138473510742
