Horizontal_vibration_signals,Vertical_vibration_signals
-1.2459158897399902,-0.44335130602121353
-1.221013069152832,0.9516000747680664
-0.9521365165710449,2.633392810821533
0.38968320935964584,-0.1738429069519043
1.7530441284179688,-0.7320880889892578
1.637578010559082,1.112508773803711
2.230525016784668,1.390981674194336
1.6422271728515625,1.6913890838623047
1.386868953704834,-0.41038990020751953
0.8981586247682571,1.4882206916809082
-0.48934221267700195,1.9931674003601074
-0.18312929198145866,2.1168947219848633
-2.5396227836608887,2.7946829795837402
-3.1237244606018066,2.797877788543701
-2.6275038719177246,4.542362689971924
-9.529638290405273,5.876445770263672
-9.998476505279541,8.342981338500977
-7.080984115600586,7.537376880645752
-6.512296199798584,6.6512227058410645
-9.787595272064209,8.80657434463501
-7.262420654296875,12.779045104980469
-4.449248313903809,9.137213230133057
-3.706657886505127,5.792844295501709
-2.262246608734131,5.458676815032959
-1.4043688774108887,9.016156196594238
2.039790153503418,5.262362957000732
3.3477425575256348,1.7428040504455566
5.260300636291504,0.892186164855957
7.70716667175293,1.0715126991271973
8.554112911224365,-0.64239501953125
6.894838809967041,-5.882978439331055
9.902799129486084,-3.5774827003479004
9.90511178970337,-6.623327732086182
9.149682521820068,-4.659438133239746
6.296169757843018,-8.555293083190918
7.760941982269287,-5.981147289276123
3.9000868797302246,-6.967353820800781
1.9355416297912598,-4.873645305633545
-1.6277194023132324,-5.670762062072754
-3.1714439392089844,-2.8333306312561035
-4.1553497314453125,-4.143798351287842
-6.495845317840576,-0.8868814259767532
-6.463360786437988,-0.5265117064118385
-8.232009410858154,1.9395828247070312
-7.999885082244873,3.1502366065979004
-7.909107208251953,1.4244914054870605
-6.854689121246338,3.073549270629883
-7.885277271270752,5.002105236053467
-3.5824060440063477,3.9220213890075684
-2.175271511077881,1.7832279205322266
-1.2373566627502441,3.1304478645324707
1.4653801918029785,2.7439117431640625
2.5089502334594727,0.8646488189697266
4.091298580169678,-1.1059045791625977
4.957759380340576,-1.0878443717956543
6.382238864898682,0.28033260256052017
6.878650188446045,-3.1162619590759277
6.690096855163574,-4.791605472564697
7.069540023803711,-4.311633110046387
6.980264186859131,-5.25127649307251
5.922198295593262,-6.636619567871094
4.030978679656982,-6.927490234375
5.373096466064453,-6.839251518249512
3.018200397491455,-5.832350254058838
1.3401985168457031,-6.731283664703369
1.0103940963745117,-5.702006816864014
-1.2726783752441406,-4.6459197998046875
-1.4267802238464355,-4.111087322235107
-4.264223575592041,-3.2138705253601074
-4.348659515380859,-2.0621299743652344
-3.9741873741149902,-0.24895669892430305
-3.577125072479248,-0.18959049135446548
-2.797865867614746,0.46788450330495834
-3.623807430267334,2.4997472763061523
-1.36185884475708,3.37522029876709
0.2632736973464489,1.633012294769287
1.5887737274169922,1.836705207824707
3.2197952270507812,2.5476813316345215
4.858005046844482,2.521657943725586
5.449390411376953,1.2947559356689453
4.374754428863525,1.2550592422485352
4.811453819274902,1.408219337463379
3.680551052093506,1.1474967002868652
3.8673758506774902,-0.3583073988556862
3.153049945831299,-1.2381315231323242
2.163970470428467,0.11172289960086346
1.6368508338928223,-0.4436016082763672
-0.08336310274899006,0.10367630049586296
-2.433788776397705,-0.7815718650817871
-2.6891589164733887,0.6119728088378906
-3.9194464683532715,1.3739824295043945
-5.3144097328186035,0.8468270301818848
-5.943119525909424,1.7066597938537598
-4.660320281982422,3.1490325927734375
-4.806661605834961,2.0696520805358887
-5.016851425170898,3.675675392150879
-3.522491455078125,3.9258360862731934
-1.7432570457458496,3.899836540222168
-1.9433975219726562,3.937363624572754
-0.7494925707578659,3.679060935974121
0.26276109740138054,3.849458694458008
3.0753493309020996,2.5603890419006348
2.2500991821289062,3.6101698875427246
1.8670082092285156,2.689826488494873
3.7560343742370605,3.086531162261963
4.3689727783203125,-0.5766630172729492
3.366577625274658,-0.6788372993469238
2.415609359741211,-2.0056605339050293
3.90627384185791,-2.489185333251953
1.046145036816597,-3.1818389892578125
-0.123023996129632,-5.697429180145264
-1.9738078117370605,-3.456556797027588
-4.215383529663086,-5.004644393920898
-4.849481582641602,-5.247294902801514
-6.618964672088623,-6.002867221832275
-5.3406596183776855,-4.871702194213867
-6.9718241691589355,-4.274082183837891
-7.1311116218566895,-1.925504207611084
-7.891678810119629,-2.2608160972595215
-5.002439022064209,0.10397429578006268
-6.667172908782959,1.106119230389595
-3.1744003295898438,2.987384796142578
-2.412402629852295,2.782464027404785
1.490926742553711,3.996098041534424
