Horizontal_vibration_signals,Vertical_vibration_signals
-0.30596259981393814,0.33882860094308853
0.3890395164489746,-0.12394189834594727
0.3502010926604271,-0.004744500038214028
1.4097929000854492,0.11296270415186882
1.1926888674497604,-0.24787189438939095
1.314687728881836,0.09793040342628956
0.13819930143654346,-0.4193783178925514
0.4434705153107643,-0.1233815960586071
-0.5798101052641869,0.11267660185694695
-0.8954883366823196,0.39762258529663086
-0.0541449012234807,0.14413599856197834
-0.2899051085114479,0.31898021697998047
-0.3919363021850586,0.2721548080444336
-1.354837417602539,1.4579296112060547
-1.55487060546875,1.0926008224487305
-1.7851829528808594,1.3466596603393555
-1.9401311874389648,1.263260841369629
-1.497054100036621,1.3839483261108398
-1.003134325146675,1.0941504687070847
-0.2719282917678356,0.7734060287475586
-0.1260042004287243,0.6434202194213867
-0.2808332070708275,0.8012056350708008
-0.7091522216796875,0.7016301155090332
0.10263919830322266,-0.17397399991750717
0.5662798881530762,0.044608102180063725
0.3340005874633789,-0.41140321642160416
0.9441018104553223,0.07516149897128344
1.1448383331298828,-0.25295019149780273
1.7151236534118652,-0.8513569831848145
0.49948688596487045,-0.6546854972839355
0.44807199388742447,0.31630989164114
-0.2429484948515892,-0.43359991163015366
-0.4740118980407715,-0.7443428039550781
-0.633847713470459,-1.067662164568901
-0.14452929608523846,-0.9681940078735352
0.6082415953278542,-0.8675693720579147
-0.2949715033173561,-1.1966705322265625
0.5449413880705833,-1.1527776718139648
0.06630420219153166,-0.7325530052185059
-0.23227930068969727,-0.32970909029245377
-1.8417119979858398,-0.14750960282981396
-0.8904218673706055,-0.05968810059130192
-0.7871150970458984,-0.1277089025825262
-0.37463899701833725,0.24398570880293846
-0.17044540494680405,0.16667839139699936
-0.12130740098655224,0.832056999206543
0.6353855133056641,1.0541080683469772
0.07159709930419922,1.0999202728271484
-0.4232167825102806,1.020955964922905
-0.2699018083512783,1.5236377716064453
0.11135339736938477,0.7795214653015137
0.2820730023086071,0.7395148277282715
0.2783655934035778,0.46597719192504883
1.0267019271850586,0.5829453095793724
0.09109970182180405,0.6749272346496582
-0.2651214972138405,0.11141300201416016
-0.31267400830984116,0.5585312843322754
0.3412843123078346,0.6563186645507812
0.764000415802002,0.04428630229085684
0.36002401262521744,0.20728109404444695
0.6393194198608398,0.4748940095305443
0.09796620346605778,-0.01608130056411028
-0.6786704063415527,-0.18033979460597038
-1.4940738677978516,-0.15991929918527603
-1.3357162475585938,0.11079310439527035
-1.2157917022705078,0.22672409191727638
-1.2284398078918457,0.30738120898604393
-0.647580623626709,0.07581709884107113
-0.23692850023508072,0.5501865968108177
0.6514667719602585,-0.2989530935883522
0.3085375018417835,0.25401119142770767
0.20579099655151367,0.3930211067199707
-0.2341628074645996,0.7281780242919922
0.5614399909973145,0.41724439710378647
1.0531902313232422,-0.12526510283350945
0.05621910095214844,0.3426909074187279
0.37273168563842773,0.42892690747976303
0.8285880088806152,0.318753682076931
0.354766808450222,0.008070499752648175
-0.9450315684080124,0.6364107131958008
-0.7594823837280273,0.774836465716362
0.5918503180146217,-0.24870630353689194
0.10536910034716129,-0.24445060640573502
0.08071660064160824,0.02455709967762232
-0.09114740416407585,-0.008022799738682806
0.31027790158987045,0.07689000107347965
-1.2429594993591309,-0.07112029939889908
-1.087510585784912,0.26260610669851303
0.052535501308739185,-0.4685163125395775
-1.8920302391052246,-0.034999800845980644
-1.0274767875671387,0.06647109985351562
-0.4899739846587181,1.1891484260559082
-0.10277030058205128,-0.0868082046508789
-2.0041823387145996,-0.08560420013964176
-0.27370449155569077,0.8666635304689407
0.7616996765136719,-0.34950971603393555
0.6975054740905762,0.1724242977797985
-1.059877872467041,0.5308270081877708
0.029611599165946245,0.6583095341920853
0.00743869983125478,-0.0706434017047286
-0.6334781646728516,0.29724840074777603
-0.5921721085906029,0.46422481536865234
0.34308429807424545,0.7738708704710007
1.1218547821044922,-0.10844470001757145
-0.21591190248727798,-0.21038059145212173
0.7428885251283646,0.12423990294337273
0.0969528965651989,-0.8444666862487793
0.33097270876169205,-0.6140590086579323
-1.0706306248903275,-0.4698514938354492
0.056660198606550694,-0.8247733116149902
0.5005836114287376,-1.252889633178711
-0.1687883958220482,-1.7308950424194336
-0.230634193867445,-1.4284372329711914
-0.1457810029387474,-1.3468265533447266
-0.4779338836669922,-1.4215826988220215
-1.567685604095459,-0.7871866226196289
-0.4637360945343971,-0.8406280726194382
0.29684310778975487,-1.2116193771362305
0.47829151153564453,-0.6174087896943092
0.5040407180786133,-0.5280971899628639
0.74830062687397,-0.4686712846159935
0.2961993031203747,-0.14306309632956982
-0.15140770003199577,-0.7565022259950638
-0.43045278638601303,-0.09580849669873714
-0.16455650329589844,0.03464220091700554
0.7569432258605957,-0.4952907934784889
0.19767280668020248,0.15625949949026108
0.7821083068847656,0.36389831453561783
-0.3334999084472656,0.4428267106413841
-0.4509687051177025,0.32433271408081055
0.07725949864834547,-0.11827950365841389
0.14697309583425522,-0.5778909102082253
-0.43785568326711655,0.8958219736814499
-0.5577206984162331,0.6579756736755371
0.1346827019006014,-0.04285569768399
-0.18007760867476463,-0.11941189877688885
-1.119375228881836,-0.06383659783750772
-1.2904763221740723,0.6849884986877441
-0.8684039115905762,-0.35107139497995377
0.9055972099304199,-0.8022308349609375
0.4233955964446068,-0.29196739196777344
1.080763265490532,-0.062358397990465164
0.4526973143219948,-0.051927599124610424
0.12328620068728924,-0.48024650663137436
-0.12232069857418537,-0.2835392951965332
-0.9596467018127441,0.30177829787135124
-0.26415590196847916,-0.2545833960175514
-0.6817460060119629,-0.44420961290597916
1.1246324330568314,-0.6386995315551758
1.3937711715698242,-1.0866045951843262
0.20891429856419563,0.14938119798898697
-0.30165910720825195,0.2571702003479004
-0.2117634005844593,-0.49604181200265884
0.09301899932324886,-0.6741642951965332
-0.6852387636899948,0.11538269929587841
-0.15020369552075863,-0.4700065031647682
0.5989789962768555,-0.3014565072953701
1.1365532875061035,-1.1436939239501953
-0.9672998636960983,-0.2554178051650524
-1.409602165222168,0.5293846130371094
-0.5129576101899147,-0.8590936660766602
-1.0438203811645508,-0.41407350450754166
-0.3630876913666725,-0.16393659636378288
0.007700899732299149,0.9151816368103027
-0.17852779477834702,-0.14294389635324478
-0.36488771438598633,-0.006532699917443097
-0.6852149963378906,0.027847299352288246
-1.062488630414009,0.38777589797973633
-1.227569580078125,0.0564097985625267
-0.6812691688537598,0.6058096885681152
0.3667593002319336,-0.2419113926589489
1.0520219802856445,0.14096500352025032
0.3377676010131836,0.738215371966362
0.3920317068696022,0.3495931997895241
1.0779500007629395,0.046944599598646164
0.12795929796993732,-0.32482150942087173
0.3175019845366478,0.6032586097717285
0.3366589918732643,0.0016927999968174845
0.9140849113464355,-0.4119991883635521
0.45170780271291733,-0.8459925651550293
0.388181209564209,0.04556179977953434
-0.26036500930786133,-0.03457070095464587
-0.08189680054783821,-0.6866692751646042
-0.6349086761474609,-0.7991433143615723
0.19751790910959244,-0.9902238845825195
0.13469460420310497,-0.5527735128998756
-0.5843282118439674,-1.2446284294128418
-0.24600030854344368,-0.9126663208007812
-0.10713339783251286,-1.7073273658752441
-0.29184820130467415,-0.9579777717590332
-1.0767459869384766,-0.7211446762084961
-0.017845600377768278,-0.4940152168273926
0.5014181137084961,-0.8001924306154251
0.42045120149850845,0.00792739971075207
0.2914310060441494,0.12124779634177685
0.576639212667942,0.11966230347752571
0.6484627723693848,-0.27207139879465103
0.5097388848662376,-0.28066640719771385
0.5095601081848145,0.6921529769897461
0.6818413734436035,0.6179213896393776
0.23747680708765984,0.8501529693603516
0.35567279905080795,0.43518539518117905
-0.030410299077630043,1.2415289878845215
-0.7641434669494629,-0.17085079103708267
