Horizontal_vibration_signals,Vertical_vibration_signals
1.2737035751342773,-0.8727669715881348
3.57666015625,0.14232399873435497
2.8808951377868652,-0.9266375750303268
4.844999313354492,-1.7124652862548828
6.147146224975586,-1.938021183013916
6.934154033660889,-1.5428662300109863
5.271363258361816,-3.5811543464660645
5.52520751953125,-1.8345832824707031
4.383373260498047,-1.1976361274719238
4.635655879974365,-1.6329407691955566
2.9767751693725586,-1.3420462608337402
0.9053468704223633,-0.5374550819396973
3.6437392234802246,-0.07655620109289885
-1.7283439636230469,1.6849756240844727
-0.551295317709446,-0.19303560256958008
-0.42645931243896484,3.527820110321045
-2.810204029083252,3.231668472290039
-3.1398653984069824,3.38437557220459
-1.2828469276428223,6.01654052734375
0.8504868298768997,5.135154724121094
-1.1110187321901321,4.797697067260742
2.7430057525634766,5.181396007537842
-4.418909549713135,4.220128059387207
4.484593868255615,7.020580768585205
-1.4468669891357422,3.483855724334717
4.08940315246582,2.5601863861083984
2.6686787605285645,1.2638449668884277
3.0070900917053223,3.5524606704711914
-0.5707978829741478,-0.4613279923796654
-2.701270580291748,-3.68654727935791
0.08605719543993473,-2.8644919395446777
-4.877376556396484,-6.491351127624512
0.39606090635061264,-5.414450168609619
-1.0707973688840866,-10.149538516998291
-1.7978310585021973,-8.961164951324463
4.218912124633789,-10.775363445281982
-7.9949140548706055,-9.361374378204346
-0.9085773676633835,-10.543680191040039
-2.173912525177002,-10.69638729095459
0.3269195929169655,-10.962128639221191
-0.1652240939438343,-8.960700035095215
2.613234519958496,-8.23967456817627
1.7183303833007812,-5.262637138366699
0.3247379884123802,-6.027042865753174
3.4981250762939453,-0.19862649962306023
1.8896222114562988,-1.640629768371582
2.6343464851379395,1.9020795822143555
1.7955899238586426,3.5930514335632324
4.154384136199951,4.98814582824707
1.4259934425354004,6.73518180847168
2.0885586738586426,4.804635047912598
3.7891507148742676,5.348491668701172
-1.1680960655212402,4.129886627197266
-1.146852970123291,7.399535179138184
-5.345189571380615,5.166327953338623
-2.366960048675537,3.4006357192993164
-4.849410057067871,3.035461902618408
-7.360947132110596,3.9475560188293457
-2.874600887298584,4.177844524383545
-3.3792734146118164,1.2466788291931152
-2.441859245300293,0.18477439880371094
-4.593980312347412,1.1895179748535156
-0.7738112658262253,0.055015101097524166
-4.395389556884766,-0.8116841316223145
-0.871741771697998,-6.598937511444092
0.9224057197570801,-3.4971237182617188
-3.369426727294922,-2.729618549346924
0.8375644683837891,-5.665600299835205
-2.0264625549316406,-6.4942240715026855
5.252230167388916,-10.044002532958984
2.2440314292907715,-6.588077545166016
0.6227970123291016,-6.939053535461426
3.390812873840332,-8.053505420684814
4.784798622131348,-8.223104476928711
0.16818050295114517,-4.055440425872803
1.2355685234069824,-3.4159064292907715
1.2047767639160156,-5.390059947967529
-0.5165458098053932,-3.596210479736328
-0.13824700377881527,-2.9128313064575195
-0.638878270983696,-0.24553539231419563
-0.3893375024199486,-1.6911029815673828
-0.05873439833521843,-2.0550966262817383
-0.2695918083190918,4.015815258026123
-2.035188674926758,1.4194726943969727
-0.1303196046501398,1.6658306121826172
-2.205944061279297,6.678032875061035
1.1599422246217728,3.5878896713256836
-0.6395459175109863,3.58504056930542
-0.36211010068655014,5.618488788604736
1.792144775390625,5.172491073608398
-0.658416673541069,5.348336696624756
1.2496470659971237,2.9264211654663086
3.618955612182617,3.204786777496338
0.17539260908961296,4.616260528564453
1.9692778587341309,3.249490261077881
4.543483257293701,0.23651119321584702
3.357064723968506,0.49339529126882553
2.035069465637207,-0.6559134274721146
0.3265976905822754,-0.7360100746154785
0.5510210990905762,-3.656888008117676
0.8018016815185547,-4.755103588104248
-0.6194115057587624,-2.3108720779418945
1.2027382850646973,-6.045520305633545
0.9177684783935547,-7.8600287437438965
-1.9176602363586426,-5.806601047515869
0.3821730986237526,-5.908691883087158
-1.1878728866577148,-6.501007080078125
-0.14202590100467205,-7.332777976989746
-1.2333034723997116,-5.639171600341797
-0.005376299959607422,-4.227197170257568
-1.0349751263856888,-3.4459471702575684
-2.308928966522217,-3.2031893730163574
-2.449476718902588,0.7635354995727539
-1.725912094116211,-1.9301295280456543
-1.946401596069336,0.9915947914123535
-0.9692192077636719,2.884030342102051
2.786874771118164,2.1280765533447266
1.3084650039672852,4.280495643615723
-1.0250329971313477,6.286859512329102
0.3472328186035156,6.7961931228637695
-1.052546501159668,7.38985538482666
4.686450958251953,4.926824569702148
2.4454832077026367,6.134617328643799
1.7588019371032715,10.07087230682373
3.946375846862793,6.1887383460998535
2.1064162254333496,3.061521053314209
0.7291793823242188,2.602994441986084
1.0592222213745117,5.078160762786865
3.073108196258545,1.4114022254943848
0.6607651710510254,1.0251283645629883
1.9291162490844727,-1.5981793403625488
1.768195629119873,1.9493460655212402
-1.9207239151000977,-1.2385368347167969
-1.4343976974487305,-3.449523448944092
-0.5362749099731445,0.7594704627990723
0.40683750063180923,0.24689439684152603
-0.31785961240530014,0.08456709794700146
-1.1168360710144043,-1.3948559761047363
2.653658390045166,-0.37107471376657486
0.8524776250123978,-0.4490495100617409
-0.6978272646665573,-0.40752891451120377
1.0022521018981934,2.2428274154663086
1.161181926727295,1.485884189605713
3.253328800201416,2.8990983963012695
-0.01853700028732419,1.9436955451965332
1.9962787628173828,4.234039783477783
0.5579471960663795,4.940128326416016
-0.7954239845275879,4.254364967346191
-1.424729824066162,4.666769504547119
-3.8317322731018066,6.755077838897705
-1.005113124847412,4.43185567855835
-1.45951509475708,4.949009418487549
0.49953460693359375,2.212834358215332
-3.049755096435547,6.879329681396484
-3.3428311347961426,5.6748151779174805
-3.180241584777832,4.528820514678955
-5.596745014190674,1.7971038818359375
-2.0320892333984375,1.9031882286071777
-1.7513155937194824,2.3882269859313965
1.2034059315919876,-2.35898494720459
-0.5684256926178932,-0.34667249768972397
0.201261006295681,-2.7404427528381348
2.163243293762207,-4.690396785736084
-1.821756362915039,-6.30260705947876
1.3040542602539062,-4.461252689361572
3.6296725273132324,-6.479907035827637
3.1308412551879883,-6.167232990264893
2.4979114532470703,-8.94533395767212
2.3064494132995605,-7.146894931793213
3.694772720336914,-8.633232116699219
0.5542277917265892,-8.509659767150879
0.7509350776672363,-6.712996959686279
0.12096170336008072,-4.944491386413574
1.1834979057312012,-1.9067883491516113
-2.7248620986938477,-4.553258419036865
-3.033733367919922,-1.477658748626709
0.1173735037446022,0.23489000275731087
-2.5383710861206055,0.6756424903869629
-2.486574649810791,0.08448359556496143
-0.35219188779592514,4.763936996459961
-4.560351371765137,3.7295103073120117
-5.127227306365967,3.2547831535339355
-1.048266887664795,0.9508848190307617
-0.8435606956481934,0.8839250355958939
-2.398526668548584,0.8679509162902832
0.2885342016816139,0.43886899948120117
-1.5406370162963867,-0.4662752151489258
0.9018898010253906,-1.1487126350402832
0.8549690246582031,0.02652409952133894
2.446901798248291,-1.754593849182129
3.5311460494995117,-1.3939499855041504
6.511032581329346,-0.9118794649839401
2.4138689041137695,-3.348660469055176
4.831206798553467,-0.19387010484933853
4.4171929359436035,-4.49444055557251
1.9986391067504883,-0.75621597468853
1.2312769889831543,-1.6533970832824707
2.8704166412353516,4.895126819610596
2.1581411361694336,-2.600693702697754
0.7657766342163086,1.8139839172363281
0.2113460935652256,1.0678648948669434
0.6399393081665039,0.6399154663085938
-5.676066875457764,4.462289810180664
0.1434325985610485,0.4573345184326172
-1.0571836680173874,1.689457893371582
-1.5655159950256348,2.003359794616699
-1.9381284713745117,0.07820130325853825
-0.4561901092529297,-1.5850424766540527
1.1681436747312546,-0.48701759427785873
0.19147399812936783,-5.543375015258789
-3.8293838500976562,1.2980341911315918
-2.321338653564453,-5.266571044921875
-1.2176156044006348,-3.2687783241271973
-2.8769612312316895,-5.391299724578857
-0.7955194264650345,-1.154923364520073
-2.8836607933044434,-1.1517763137817383
1.3531208038330078,-0.2863883972167969
-1.334226131439209,-3.218567371368408
5.699765682220459,-0.5594491958618164
-3.203415870666504,2.073538303375244
-0.8525729179382324,-1.9754409790039062
1.5268802642822266,4.150676727294922
-1.5494942665100098,-0.5897999182343483
1.5900373458862305,4.422128200531006
0.8102893829345703,3.512692451477051
4.25494909286499,0.44529441744089127
0.21886829286813736,6.6530585289001465
-2.4958372116088867,7.135498523712158
-3.727233409881592,6.928586959838867
-1.6280293464660645,6.055545806884766
-2.235901355743408,6.066775321960449
-3.3991217613220215,7.076609134674072
-0.5404471978545189,9.90307331085205
-2.363312244415283,3.1615138053894043
-5.655777454376221,7.713913917541504
-1.1631249636411667,6.843733787536621
-3.284156322479248,5.231821537017822
-4.481518268585205,4.736888408660889
1.6866803169250488,5.5579423904418945
2.6386022567749023,3.6861777305603027
2.035951614379883,3.559565544128418
-0.2434849925339222,4.282164573669434
2.8929710388183594,0.7687568664550781
1.6981244087219238,1.087021827697754
1.387190818786621,-0.9634256362915039
1.6277194023132324,2.4303317070007324
4.742705821990967,-2.04312801361084
5.650162696838379,-1.391768455505371
3.2265305519104004,-1.6503453254699707
2.4425268173217773,1.5992045402526855
2.454984188079834,-0.19948480650782585
3.936934471130371,0.8493661880493164
1.2449861317873,-2.105414867401123
2.0202994346618652,1.0459542274475098
3.5759449005126953,-0.17696620896458626
-1.8239736557006836,-1.3842105865478516
-0.25258060544729233,-0.4597783088684082
1.653134822845459,0.47794580459594727
2.0540237426757812,1.003122329711914
-1.9930243492126465,-0.22933479398488998
1.62123441696167,2.5857925415039062
4.538905620574951,0.10409359820187092
2.1793365478515625,-0.7114887237548828
0.37043090909719467,1.1320233345031738
-1.2295007705688477,1.982104778289795
4.677152633666992,0.16328100115060806
-1.7208218574523926,-1.6007304191589355
-0.469052791595459,1.4197587966918945
-1.089620590209961,0.8797883987426758
-0.916135311126709,-3.5381555557250977
-4.821479320526123,-4.088878631591797
-3.255772590637207,-3.914368152618408
-3.253293037414551,-2.6134848594665527
-3.559243679046631,-5.209541320800781
-1.8919587135314941,-5.830037593841553
-2.3038268089294434,-3.4901976585388184
-3.307473659515381,-5.055904388427734
-3.5181164741516113,-4.27393913269043
-3.6885619163513184,-7.507419586181641
1.0782837867736816,-4.749453067779541
0.31807418912649155,-6.646871566772461
0.14040470123291016,-3.402268886566162
1.28631591796875,-3.7262320518493652
4.166615009307861,-1.3716697692871094
2.1521925926208496,-3.5207033157348633
-1.1296749114990234,2.203536033630371
9.33680534362793,-1.5049457550048828
5.519235134124756,-3.21195125579834
3.056061267852783,-2.5000572204589844
2.197408676147461,1.8065690994262695
3.0765652656555176,-1.500546932220459
2.017545700073242,-6.498241424560547
-0.0470399996265769,-4.467189311981201
1.514744758605957,-2.227473258972168
-1.1379480361938477,-3.113985061645508
-4.290926456451416,-4.71954345703125
-3.296327590942383,-3.6093711853027344
-2.339005470275879,-3.96958589553833
-3.8129806518554688,-3.6108851432800293
-6.6750407218933105,-3.847980499267578
-3.875136375427246,0.06217959802597761
