Horizontal_vibration_signals,Vertical_vibration_signals
-1.6610264778137207,-2.576005458831787
-2.8319835662841797,-4.160511493682861
-1.343083381652832,-2.2551894187927246
-1.251685619354248,-3.694891929626465
-0.44672489166259766,-1.6272664070129395
3.5680532455444336,-5.557501316070557
-2.3949027061462402,-1.9938349723815918
5.195200443267822,-2.560865879058838
3.7613749504089355,-4.257464408874512
5.917084217071533,-5.533909797668457
4.542195796966553,-3.575778007507324
5.6313395500183105,-3.1096577644348145
3.9313435554504395,-3.3441901206970215
4.042506217956543,-3.40195894241333
4.373776912689209,-4.709184169769287
2.5811314582824707,-2.0177364349365234
1.8529891967773438,-4.15118932723999
0.27887819334864616,-2.6877641677856445
0.09738209657371044,-3.38517427444458
-1.9059062004089355,-2.3540854454040527
-0.7495880126953125,-1.5709996223449707
-3.1188011169433594,-1.4241218566894531
0.18827920779585838,-0.1576066017150879
-2.4453282356262207,-0.20127300173044205
0.786292627453804,1.2915253639221191
-3.3263683319091797,0.4906177893280983
1.0473251342773438,2.865278720855713
-1.5013813972473145,0.28372999280691147
1.194775104522705,4.323422908782959
0.10521410033106804,2.245461940765381
2.3676276206970215,5.538380146026611
0.6970643997192383,2.862238883972168
4.172277450561523,3.6288022994995117
2.2412776947021484,2.011549472808838
4.064488410949707,4.548752307891846
4.664671421051025,1.759171485900879
3.0263543128967285,3.220069408416748
3.304004669189453,2.2520065307617188
3.060424327850342,3.415536880493164
1.846623420715332,2.174997329711914
-0.045716799795627594,1.3806819915771484
-0.8226274698972702,3.043651580810547
-1.625514030456543,3.4389257431030273
-3.5813093185424805,0.6656050682067871
-4.697549343109131,3.113245964050293
-3.661978244781494,2.1634459495544434
-1.2113094329833984,2.544844150543213
-5.452513694763184,1.585066318511963
-2.881181240081787,3.2731175422668457
-4.860079288482666,4.193603992462158
-1.9871950149536133,3.7388086318969727
-3.0115604400634766,0.6906270980834961
-1.4135360717773438,2.423691749572754
-2.203249931335449,3.903937339782715
-0.6427168846130371,2.8551220893859863
-0.9422779083251953,1.03989839553833
-0.4459857940673828,2.391791343688965
0.9705901145935059,1.8301963806152344
0.5455971136689186,1.2774229049682617
1.4653921127319336,-0.8453845977783203
1.5304923057556152,-1.0198712348937988
2.4665474891662598,-1.87147855758667
0.8846879005432129,-3.683948516845703
0.016903900541365147,-2.9724478721618652
1.2927532196044922,-3.486192226409912
1.0002732276916504,-6.728518009185791
1.756584644317627,-5.510950088500977
-0.5300163850188255,-6.405460834503174
1.8460869789123535,-4.706728458404541
-0.40529970079660416,-7.55850076675415
1.565718650817871,-6.201207637786865
-1.6305923461914062,-4.078006744384766
-1.626443862915039,-3.762030601501465
0.4103422164916992,-3.5918474197387695
-0.9996414184570312,-4.141640663146973
-0.791466236114502,-0.957643985748291
-4.21522855758667,2.4341702461242676
-1.8420815467834473,1.741349697113037
-2.4260640144348145,1.2185096740722656
0.16248229891061783,4.944109916687012
0.2675295062363148,6.026828289031982
0.5199790000915527,6.4009904861450195
1.573193073272705,5.371129512786865
2.2921323776245117,5.149781703948975
1.179659366607666,5.703270435333252
-1.466810703277588,5.686318874359131
3.124082088470459,3.455996513366699
2.211153507232666,2.436506748199463
2.759075164794922,1.0445356369018555
2.9108524322509766,0.6991744041442871
4.049921035766602,-2.416515350341797
1.8378257751464844,-4.186797142028809
0.960695669054985,-3.8532018661499023
1.5949368476867676,-3.4022927284240723
5.9600001804938074e-05,-5.292379856109619
2.4253010749816895,-5.823278427124023
2.126002311706543,-6.493818759918213
1.8385052680969238,-7.371580600738525
-0.23491380736231804,-4.428815841674805
-1.6001462936401367,-5.548369884490967
0.5997776985168457,-4.008448123931885
0.3112434968352318,-4.086136817932129
0.10290149599313736,-0.17070770263671875
-1.483297348022461,0.9409546852111816
-0.3009318932890892,2.719581127166748
-2.112412452697754,2.8430581092834473
-1.7220139503479004,3.8541555404663086
-1.8202543258666992,6.124401092529297
-2.8635501861572266,6.605792045593262
-0.6583333015441895,5.156397819519043
-1.0628222674131393,5.945134162902832
-1.466691493988037,6.493937969207764
-2.31703519821167,6.555604934692383
-2.6632070541381836,3.631317615509033
-1.510763168334961,3.1422019004821777
-0.9110450744628906,3.949403762817383
-1.1099576950073242,1.4296770095825195
-1.1137962341308594,-0.4254459962248802
-0.9060978889465332,-1.05363130569458
-1.8179655075073242,-1.2117624282836914
-2.874922752380371,-1.181173324584961
-1.706230640411377,-2.1880626678466797
-1.7679929733276367,-2.156400680541992
-1.0272502899169922,-2.1918654441833496
-0.8408427238464355,-1.6670823097229004
-0.6897687911987305,-3.2451987266540527
-1.31453275680542,-2.3874282836914062
-2.7276039123535156,-0.3362894058227539
-4.402971267700195,2.850329875946045
-6.658303737640381,4.928600788116455
-2.814626693725586,6.342220306396484
-0.8889436721801758,5.9151291847229
-2.9383063316345215,5.553674697875977
-3.897392749786377,9.159743785858154
-9.389650821685791,10.7308030128479
-1.4888286590576172,8.830118179321289
-5.890178680419922,6.561434268951416
1.2272834777832031,8.34193229675293
1.2202858924865723,7.082259654998779
2.1950721740722656,7.643413543701172
0.2560139074921608,2.888166904449463
3.8559317588806152,3.371548652648926
5.243265628814697,0.3529667854309082
2.4443507194519043,-2.281618118286133
6.920671463012695,-3.372359275817871
4.9315690994262695,-3.8696646690368652
7.047116756439209,-5.206727981567383
2.238738536834717,-4.197800159454346
4.916906356811523,-6.388282775878906
3.4871578216552734,-8.655643463134766
3.820061683654785,-6.22096061706543
