Horizontal_vibration_signals,Vertical_vibration_signals
-0.8810877799987793,0.6677865982055664
-2.768731117248535,1.0224103927612305
-2.2266268730163574,0.07245540153235197
-2.9627442359924316,1.2513995170593262
-3.6601662635803223,1.531660556793213
-0.06229879800230265,2.7451157569885254
-1.9065380096435547,3.181171417236328
-1.1628509312868118,2.897059917449951
-1.145792007446289,5.643892288208008
3.6824941635131836,3.426539897918701
-0.12291669845581055,2.282083034515381
3.5928726196289062,2.3516058921813965
2.555549144744873,2.5884151458740234
3.202056884765625,0.8970499038696289
1.989734172821045,1.7052769660949707
4.1397809982299805,0.9360908716917038
4.990971088409424,0.860452726483345
2.3481369018554688,1.521158218383789
3.161787986755371,1.332557201385498
2.1828413009643555,0.694429874420166
2.207505702972412,-1.2785911560058594
0.07041689939796925,-0.3876686096191406
-1.770007610321045,-0.6769061088562012
-2.6129603385925293,1.6841769218444824
-4.393887519836426,-0.5741595849394798
-4.100096225738525,0.9023786336183548
-6.0462236404418945,0.9903669357299805
-5.132782459259033,3.0667543411254883
-5.36503791809082,1.038038730621338
-3.811979293823242,2.430105209350586
-3.329145908355713,3.2449960708618164
-3.300321102142334,3.9394736289978027
-3.5313010215759277,3.6871790885925293
-1.6401886940002441,3.5651087760925293
-0.1035213004797697,2.604520320892334
-3.2234549522399902,4.197859764099121
-0.5905747041106224,3.5058021545410156
1.7908692359924316,2.601933479309082
1.240682601928711,0.8138536661863327
1.5396356582641602,1.7326831817626953
1.4792680740356445,2.3206591606140137
2.947056293487549,-1.0460972785949707
-0.3140569105744362,-1.5804052352905273
0.26780370622873306,-1.320815086364746
2.1273136138916016,-3.061032295227051
-0.656580924987793,-4.532980918884277
-2.0456790924072266,-2.8620243072509766
-1.057446002960205,-1.7134904861450195
-0.5837560072541237,-4.0627241134643555
-2.398836612701416,-4.336297512054443
-2.048492431640625,-3.9279818534851074
0.7049202919006348,-3.3745288848876953
-2.27658748626709,-4.2031168937683105
-0.8130311965942383,-3.2510995864868164
0.20331140607595444,-1.7881035804748535
-0.05849599838256836,-2.277708053588867
0.8377671241760254,-2.2266387939453125
3.128659725189209,-1.7760992050170898
1.3993263244628906,-0.7039784640073776
2.669048309326172,-0.8161305636167526
5.332541465759277,-1.9965291023254395
3.9147496223449707,-0.5339384078979492
3.139007091522217,-1.143193170428276
6.340897083282471,0.6139039993286133
4.533147811889648,-1.803600788116455
4.229331016540527,-0.4454493895173073
3.7526369094848633,1.1038541793823242
2.601349353790283,0.42150020599365234
0.8399724960327148,-0.49898620694875717
0.3014802932739258,1.1768341064453125
1.4933109283447266,0.9062647819519043
-0.806272029876709,-0.26749370619654655
-2.0485639572143555,2.263164520263672
-2.1427512168884277,0.3756045922636986
-1.6448616981506348,1.6602516174316406
-2.681410312652588,0.1148105040192604
-2.9561877250671387,0.41430000215768814
-0.37332769483327866,-0.2169490046799183
0.22327899932861328,0.18092390149831772
-1.28401517868042,-0.34449100494384766
-2.8852343559265137,0.9722589701414108
1.436913013458252,1.065969467163086
1.526498794555664,-1.2540698051452637
1.5165209770202637,-0.047707599587738514
2.5427699089050293,0.40276050567626953
4.790771007537842,-0.4430532082915306
2.467656135559082,-1.895594596862793
0.3150225058197975,-0.7363557815551758
0.9017705917358398,0.9874582290649414
1.096200868487358,0.9352684020996094
-0.148963900282979,0.49163099378347397
-1.7597198486328125,4.447448253631592
0.35773519426584244,3.371000289916992
-2.66263484954834,3.1157374382019043
-3.6739706993103027,1.52817964553833
-3.153550624847412,2.657604217529297
-5.224263668060303,3.9273619651794434
-4.13053035736084,1.9960761070251465
-3.4749746322631836,2.9322028160095215
-3.0014395713806152,2.6907920837402344
-3.025364875793457,4.516720771789551
-4.933834075927734,3.0150294303894043
-0.5658984184265137,3.0865073204040527
-3.3987879753112793,2.030348777770996
-1.0670185089111328,3.9020180702209473
-1.4989614486694336,2.8854966163635254
0.6999015808105469,1.9678473472595215
0.7941008359193802,2.033400535583496
0.16937259584665298,1.58616304397583
0.4032253846526146,2.46579647064209
-3.0852913856506348,4.682660102844238
-1.815640926361084,2.0585179328918457
-1.795494556427002,3.904426097869873
-5.512821674346924,5.3078532218933105
-3.5480499267578125,5.750799179077148
-3.2259225845336914,5.775701999664307
0.3694773092865944,3.573441505432129
-3.085160255432129,4.760587215423584
-0.36444660276174545,5.787181854248047
-1.253974437713623,3.6090850830078125
-0.5660415068268776,1.016831398010254
1.2760162353515625,1.2368559837341309
2.1102070808410645,2.0190954208374023
2.2369384765625,-0.7087230682373047
3.617525100708008,-1.900804042816162
4.307246208190918,-3.9425015449523926
7.049131393432617,-3.812885284423828
2.474546432495117,-3.5846948623657227
3.163886070251465,-3.781247138977051
3.3189773559570312,-3.6920547485351562
3.7165284156799316,-4.756534099578857
1.8176555633544922,-5.169379711151123
0.890350267291069,-2.4187207221984863
2.079129219055176,-3.5171151161193848
0.6267666816711426,-3.760206699371338
-1.4921784400939941,-2.32008695602417
-3.116321563720703,0.11509659700095654
-3.143906593322754,1.849806308746338
-1.7122983932495117,-0.27326349169015884
-2.3487329483032227,1.4356493949890137
-1.222527027130127,1.7500519752502441
-2.8197765350341797,4.388248920440674
-3.453397750854492,1.3300538063049316
-1.345372200012207,0.6633639335632324
-1.696932315826416,1.7121195793151855
-3.442704677581787,4.250764846801758
3.288125991821289,1.1675834655761719
-3.126657009124756,-0.13802049681544304
5.075693130493164,1.0730267316102982
2.0424962043762207,-0.21970270201563835
6.173157691955566,-3.583800792694092
2.152431011199951,-5.361664295196533
7.729709148406982,-3.24937105178833
7.996606826782227,-5.652356147766113
3.018784523010254,-5.405187606811523
5.468106269836426,-6.9619059562683105
5.155539512634277,-8.02990198135376
3.9368271827697754,-7.937586307525635
-1.025533676147461,-7.588493824005127
0.3109096921980381,-5.571591854095459
3.1705260276794434,-7.66366720199585
-0.35293098539114,-7.188022136688232
-2.589881420135498,-4.4478535652160645
0.45173168182373047,-2.730071544647217
-1.5878677368164062,-5.187475681304932
-2.433896064758301,-2.4150967597961426
-1.9246935844421387,-0.37516359239816666
-2.652561664581299,0.9811758995056152
-3.3927440643310547,1.759028434753418
-1.7241120338439941,2.0853042602539062
0.5247234925627708,3.613865375518799
