Horizontal_vibration_signals,Vertical_vibration_signals
0.2116202935576439,-1.2967586517333984
-0.3682374954223633,-0.6629704684019089
-0.6617546081542969,-0.8263946324586868
-0.6493330001831055,-1.4555573463439941
-0.23696420714259148,-1.3656377792358398
0.25109050795435905,-1.7297148704528809
1.1652231216430664,-1.6616225242614746
0.7973313331604004,-0.9973526000976562
0.48581361770629883,-0.21352769806981087
0.15354160219430923,0.2292037010192871
0.3552556037902832,0.5195260047912598
1.3785362243652344,-0.8797764778137207
0.4068851098418236,0.3616451844573021
0.8231520652770996,1.0484694689512253
1.2699365615844727,0.6592751294374466
-0.24150609970092773,0.6956577301025391
0.02875329926609993,0.8777260780334473
0.2578138932585716,1.141679286956787
-0.8532165735960007,1.0947942733764648
0.08132459595799446,0.599527396261692
1.4399051666259766,0.7539153099060059
0.7621169090270996,0.2656221017241478
-1.426398754119873,1.609504222869873
-0.3389120101928711,0.6852149963378906
0.1690387912094593,1.063382625579834
-1.0355114936828613,0.6216764077544212
-1.4776110649108887,2.175116539001465
-2.1483778953552246,1.9802570343017578
-1.0493755340576172,1.62886381149292
-2.295398712158203,1.2047410011291504
-2.0970821380615234,1.7754435539245605
-2.4791598320007324,2.32771635055542
-1.073777675628662,1.1024951934814453
-0.7933616638183594,1.3286471366882324
-0.41627880185842514,1.4864683151245117
1.181626319885254,1.3323664665222168
0.6985068321228027,1.2181519716978073
2.0221471786499023,-0.07582900114357471
1.8082261085510254,-0.13782979920506477
1.7095565795898438,0.310134906321764
1.2958049774169922,-0.1812100037932396
1.8400907516479492,-0.6998897343873978
1.1936545372009277,-0.560605488717556
1.1328577995300293,-0.12242790311574936
1.5202760696411133,-0.006663799867965281
0.6687164306640625,-0.08952620439231396
0.9667397290468216,-0.89111328125
0.4407643899321556,-0.34320350736379623
0.29572250321507454,-0.5150198936462402
-0.644218921661377,-0.05400179885327816
-0.4934548959136009,0.20934339612722397
-0.10516639798879623,0.04895930178463459
0.307393092662096,0.09267330169677734
-0.9067177772521973,0.9578943252563477
-0.9738922119140625,0.6346464157104492
-0.0974178034812212,0.29327869415283203
-0.7146835327148438,0.13787750154733658
-0.4107832908630371,0.7706881314516068
-0.5924702063202858,1.0573744773864746
0.45076608657836914,0.7599235326051712
-0.17740730196237564,0.43218139559030533
0.1256346981972456,1.0122538357973099
-0.834655836224556,0.8898258209228516
-0.49604181200265884,0.3310680016875267
0.13235810212790966,-0.8401154726743698
1.2651681900024414,-0.8259057998657227
0.18014909699559212,-0.5652070045471191
0.4122734069824219,0.08249280042946339
0.8098483085632324,-1.4400839805603027
0.6675838679075241,-1.381075382232666
0.14202590100467205,-1.8086910247802734
0.9349822998046875,-0.9557723999023438
0.8016228675842285,-2.288961410522461
0.7545710355043411,-1.9997239112854004
0.9780049324035645,-1.6663193702697754
0.052332901395857334,-1.542198657989502
-0.8573412895202637,-2.103281021118164
-1.069474220275879,-1.8531441688537598
-0.09144539944827557,-2.6733040809631348
-0.7714629173278809,-1.9735217094421387
-1.2410402297973633,-1.0795235633850098
-0.19876960664987564,-2.0801305770874023
0.04639630205929279,-1.6218304634094238
-0.05722050089389086,-1.970231533050537
-0.19130710512399673,-1.0017871856689453
0.8892059326171875,-0.9943127632141113
0.9507179260253906,-1.1554837226867676
1.3453125953674316,-1.8669843673706055
1.0436534881591797,0.18323659896850586
1.323378086090088,-0.9384036064147949
0.9225845336914062,-0.268244706094265
0.845646932721138,-0.5601644888520241
