Horizontal_vibration_signals,Vertical_vibration_signals
-0.26782749220728874,0.9060859680175781
0.20754339173436165,0.9884238243103027
-0.2963661961257458,0.7571219652891159
0.29311180114746094,0.5989909172058105
-0.7589578628540039,0.13824700377881527
-0.18628839403390884,0.5122661963105202
-0.5046964064240456,-0.2100824937224388
-0.34416910260915756,-0.2205849066376686
-0.15915630385279655,0.25639530271291733
-0.3348826989531517,-0.370633602142334
0.2926469035446644,-0.5008101090788841
-0.2392888069152832,-0.8929253369569778
0.7145524024963379,-1.1159896850585938
-0.1337767019867897,-0.38373470306396484
-0.1775979995727539,0.057518500834703445
-0.8428215980529785,-0.15927549451589584
-0.10929110459983349,0.1723765954375267
-0.05394219886511564,0.0390172004699707
-0.1601696014404297,0.093495799228549
-0.14356370083987713,0.6381989270448685
0.14491080306470394,0.2936244010925293
0.30868049710989,0.5737661942839622
0.057780700735747814,0.894010066986084
0.6469488143920898,0.45958761125802994
1.0893703252077103,0.0025630000163801014
0.7838010787963867,0.24628639221191406
0.6914495676755905,0.04795790184289217
0.3815770149230957,0.35442110151052475
-0.3439664840698242,-0.2799510955810547
-0.2573251910507679,-0.45145750045776367
0.2638697996735573,-0.8262872695922852
-0.48439498990774155,-0.39615631103515625
-0.7224321365356445,-0.27042629197239876
0.05363230127841234,-0.37348270416259766
-0.29877420514822006,-0.3867506980895996
-0.5072474107146263,0.03640650073066354
-0.5782723054289818,-0.37856098264455795
-0.22635459899902344,-0.49310918897390366
-0.09225609712302685,-0.4774690046906471
0.005126000032760203,-0.41545629501342773
-0.4166721925139427,0.3015756979584694
0.07741449866443872,-0.2769828028976917
0.07841589860618114,0.3515839949250221
-0.5200624093413353,0.5756973847746849
0.4547477141022682,0.9420037269592285
0.11297459714114666,0.6679654121398926
0.39991140365600586,0.8318305015563965
0.9393454343080521,0.41648149490356445
0.6478071212768555,0.557398796081543
-0.6696581840515137,1.1783242225646973
-0.4994035139679909,0.5787492170929909
-0.24019479751586914,0.9631990641355515
-1.1239171028137207,0.9404659271240234
-0.9385347366333008,1.035773828625679
-0.13871190138161182,0.27838949114084244
0.3789186105132103,-0.3287791833281517
0.12196299619972706,-0.6352066993713379
-0.5413413047790527,0.34981969743967056
-0.5560516938567162,0.04532339982688427
-0.40973421186208725,-0.5281447991728783
0.12112859636545181,-0.2782583050429821
0.15542509965598583,-0.7363677024841309
0.1560807041823864,-0.0809193029999733
-0.07390980143100023,-0.7171750068664551
0.6042242050170898,-1.176154613494873
0.31819339841604233,-1.159655973315239
-0.0877976045012474,0.16477109864354134
-0.3626703843474388,-0.1854896917939186
0.6552218645811081,0.12812609784305096
0.7037997245788574,-0.27306079864501953
0.46199560165405273,0.13353819958865643
-0.5011916160583496,0.8684278279542923
-0.7769942283630371,0.0243067997507751
-0.014185899635776877,-0.3106236085295677
-0.09553429670631886,0.2936721034348011
0.38126710802316666,1.0088921338319778
-0.6230353936553001,1.2212038040161133
0.4160881042480469,0.903928279876709
0.21466020494699478,-0.17783639952540398
0.07982250303030014,-0.04361869767308235
-0.5992292985320091,1.0538697242736816
-1.2523770332336426,0.7779716700315475
-0.32999519258737564,0.864565372467041
-0.4735231027007103,0.21042820066213608
-0.7146835327148438,0.931549072265625
-0.3566383942961693,1.0095477104187012
-0.38117170333862305,1.1983870714902878
-0.6457210332155228,0.2781867980957031
-0.3207087889313698,0.03342630108818412
-0.2431154064834118,0.3602027893066406
-0.39511919021606445,-0.4099727049469948
0.7025241851806641,-0.31578540802001953
0.341188907623291,0.373232401907444
1.2794733047485352,0.17169710248708725
0.47997239977121353,0.4567265883088112
0.2521991916000843,0.0744580989703536
0.8807778358459473,-0.43042898178100586
0.0922441016882658,-0.1193047035485506
-0.6764770299196243,0.4474759101867676
-0.45548681169748306,0.7490993291139603
0.09531970135867596,0.4057407006621361
-0.7677794247865677,0.08293390274047852
0.1988529972732067,0.2321482077240944
-0.42351480573415756,0.9600281715393066
-0.0879644975066185,-0.09306670166552067
-0.24515390396118164,-0.00939370016567409
-0.15190839767456055,-0.18358230590820312
0.1689434051513672,-0.3541231155395508
-0.19053220748901367,-0.4182099923491478
-0.19202230498194695,-0.1894235983490944
0.1664876937866211,0.19180769100785255
-0.40402408689260483,0.78125
-0.6866335868835449,-0.11614560149610043
-0.21420719102025032,0.2393007092177868
