Horizontal_vibration_signals,Vertical_vibration_signals
1.1145710945129395,-1.0278583317995071
4.0633320808410645,-0.2894162945449352
6.61700963973999,-2.3008346557617188
6.942164897918701,-1.7962217330932617
7.34938383102417,-0.47949548810720444
8.846473693847656,-4.603302478790283
7.834124565124512,-1.501309871673584
6.226539611816406,-3.706943988800049
7.081961631774902,-1.9252538681030273
4.147529602050781,-2.17282772064209
3.697657585144043,-4.114782810211182
2.5759339332580566,-2.849102020263672
0.3638743981719017,-1.8906116485595703
0.2577066048979759,-3.5448551177978516
-1.7978787422180176,-3.106963634490967
-3.066396713256836,-0.8846879005432129
-1.9877910614013672,-1.4964818954467773
-3.4412145614624023,-0.6182670965790749
-1.9194841384887695,-2.5323987007141113
-2.9011964797973633,1.128387525677681
-2.0009517669677734,1.8939614295959473
-1.3556361198425293,1.2854337692260742
-2.4239659309387207,1.8723726272583008
0.26546720415353775,2.9915928840637207
0.055277300998568535,2.9523253440856934
-0.8265017718076706,2.022838592529297
0.6798744201660156,4.996800422668457
5.2281975746154785,1.021718978881836
4.156041145324707,3.3286452293395996
2.963125705718994,1.174330711364746
4.556488990783691,4.90419864654541
5.810070037841797,-1.1172890663146973
3.887784481048584,1.1557936668395996
3.2401561737060547,0.24257900193333626
2.9509663581848145,2.4797797203063965
2.92513370513916,-0.37980079650878906
-0.28524400666356087,0.4269719123840332
-0.140571603551507,1.310110092163086
-0.8072494715452194,1.1123061180114746
-6.534016132354736,1.9094228744506836
-2.148723602294922,-1.0910511016845703
-9.692156314849854,4.339051246643066
-3.743135929107666,1.7108440399169922
-4.9288153648376465,3.055417537689209
-5.328094959259033,2.772641181945801
-3.2091259956359863,4.717040061950684
-7.285761833190918,5.572021007537842
-1.3200998306274414,4.584670066833496
-3.8394570350646973,2.922534942626953
-0.04527570214122534,5.46724796295166
1.0009288787841797,4.464566707611084
3.415250778198242,2.20566987991333
2.6622653007507324,3.981137275695801
3.022611141204834,2.493166923522949
2.937304973602295,1.4619946479797363
1.0320066660642624,-0.49289461225271225
1.8893003463745117,0.12692210264503956
1.4755606651306152,-1.3789653778076172
1.7808914184570312,-1.9071340560913086
0.3592371940612793,-5.4599761962890625
1.3866901397705078,-2.7248620986938477
-1.6936302185058594,-3.813493251800537
0.06259679794311523,-7.380044460296631
-3.464233875274658,-5.07427453994751
-1.266038417816162,-6.946361064910889
-2.9593706130981445,-3.5947084426879883
-3.062605857849121,-7.745730876922607
-1.3024449348449707,-5.421102046966553
-1.832258701324463,-3.418457508087158
-7.14999987394549e-05,-3.9072036743164062
-1.0069966316223145,-3.687262535095215
0.6371737271547318,-2.1867871284484863
1.0698199272155762,-1.3268709182739258
-0.04799370188266039,0.5930184945464134
-0.2973913960158825,0.8421062678098679
2.9562950134277344,1.7975926399230957
1.2179374694824219,4.3721795082092285
4.3248772621154785,3.4322023391723633
2.7335405349731445,5.190777778625488
4.034304618835449,4.296350479125977
3.573894500732422,5.285608768463135
3.18603515625,1.9684672355651855
2.5461316108703613,4.76299524307251
1.8396973609924316,1.1536598205566406
2.4835824966430664,3.8884639739990234
0.17986299470067024,-0.39129260927438736
0.6890059262514114,-0.23163560777902603
0.172650795429945,1.1417149752378464
0.2749920077621937,-3.4975647926330566
0.43407678604125977,-2.5594592094421387
-3.478360176086426,-3.109121322631836
-0.3756165876984596,-2.0456671714782715
-3.201282024383545,-4.4803619384765625
-1.6624927520751953,-3.914964199066162
-0.5223869904875755,-4.125463962554932
0.7053732872009277,-1.9191741943359375
1.2241005897521973,-4.4402241706848145
1.1275529861450195,-2.385127544403076
0.8531928062438965,-1.799154281616211
1.6160011291503906,-0.7903934270143509
1.5384435653686523,-1.0040044784545898
2.34602689743042,-0.516057014465332
1.3374567031860352,3.194427490234375
0.13753180392086506,4.031956195831299
2.4776220321655273,3.893899917602539
0.2862096019089222,3.5039782524108887
-0.375211201608181,5.181169509887695
0.24422410875558853,4.538297653198242
-0.9368062019348145,3.762054443359375
-3.628861904144287,3.6568760871887207
-2.82975435256958,3.9775609970092773
-2.668750286102295,3.9719581604003906
-3.4517645835876465,0.10943409986793995
-3.7963390350341797,2.436947822570801
-1.9510626792907715,1.091015264391899
-1.9933819770812988,-0.6081223115324974
-3.4456253051757812,-1.5839457511901855
-3.3480048179626465,0.3441571816802025
-2.216815948486328,-0.1395822037011385
-2.848482131958008,0.2167939953505993
-1.4459490776062012,-0.7887125015258789
-0.6447792053222656,0.5113006010651588
2.1567702293395996,1.4951229095458984
0.7721663266420364,-1.7386317253112793
1.844632625579834,-0.16378160566091537
0.48030611127614975,-0.30744079500436783
-2.2201895713806152,2.7706384658813477
