Horizontal_vibration_signals,Vertical_vibration_signals
-1.7328739166259766,-2.3413538932800293
-0.5959630012512207,1.483297348022461
-0.5247950926423073,2.580702304840088
-0.9273529052734375,1.0106921195983887
-1.924121379852295,2.4892091751098633
-0.4776120185852051,4.025280475616455
2.1776199340820312,3.2676100730895996
-1.2784600257873535,1.8560171127319336
2.720820903778076,3.7366390228271484
3.275609016418457,3.204166889190674
1.088869571685791,1.2360811233520508
0.411069393157959,3.002786636352539
1.4977574348449707,2.3595333099365234
0.10099410079419613,2.8787970542907715
-1.7031192779541016,1.460111141204834
-0.00693799986038357,0.35827159881591797
0.4104733094573021,-0.09791850112378597
-3.5659432411193848,-1.379549503326416
-3.9633750915527344,-0.734710693359375
-3.7446141242980957,-3.130018711090088
-6.308650970458984,-2.460598945617676
-6.758260726928711,-3.4754395484924316
-3.9783596992492676,-3.3164262771606445
-3.7472963333129883,-3.9293646812438965
-4.595577716827393,-2.721083164215088
-2.2508978843688965,-3.4433484077453613
-3.136622905731201,-3.5797834396362305
-2.4492263793945312,-2.430391311645508
-1.0251998901367188,-0.5637168884277344
1.4780759811401367,-2.586197853088379
2.178049087524414,0.661170482635498
2.714967727661133,2.0251870155334473
4.967606067657471,0.9482861310243607
4.123640060424805,1.3133049011230469
4.831254482269287,2.6825904846191406
3.4610986709594727,3.525710105895996
2.94950008392334,2.748286724090576
2.8745532035827637,1.3315558433532715
3.245365619659424,0.6230949983000755
1.2623786926269531,1.7297744750976562
-0.34581419080495834,0.5174994096159935
1.152634620666504,-0.8377552032470703
-1.8532872200012207,-1.065051630139351
-1.4579415321350098,-0.6699203699827194
-2.4622678756713867,-1.521289348602295
-3.3303260803222656,-2.6625633239746094
-3.7086963653564453,-3.148186206817627
-2.2039413452148438,-2.742016315460205
-3.4001827239990234,-4.651224613189697
-2.339935302734375,-3.6798715591430664
-2.6154041290283203,-2.168393135070801
-1.310741901397705,-2.9290318489074707
-0.36100149154663086,-2.287578582763672
1.0062575340270996,-2.499568462371826
0.9797214716672897,-1.3555049896240234
2.8987646102905273,-1.984548568725586
3.835904598236084,-0.8860945701599121
2.43990421295166,-0.7782340049743652
4.0552496910095215,1.118910312652588
4.110777378082275,0.3430962935090065
4.480314254760742,0.3594518080353737
3.074514865875244,1.4874696731567383
2.7260899543762207,2.5918960571289062
3.192424774169922,1.7395257949829102
1.236581802368164,1.0658503323793411
1.3773441314697266,3.2799363136291504
0.6636142730712891,3.4651756286621094
1.2041925638914108,2.3834943771362305
-1.3718962669372559,1.8436312675476074
-1.0564565658569336,4.2845964431762695
-2.2399067878723145,1.9507884979248047
-3.8970589637756348,2.3523688316345215
-3.0068516731262207,1.7243027687072754
-0.47453638166189194,2.329123020172119
-2.022218704223633,1.9307374954223633
-1.6914129257202148,1.5782952308654785
-0.3819704055786133,1.8073797225952148
0.7988929748535156,1.0433197021484375
-0.13879540376365185,0.6245255097746849
0.6211758032441139,0.6329178810119629
3.0604004859924316,0.4716157913208008
2.650284767150879,-0.9585142135620117
3.3536314964294434,-0.16573669388890266
1.995396614074707,0.02752539934590459
2.836000919342041,-0.9035587310791016
1.1744379997253418,-1.542973518371582
-0.4349708929657936,-2.2019505500793457
0.09328129701316357,-1.93251371383667
-0.6424307823181152,-1.3872623443603516
-2.4062156677246094,-2.3783087730407715
-1.7447710037231445,-1.382434368133545
-3.8047432899475098,0.5751729011535645
-4.712069034576416,-0.1334667019546032
-6.362879276275635,1.5020012855529785
-4.133796691894531,0.8533716201782227
-3.588879108428955,1.6016483306884766
-4.48453426361084,0.8368133753538132
-2.4196624755859375,1.6210556030273438
-1.7223000526428223,2.3176193237304688
-0.28927329927682877,2.52377986907959
-1.4715313911437988,3.3336400985717773
0.16697650775313377,3.250861167907715
1.6504526138305664,3.779935836791992
0.5310178175568581,2.7741074562072754
2.7192115783691406,2.1264076232910156
1.9102692604064941,1.903700828552246
2.9345273971557617,0.9906888008117676
3.052854537963867,-0.19751790910959244
2.7463555335998535,-0.7924914360046387
3.6345720291137695,-1.0117650032043457
2.3491978645324707,-2.367854118347168
3.4699559211730957,-3.8705825805664062
2.791714668273926,-5.3224921226501465
1.3213276863098145,-5.3102850914001465
0.4474043846130371,-5.822658538818359
1.0707498341798782,-6.3510894775390625
-0.950920581817627,-7.32344388961792
-1.86387300491333,-5.125081539154053
-2.443969249725342,-4.7254204750061035
-0.38596391677856445,-5.378818511962891
-2.6633381843566895,-4.451429843902588
-1.2737154960632324,-3.054940700531006
-1.7305612564086914,-1.9362092018127441
-2.390420436859131,-1.7183303833007812
-0.48470500856637955,0.29059650376439095
-0.6034135818481445,1.3028979301452637
1.4046669006347656,2.831542491912842
0.03380780108273029,2.97548770904541
1.3418912887573242,4.3366193771362305
3.2368898391723633,3.5976290702819824
4.235637187957764,3.752291202545166
5.204832553863525,2.6249170303344727
3.444230556488037,3.97794246673584
4.713165760040283,1.6656160354614258
2.658236026763916,1.0961055755615234
3.094327449798584,-0.18556119874119759
2.6711583137512207,-0.9987831115722656
1.875150203704834,-1.2293100357055664
-0.015580699546262622,-2.6851654052734375
1.7857074737548828,-2.523064613342285
-0.9422063827514648,-3.130495548248291
-1.5668511390686035,-2.534663677215576
-1.3495564460754395,-3.069734573364258
-2.8043508529663086,-2.7299046516418457
-3.5474181175231934,-1.1945127695798874
-4.427552223205566,0.5016208067536354
-4.698336124420166,1.6289591789245605
-4.308164119720459,3.2714247703552246
-5.589866638183594,4.662084579467773
-6.335663795471191,6.310975551605225
-5.801904201507568,7.287454605102539
-6.073498725891113,8.375060558319092
-5.801117420196533,10.091733932495117
-2.8939127922058105,10.403931140899658
-0.9247303009033203,9.801828861236572
-1.7997503280639648,7.841289043426514
1.0023236274719238,9.313511848449707
0.3441452980041504,7.183694839477539
-0.8581638336181641,6.857204437255859
-1.1986851692199707,5.709564685821533
3.0631422996520996,4.437267780303955
2.646338939666748,1.7503142356872559
1.1347293853759766,1.6779422760009766
1.8018007278442383,1.7409682273864746
2.951371669769287,-0.47266479581594467
