Horizontal_vibration_signals,Vertical_vibration_signals
-1.151442527770996,3.8248777389526367
0.8899331092834473,-0.26890039443969727
0.9087204933166504,4.576563835144043
3.6057353019714355,-3.3583521842956543
0.9191989898681641,1.108241081237793
2.5171995162963867,-0.44798851013183594
4.516756534576416,0.13101099990308285
-1.3266801834106445,-3.9524197578430176
0.8097528666257858,-1.1530519276857376
2.3885726928710938,-5.0087809562683105
2.001368999481201,-3.74833345413208
-1.0796785354614258,-5.681610107421875
3.372061252593994,-2.5575876235961914
1.5203237533569336,-4.702973365783691
0.5794643983244896,-5.605888366699219
0.9129642695188522,-4.4928669929504395
1.8384099006652832,-2.6832222938537598
-1.1464118957519531,-3.8367390632629395
-0.7534027099609375,-3.547215461730957
1.839590072631836,-1.0546206682920456
-1.4367341995239258,-2.0221471786499023
2.08587646484375,0.2621412090957165
-2.4118542671203613,1.4069199562072754
-0.7266640663146973,-1.2681841850280762
-5.111336708068848,5.659389495849609
1.5155315399169922,-0.7676125317811966
-5.623996257781982,0.9848474711179733
-1.4742016792297363,2.328765392303467
0.06922480184584856,1.5527606010437012
0.06498099770396948,3.4720301628112793
-1.2926936149597168,-2.416050434112549
1.4206528663635254,2.3656129837036133
-0.8428692817687988,2.0534157752990723
-9.088265895843506,-0.13253689743578434
4.610872268676758,0.3281712904572487
0.4624843969941139,-0.7880210876464844
0.6633281707763672,-0.6967067718505859
-3.6637187004089355,-0.2882957085967064
5.660390853881836,1.0932207107543945
-0.038468800485134125,-2.2206664085388184
-4.534494876861572,0.520622693002224
-1.4487147331237793,2.4955153465270996
0.7306098937988281,-0.5639791116118431
-4.543578624725342,1.4203667640686035
-0.06387230008840561,1.6876220703125
-3.2599925994873047,4.508209228515625
2.7462005615234375,2.8199076652526855
-3.957653045654297,2.7396440505981445
-3.6283493041992188,8.910226821899414
3.595459461212158,2.711009979248047
-2.075839042663574,5.008578300476074
-1.1550188064575195,3.1811952590942383
-2.191483974456787,5.487620830535889
3.507518768310547,2.885258197784424
-7.343006134033203,2.3473381996154785
-1.9542336463928223,6.1318039894104
2.456986904144287,5.196011066436768
-5.338013172149658,1.955246925354004
3.795158863067627,3.5023093223571777
-5.6221604347229,3.6811232566833496
5.457723140716553,2.4365663528442383
-8.399128913879395,4.668092727661133
1.3129115104675293,-2.304089069366455
