Horizontal_vibration_signals,Vertical_vibration_signals
5.644583702087402,-8.810245990753174
2.1741509437561035,-3.339052200317383
5.455291271209717,-7.5061798095703125
1.0347961634397507,-3.153538703918457
0.6752610206604004,-1.563882827758789
0.8700132369995117,-2.6282191276550293
0.7216929644346237,-1.1383414268493652
-2.7186155319213867,0.8470773696899414
-4.406523704528809,3.0928850173950195
-4.9680352210998535,2.197277545928955
-4.4147491455078125,4.104363918304443
-3.9088964462280273,0.9541034698486328
-4.2392730712890625,8.510744571685791
-2.52683162689209,1.794874668121338
-0.38334131240844727,5.915892124176025
-1.5275120735168457,4.020273685455322
1.4157533645629883,1.9803643226623535
-1.202392578125,5.385732650756836
2.9470443725585938,0.38620229810476303
2.2931456565856934,1.5226960182189941
3.432607650756836,-2.676880359649658
4.264593124389648,1.2690544128417969
3.6578774452209473,-5.868780612945557
5.991566181182861,-0.36836858838796616
4.4351935386657715,-11.617815494537354
5.077242851257324,2.016174793243408
4.738318920135498,-14.508295059204102
6.839406490325928,-2.695298194885254
2.7107715606689453,-8.890748023986816
6.934797763824463,-6.40406608581543
-1.432359218597412,-7.052648067474365
2.0453572273254395,-5.026698112487793
-0.5119442939758301,-7.390689849853516
-4.103696346282959,-2.0510077476501465
0.5421518906950951,-2.0418167114257812
-2.4106383323669434,-5.1764607429504395
0.6017922982573509,3.6296606063842773
-1.994621753692627,-4.62418794631958
0.6518244743347168,4.953861236572266
-3.7633299827575684,0.708615779876709
0.9132028371095657,1.6289949417114258
-0.5293368920683861,2.0918726921081543
0.8595467358827591,2.3228883743286133
0.7834553718566895,4.599273204803467
-0.8237957954406738,5.55267333984375
2.620244026184082,0.74830062687397
1.322031021118164,3.809189796447754
1.6741037368774414,4.689037799835205
0.8680223673582077,-0.6614208221435547
2.072739601135254,4.096245765686035
0.13110640458762646,-1.8287181854248047
0.1485585980117321,1.3251304626464844
-4.294538497924805,-1.2845039367675781
-0.8582354336977005,-2.645719051361084
-5.5725932121276855,-3.789234161376953
-5.334150791168213,-1.123487874865532
-7.710170745849609,-2.722764015197754
-6.642508506774902,-2.897346019744873
-5.8211445808410645,-4.043972492218018
-2.761363983154297,-5.185127258300781
-6.603097915649414,0.5540012940764427
-4.299890995025635,-2.316737174987793
-2.9366612434387207,1.7316579818725586
-1.4311909675598145,-2.531599998474121
0.6321669369935989,-0.8411645889282227
-3.313565254211426,2.335059642791748
2.1201014518737793,2.728581428527832
2.283346652984619,-1.2543916702270508
2.4390459060668945,2.7149081230163574
2.034902572631836,4.06872034072876
6.206607818603516,1.1821389198303223
2.401852607727051,2.659142017364502
2.206730842590332,0.6510615348815918
3.1583547592163086,3.6611080169677734
0.9655951708555222,-0.27279850095510483
0.6507039070129395,-1.069784164428711
1.0835766792297363,-1.1326313018798828
