Horizontal_vibration_signals,Vertical_vibration_signals
5.74190616607666,-0.19762519747018814
6.209385395050049,-1.5980243682861328
6.158411502838135,-1.7967939376831055
3.7883520126342773,-2.8122425079345703
0.7898688316345215,-4.069340229034424
3.7883520126342773,-3.1650185585021973
-1.3579249382019043,-5.034422874450684
2.3424625396728516,-3.3035993576049805
-0.6838440895080566,-0.6162166967988014
0.33837560564279556,-3.0078887939453125
-4.559636116027832,-0.7038593292236328
-1.7000794410705566,-1.7313599586486816
-3.7533044815063477,-2.5568127632141113
-5.426144599914551,-0.3155827894806862
-1.266622543334961,0.9853720664978027
-0.7147669792175293,-0.2555846981704235
-0.20483730360865593,1.3414859771728516
-0.6895542144775391,1.3917922973632812
2.1973252296447754,1.3018131256103516
3.3738017082214355,-1.0698676109313965
2.718508243560791,-0.46663280576467514
2.337062358856201,0.5508660897612572
5.24144172668457,-0.25233030319213867
4.132366180419922,-2.9651522636413574
5.508768558502197,-1.135265827178955
5.69082498550415,0.8779525756835938
2.5726795196533203,-2.6805520057678223
4.312229156494141,0.1489161979407072
2.784132957458496,-4.184305667877197
3.2643675804138184,-3.191375732421875
2.1539926528930664,-4.4718146324157715
1.8666386604309082,-4.262280464172363
1.5676140785217285,-5.410361289978027
-1.0203958302736282,-3.8687586784362793
-1.980137825012207,-4.052841663360596
-2.891719341278076,-4.84238862991333
-2.3540496826171875,-5.244016647338867
-4.330849647521973,-6.3750386238098145
-4.021501541137695,-5.301010608673096
-4.581177234649658,-5.3763628005981445
-6.844902038574219,-4.918539524078369
-4.994642734527588,-2.7881741523742676
-4.520392417907715,-3.1379342079162598
-3.9750099182128906,-1.799023151397705
-4.5838236808776855,-0.5943537130951881
-3.083646297454834,0.15287400223314762
-0.5317449942231178,-0.7350683212280273
-0.6185770034790039,-0.8469582349061966
0.4527449980378151,0.9984135627746582
2.5945544242858887,0.4155873879790306
3.4897923469543457,1.6903400421142578
3.8818836212158203,2.3849844932556152
