Horizontal_vibration_signals,Vertical_vibration_signals
7.459664344787598,-2.6265740394592285
-4.50136661529541,-5.490458011627197
1.4959335327148438,-4.007411003112793
6.779277324676514,-3.4500598907470703
4.559314250946045,-13.923108577728271
3.5381317138671875,-2.69012451171875
9.087443351745605,-13.977241516113281
8.96543264389038,-2.615487575531006
0.5422710999846458,-16.600680351257324
10.496795177459717,-4.271030426025391
0.45425888150930405,-13.30099105834961
6.559717655181885,-10.182762145996094
-0.7943511009216309,-13.840532302856445
-1.7261385917663574,-8.834195137023926
1.0019897669553757,-11.854231357574463
-5.0395965576171875,-11.029565334320068
-3.3725738525390625,-8.22439193725586
-2.09043025970459,-12.20242977142334
-3.095269203186035,-5.906164646148682
-4.5524001121521,-9.404253959655762
-1.3148069381713867,-4.213190078735352
0.7166028022766113,-6.154191493988037
-0.8044599741697311,-1.7367005348205566
-1.2790679931640625,-1.1242032051086426
2.7274489402770996,5.561256408691406
2.395176887512207,1.8001198768615723
0.9203196316957474,5.97681999206543
0.8405684679746628,8.315277099609375
5.434823036193848,6.823635101318359
1.2634992599487305,10.18449068069458
1.1999011039733887,7.2341084480285645
6.244540214538574,11.37692928314209
0.6622433662414551,7.640576362609863
2.5601625442504883,7.621264457702637
1.4810562133789062,3.6278247833251953
1.4109253883361816,1.1886358261108398
1.2741565704345703,-1.0941504687070847
-0.0718594016507268,-4.699122905731201
-0.22631879895925522,-4.451572895050049
0.5910992994904518,-6.137597560882568
0.510561503469944,-4.978835582733154
-1.1841893196105957,-10.881984233856201
-2.341306209564209,-6.092667579650879
1.1628984659910202,-10.460042953491211
-1.4217257499694824,-8.243739604949951
-1.7269015312194824,-11.084580421447754
-0.3702044114470482,-2.729177474975586
0.5593181028962135,-5.102682113647461
-2.125370502471924,-1.0313034057617188
-6.399273872375488,-0.30922889709472656
4.684972763061523,1.9468307495117188
-0.7440804690122604,0.41142698377370834
0.9197115898132324,0.5115867033600807
1.2158632278442383,8.339941501617432
1.7189264297485352,4.559230804443359
2.6787281036376953,6.663620471954346
1.1870265007019043,5.419325828552246
3.2323718070983887,7.6172709465026855
-1.4404058456420898,8.29988718032837
-2.3475289344787598,8.821845054626465
-3.7074923515319824,2.5501608848571777
-1.0280252248048782,6.213700771331787
-5.470335483551025,6.165969371795654
-5.258738994598389,2.4170875549316406
-8.25120210647583,3.8834333419799805
-6.097471714019775,4.0503621101379395
-9.051012992858887,3.238558769226074
-4.540145397186279,1.48085355758667
-4.674947261810303,-1.5810608863830566
1.268017292022705,-0.37243369966745377
-1.2879490852355957,-2.2628426551818848
-0.8370876312255859,-3.522026538848877
0.010228200117126107,-1.697707176208496
1.1257051676511765,-3.7726640701293945
3.986477851867676,-8.371806144714355
4.454588890075684,-5.856037139892578
7.38224983215332,-7.79726505279541
3.9169788360595703,-5.31696081161499
4.543447494506836,-6.485199928283691
8.341598510742188,-5.758333206176758
3.2240748405456543,-5.980134010314941
6.907665729522705,-3.224456310272217
5.483138561248779,-6.807994842529297
2.3118972778320312,-3.205275535583496
1.1931180953979492,-0.23120639845728874
0.5830883979797363,-0.8836150169372559
1.9182205200195312,-0.03361700102686882
-2.717268466949463,2.5916457176208496
-0.4577755928039551,6.415808200836182
0.20061729475855827,6.160259246826172
-0.926983430981636,3.1871438026428223
0.7763385772705078,5.674934387207031
-0.3040195070207119,7.342159748077393
-1.322925090789795,6.8949103355407715
-4.104065895080566,8.944642543792725
-0.42390819638967514,7.552897930145264
2.6780128479003906,7.31348991394043
-1.1000514030456543,7.635664939880371
-0.39000511169433594,8.423471450805664
1.2309669703245163,7.392847537994385
3.2776474952697754,6.993281841278076
1.3295292854309082,5.511438846588135
1.6541242599487305,8.325016498565674
3.7158608436584473,8.055126667022705
2.279388904571533,2.0859718322753906
2.8824210166931152,2.6399850845336914
1.2101054191589355,2.9962539672851562
-2.992129325866699,2.0209670066833496
-0.8753777295351028,0.9451031684875488
-3.1656861305236816,-1.6286730766296387
-1.2392759323120117,0.21201370283961296
-2.20181941986084,1.286637783050537
-1.2140989303588867,-3.1852006912231445
-2.6860475540161133,-3.8879871368408203
-0.752556324005127,-3.698909282684326
-0.93994140625,-3.8545846939086914
-1.7375469207763672,-5.545401573181152
1.598656177520752,-4.897356033325195
2.2090911865234375,-5.297696590423584
2.232837677001953,-4.278600215911865
0.748598575592041,-4.3465256690979
2.7330994606018066,-5.430960655212402
4.006552696228027,-4.672789573669434
4.569220542907715,-4.151439666748047
0.6614804267883301,-2.279031276702881
4.390966892242432,-0.6015419960021973
0.1514315977692604,1.601576805114746
-1.4074325561523438,1.9226789474487305
-2.0545601844787598,3.459477424621582
0.5967975035309792,2.8113365173339844
-4.624271392822266,3.3197522163391113
-6.970810890197754,4.129195213317871
-2.841925621032715,7.382214069366455
-7.174253463745117,1.3545989990234375
-8.159053325653076,4.680907726287842
-7.330882549285889,1.2419580668210983
-1.7899155616760254,3.0216574668884277
-8.093273639678955,-0.03306870115920901
-2.811300754547119,3.325223922729492
-2.3101449012756348,0.3123760037124157
-3.6861419677734375,1.8439888954162598
0.16057489439845085,3.3303380012512207
-3.18528413772583,0.6077766045928001
5.3083062171936035,2.8016209602355957
3.2579779624938965,-1.0079503059387207
1.686239242553711,3.722703456878662
1.5958428382873535,-0.5615710839629173
