Horizontal_vibration_signals,Vertical_vibration_signals
-0.029861899092793465,-2.2632718086242676
-4.39378023147583,-0.4081130027770996
-1.1142849922180176,0.09826419875025749
-1.1523128300905228,1.5258193016052246
-2.2072792053222656,0.2014278993010521
-2.5172948837280273,5.267465114593506
-0.2402186021208763,5.724918842315674
-0.7883430272340775,7.135403156280518
-2.8839588165283203,2.7199387550354004
-3.2806992530822754,9.194493293762207
-1.5372395515441895,8.3052396774292
-3.1206846237182617,7.378935813903809
-2.8375625610351562,7.085883617401123
0.32352209091186523,8.489012718200684
-1.6060590744018555,6.873905658721924
-1.3414263725280762,7.845354080200195
-0.09375809691846371,3.6731481552124023
1.493394374847412,4.67301607131958
1.6132116317749023,4.645216464996338
1.6439080238342285,0.29767749831080437
1.5471816062927246,3.308379650115967
4.036879539489746,-1.9477009773254395
2.849900722503662,-2.0517587661743164
1.970350742340088,-3.753674030303955
5.819797515869141,-4.346108436584473
2.7704477310180664,-3.920876979827881
3.27608585357666,-1.2069225311279297
5.017566680908203,-8.918261528015137
1.523137092590332,-0.5340814962983131
1.6080617904663086,-5.136251449584961
-0.005054500070400536,-2.3728013038635254
-1.1176586151123047,-4.4075727462768555
2.7503609657287598,-0.826871395111084
-4.030728340148926,-0.014734299620613456
0.41059259325265884,2.696704864501953
-0.245511494576931,-1.7868757247924805
-3.3870697021484375,3.8620591163635254
-0.01039510010741651,1.866447925567627
-1.5294551849365234,2.2971630096435547
1.2277603149414062,1.0944128036499023
0.08502010256052017,3.3311843872070312
3.7353038787841797,0.44770240783691406
1.6294240951538086,4.9263834953308105
4.855871200561523,-1.1147738248109818
5.1227569580078125,4.571807384490967
1.1144757270812988,2.4441003799438477
5.98597526550293,0.33217668533325195
1.6679883003234863,0.8000373840332031
5.579221248626709,-2.7135372161865234
3.526437282562256,-1.4588356018066406
2.5157570838928223,-2.344655990600586
4.072177410125732,-4.0427446365356445
1.0303139686584473,-4.577982425689697
2.807295322418213,-5.87158203125
1.1687278747558594,-8.192157745361328
-1.2060164660215378,-8.217167854309082
-0.36199089139699936,-9.628212451934814
-3.4598588943481445,-9.742975234985352
-4.223227500915527,-11.020898818969727
-0.8486509323120117,-9.229958057403564
-5.749940872192383,-9.654593467712402
-5.2625298500061035,-7.017183303833008
-3.659498691558838,-6.717991828918457
-6.270051002502441,-5.0067901611328125
-3.64077091217041,-5.747568607330322
-3.8794398307800293,-2.849113941192627
-2.241075038909912,-1.268160343170166
-1.536715030670166,-1.928114891052246
1.6940832138061523,1.339876651763916
0.9745478630065918,2.09352970123291
3.727424144744873,3.073298931121826
3.9034247398376465,4.420733451843262
