Horizontal_vibration_signals,Vertical_vibration_signals
-0.5331993103027344,0.05871059838682413
-0.7919192314147949,0.3983139991760254
-0.6067872047424316,0.06339550018310547
-0.07174020167440176,-0.3610849007964134
-0.1734613999724388,-0.44434070587158203
0.3681660071015358,-0.657951831817627
0.726628303527832,-1.437234878540039
0.47281980514526367,-1.1232256889343262
-0.03477330086752772,-0.7449150085449219
0.0335574010387063,-0.5745530128479004
0.17435550689697266,-0.479733906686306
0.10871890000998974,-0.539398193359375
0.8508443832397461,-0.5788445100188255
0.5808233842253685,-0.35985708236694336
0.31501051038503647,-0.3601551055908203
0.15923980623483658,-0.21407600492238998
0.3855108842253685,0.03817080054432154
-0.509035587310791,0.25295019149780273
-0.30030010268092155,0.894773006439209
0.3674507141113281,0.6624698638916016
0.3943324089050293,0.664675235748291
0.7579684257507324,0.548851490020752
0.2972722053527832,0.8605837821960449
0.2662063017487526,0.20009279251098633
-0.8669734001159668,0.7158278673887253
-1.3768792152404785,1.1284351348876953
0.2216457948088646,0.6045341119170189
0.14284850098192692,1.0267376899719238
0.14736649580299854,0.746762827038765
-0.48449039459228516,0.7873654365539551
0.7163286209106445,0.4385828971862793
-0.8765816688537598,-0.8690953254699707
-1.4014244079589844,-0.02083780011162162
-1.0453463345766068,-0.14221670106053352
-0.26543140411376953,-0.727856233716011
-1.129317283630371,-0.13232230208814144
-0.15102620236575603,0.03389120101928711
0.8099318295717239,-0.7002472877502441
0.2949715033173561,-0.6757975369691849
-0.016903900541365147,-0.46052929013967514
0.3930569067597389,-1.0329484939575195
1.059556007385254,-1.3950586318969727
0.40749311447143555,-1.112687587738037
0.7934808731079102,-0.20700689405202866
0.6774306297302246,-0.2579212002456188
0.14034509658813477,-0.6453037261962891
-0.0441431999206543,0.20452739670872688
-0.7826446741819382,-0.250852108001709
-0.4279017075896263,0.40363069623708725
-1.2415409088134766,-0.22728439420461655
-0.19782779738307,0.20766260102391243
-0.4277944937348366,0.291216392070055
-0.16307830810546875,0.04088880028575659
-0.7210732251405716,0.494384802877903
-0.7644295692443848,1.318526268005371
-0.29070379212498665,0.30651090666651726
-0.6332755088806152,1.0708928108215332
-0.6044507026672363,1.2325167655944824
0.11794569902122021,0.5051970109343529
-0.04674199968576431,0.49169059842824936
0.334930382668972,0.4946589097380638
-0.30940769240260124,0.5183697119355202
-0.27273889631032944,0.7163763046264648
-0.00745059980545193,-0.04872079938650131
0.08170600049197674,0.2556324005126953
-0.4987955093383789,0.9063004702329636
0.16679760068655014,0.20704269409179688
0.2348184958100319,0.4685879126191139
0.23288730531930923,0.20656589418649673
0.29964450746774673,0.14358759857714176
0.06030799821019173,0.06648300215601921
0.22029880434274673,0.10317560285329819
-0.13482569716870785,0.30783409252762794
-0.023436499759554863,0.20996330305933952
-0.1250028982758522,0.5369782075285912
-0.2207517996430397,-0.10895729996263981
0.20856859162449837,-0.14293190091848373
0.27108190581202507,-0.6435275077819824
-0.35904649645090103,0.1349925994873047
-0.6760597229003906,-0.01654620049521327
-0.5519748106598854,-0.04378559999167919
-0.6851553916931152,-0.0009655999747337773
-0.3656506910920143,-0.16323329880833626
0.12007949873805046,0.13457540422677994
0.2367853932082653,-0.09912249632179737
0.5426168069243431,-0.4348039999604225
-0.07681849878281355,-0.12321470305323601
0.03203149884939194,-0.4613519087433815
-0.48568248748779297,-0.40284398943185806
0.020587400067597628,-0.6269097328186035
0.18612150102853775,-0.4825710877776146
0.5675673112273216,0.010180500103160739
0.5423307046294212,-0.0779866985976696
0.5958915129303932,-0.23884769529104233
0.22907260805368423,-0.34819841384887695
0.12121199630200863,-0.48230890184640884
-0.27540920302271843,-0.28148889541625977
-0.8072614669799805,0.3008723072707653
-0.46274658292531967,0.3304601088166237
-0.05096199922263622,0.16715530306100845
-0.07667540106922388,0.678563117980957
-0.5547047033905983,0.7680057734251022
-0.29541250318288803,0.8468151092529297
-0.4617452993988991,0.45058730989694595
0.14885660260915756,0.01879930030554533
-0.17642969265580177,0.33860210329294205
0.2137899026274681,0.2709865942597389
-0.015950199449434876,0.35392049700021744
-0.4497646912932396,0.21365879103541374
0.18503669649362564,0.022959699854254723
-0.3540397062897682,-0.0020742000197060406
-0.055801901035010815,0.5335212126374245
-0.34581419080495834,0.007390999817289412
1.0655879974365234,-0.22357700392603874
0.6276369094848633,-0.682520866394043
0.35583969205617905,0.306093692779541
-0.13312100432813168,-0.1723169907927513
-0.03530980087816715,0.19779210910201073
-0.6109238043427467,-0.29708150774240494
0.057518500834703445,0.25398729369044304
-0.2618670091032982,0.008070499752648175
-0.17364030703902245,0.007307499763555825
0.35376548767089844,-0.4088759049773216
-0.130844097584486,0.20653009414672852
-0.44149160385131836,0.23539070039987564
-0.2821803092956543,0.24248359724879265
-0.030291099101305008,0.2228379063308239
-0.5799293890595436,0.3814100846648216
0.16074180603027344,0.683128833770752
-0.18918510526418686,0.6362318992614746
-0.9334444999694824,0.6384015083312988
-1.5520334243774414,0.8445621281862259
-1.2551069259643555,1.3118624687194824
-1.3923168182373047,1.4948248863220215
-1.620471477508545,1.38092041015625
-0.375521183013916,1.3216495513916016
0.8185029029846191,0.39833780378103256
0.49599409103393555,1.0100603103637695
-0.21691320464015007,0.9797214716672897
-0.43126340955495834,0.3963470086455345
0.9209156036376953,-0.034546901006251574
0.2530694007873535,0.3153086081147194
0.12838839553296566,0.3190279006958008
1.5203356742858887,0.15871519222855568
0.6052494049072266,-0.3943086043000221
