Horizontal_vibration_signals,Vertical_vibration_signals
0.7059215754270554,-0.42541030794382095
0.4086614027619362,-0.773465633392334
0.5886555090546608,-0.4208683967590332
-0.2214789018034935,-0.6264925003051758
-0.6642221659421921,-0.04274849779903889
-0.3283381089568138,-0.5719304084777832
-1.3948798179626465,-0.24892089888453484
-1.4661431312561035,0.34718509763479233
-1.421964168548584,0.7629156112670898
-0.9604573249816895,0.6406784057617188
-1.118767336010933,0.7187008857727051
-1.075887680053711,0.9180545806884766
-0.3536223992705345,0.1157999038696289
-0.2760648913681507,0.019896000158041716
-0.9087920188903809,0.15563960187137127
-0.46200748533010483,1.0917068272829056
-0.23415090516209602,0.40558580309152603
-0.9109734743833542,0.3904939070343971
-0.13682840391993523,0.05431179888546467
0.9040235728025436,0.12388230301439762
0.6029605865478516,-0.40886398404836655
0.1711845025420189,-0.16770359128713608
1.2994050979614258,-0.3099917992949486
0.6437777727842331,-0.6687045097351074
0.5479812994599342,-0.7934927940368652
0.3167390823364258,-0.4542708024382591
1.6158223152160645,-0.49904581159353256
1.2615084648132324,-0.86990587413311
0.7194399833679199,0.10387900285422802
0.3720999136567116,-0.531768798828125
0.6229997053742409,-0.39383169263601303
0.1980423927307129,-0.9148955345153809
-0.0973701011389494,0.49828290939331055
-0.37724971771240234,0.29523370787501335
-0.16467569395899773,0.6966233253479004
-0.5760788917541504,-0.09955169633030891
-0.6337165832519531,0.3878951072692871
-1.7747044563293457,1.0482549667358398
-1.4537930488586426,0.932776927947998
-1.3113856315612793,0.6943225860595703
-1.111602783203125,0.5544662103056908
-0.5899310111999512,0.932002067565918
-0.4887222871184349,0.5053877830505371
0.05569459870457649,0.6299734115600586
0.19747020676732063,0.31615499407052994
0.5213021859526634,0.6368637084960938
0.6688833236694336,-0.000608000009378884
0.8959174156188965,-0.09590390138328075
0.7374882698059082,-0.4271864891052246
0.5724906921386719,0.2572179026901722
0.1627087965607643,0.2856134995818138
-0.05310770124197006,0.03443960100412369
0.46831369400024414,-0.6810545921325684
1.3054728507995605,-1.4298200607299805
1.1793851852416992,-1.2531638145446777
-0.5863428115844727,-0.9943485260009766
-0.6309031695127487,-0.9057521820068359
-1.0195016860961914,-1.0764598846435547
-1.5588760375976562,-0.805354118347168
-2.120792865753174,-0.5523324012756348
-0.5623221024870872,-0.4462004080414772
-0.10292530059814453,-0.9334087371826172
1.7742276191711426,-1.8064260482788086
1.1498808860778809,-0.4460453987121582
-0.20775789394974709,-0.22641420364379883
-1.2630224227905273,-0.15294549986720085
-0.3650188073515892,-0.08007289841771126
-0.2031446062028408,-0.19329790025949478
-0.17398599535226822,-0.5410074815154076
-0.03266330109909177,0.39665699005126953
0.258481502532959,-0.6905078887939453
-0.5600452050566673,0.2015233039855957
-0.15486479736864567,0.16331670805811882
-0.7391214370727539,-0.9119272232055664
-0.4990578070282936,-0.3740191087126732
0.8919596672058105,-0.20332340151071548
3.193783760070801,-0.7665038108825684
0.9979248046875,-0.4116057977080345
-0.01113409991376102,0.7384181022644043
-0.43287280946969986,-0.038719200529158115
-0.26392940431833267,0.14235969632863998
-1.5854954719543457,-0.21715160459280014
-1.5014410018920898,0.6844043731689453
0.23989679291844368,-0.08155110292136669
0.2647876925766468,-0.1864909939467907
-1.0712265968322754,0.6853818893432617
-1.509261131286621,0.5124568939208984
-0.8158565312623978,-0.12383460067212582
-1.6274809837341309,0.005745899979956448
-1.1327505111694336,0.18775459378957748
0.6129026040434837,0.1289248000830412
1.184689998626709,-0.734245777130127
1.4640331268310547,-0.68206787109375
0.12652870267629623,0.4474281892180443
0.18924469128251076,-0.29425619170069695
