Horizontal_vibration_signals,Vertical_vibration_signals
1.3257145881652832,3.716552257537842
2.0468592643737793,3.4734249114990234
2.710425853729248,2.8319239616394043
2.620398998260498,5.310070514678955
1.3686895370483398,3.0898571014404297
1.9451379776000977,4.0885090827941895
1.1152148246765137,2.581512928009033
2.584373950958252,4.1405439376831055
1.4098286628723145,2.5597095489501953
1.0579227656126022,1.7399787902832031
0.04004240036010742,0.8688688278198242
-0.04864930175244808,0.8453608304262161
-3.460252285003662,-0.662696436047554
-3.548729419708252,-0.19310709089040756
-3.180992603302002,-0.04751679953187704
-3.314208984375,-0.6519197672605515
-3.4787654876708984,2.2862792015075684
-3.4175515174865723,1.3724088668823242
-3.349590301513672,3.1449437141418457
-3.458726406097412,0.6814718246459961
-3.8116097450256348,3.036034107208252
-3.7945985794067383,3.0821800231933594
-2.46279239654541,5.379343032836914
-1.58919095993042,3.941357135772705
-2.084171772003174,4.514288902282715
-1.9533038139343262,6.859636306762695
-2.362048625946045,5.223798751831055
-0.38745399564504623,4.554259777069092
-3.634512424468994,3.3027291297912598
-0.9020447731018066,5.836987495422363
-4.748165607452393,5.832409858703613
-1.838088035583496,4.820489883422852
-5.24446964263916,3.659486770629883
-1.7033696174621582,5.212032794952393
-0.4229307174682617,3.266417980194092
-3.677546977996826,1.7865419387817383
1.8468141555786133,-0.24912359192967415
-1.1259198188781738,-1.0297417640686035
3.9981961250305176,-1.7302155494689941
-1.2734770774841309,-3.076350688934326
3.3969640731811523,-2.2244930267333984
2.188384532928467,-3.4250974655151367
3.5471558570861816,-4.439365863800049
5.20021915435791,-5.568742752075195
3.632533550262451,-3.6026716232299805
6.136214733123779,-5.311214923858643
2.7670979499816895,-3.2673239707946777
2.314019203186035,-2.068054676055908
1.1080502718687057,-1.7955303192138672
0.9998679161071777,-0.23938419297337532
0.00334979995386675,-1.0884522646665573
-1.2603044509887695,1.656782627105713
-1.8480777740478516,3.2703638076782227
-1.3214349746704102,2.919125556945801
-2.639925479888916,3.2984256744384766
-2.564561367034912,4.366457462310791
-1.76619291305542,5.003881454467773
-3.7563085556030273,6.011676788330078
-4.345452785491943,4.6469926834106445
-2.805602550506592,5.043280124664307
-3.4209609031677246,5.05070686340332
-0.8242130279541016,2.9001712799072266
-1.0361433029174805,1.932370662689209
1.004934310913086,0.9424567222595215
-0.2510667033493519,-0.2898097038269043
1.1693953722715378,-2.1902918815612793
2.9026269912719727,-3.445577621459961
3.826284408569336,-6.435704231262207
4.262375831604004,-6.481456756591797
3.963756561279297,-8.566367626190186
7.049894332885742,-9.80902910232544
5.143928527832031,-10.523808002471924
5.976462364196777,-11.58449649810791
4.599392414093018,-10.39283275604248
5.685019493103027,-10.695457458496094
3.995490074157715,-10.373079776763916
1.788330078125,-7.532715797424316
2.154695987701416,-7.555484771728516
1.342332363128662,-5.35045862197876
-0.5874752998352051,-5.768060684204102
-1.1025547981262207,-3.10821533203125
-1.9600749015808105,-0.9445667266845703
-2.45816707611084,0.10607239790260792
-4.597616195678711,2.7435779571533203
-4.005837440490723,5.073273181915283
-3.127133846282959,4.792022705078125
-3.2486915588378906,5.020284652709961
-2.899348735809326,6.7324042320251465
0.2052902989089489,6.734740734100342
-0.6785035133361816,8.890378475189209
0.6479740142822266,6.53233528137207
1.4809250831604004,6.885552406311035
-0.2419113926589489,6.839466094970703
1.220107078552246,5.290412902832031
0.8725643157958984,4.487752914428711
0.6752490997314453,4.635000228881836
0.671231672167778,2.210819721221924
2.306795120239258,1.701498031616211
0.683140829205513,-0.3295302018523216
1.0054588317871094,-0.08261200040578842
-0.06575580220669508,0.03486870089545846
-0.9134531021118164,-2.2138118743896484
-0.11368989944458008,-1.8900036811828613
-1.4974713325500488,-1.7504692077636719
0.30575990676879883,-3.1719088554382324
-0.35877231508493423,-2.4741172790527344
-1.8793702125549316,-0.8462429046630859
-2.527177333831787,-1.113581731915474
-4.3456315994262695,1.2430191040039062
-2.5612473487854004,-1.203608512878418
-1.1771202087402344,-0.8562921732664108
-0.899803563952446,-0.02673859940841794
-0.12276169843971729,0.3868579864501953
-2.3030757904052734,1.9348978996276855
-1.1208891868591309,1.052093505859375
-0.3994464874267578,2.0581841468811035
-0.2603173069655895,1.928853988647461
0.9904623031616211,2.129089832305908
1.7949223518371582,0.7173777371644974
1.2915849685668945,-0.7765889167785645
1.209557130932808,-1.2088418006896973
