Horizontal_vibration_signals,Vertical_vibration_signals
0.34842491149902344,-4.099071025848389
0.47189000993967056,-4.3939948081970215
-3.7778496742248535,-5.7714104652404785
-4.115509986877441,-4.296636581420898
-5.5609941482543945,-4.372358322143555
-5.5181145668029785,-5.072879791259766
-6.541550159454346,-5.481874942779541
-6.700706481933594,-2.812349796295166
-6.034386157989502,-2.4596095085144043
-6.705379486083984,-1.9163846969604492
-4.052734375,-1.2072324752807617
-4.626035690307617,1.3877630233764648
-1.4854192733764648,2.930176258087158
-0.4672408103942871,1.620340347290039
1.8303155899047852,3.254413604736328
4.203939437866211,3.7952780723571777
4.387485980987549,4.705357551574707
5.269718170166016,2.9416561126708984
5.518126487731934,5.222725868225098
6.93286657333374,2.9909133911132812
6.828868389129639,3.3385396003723145
4.098451137542725,1.9324183464050293
5.53354024887085,2.4161815643310547
3.190135955810547,0.636899471282959
2.81980037689209,-1.716470718383789
1.1809349060058594,-1.947617530822754
0.32213930040597916,-1.4634013175964355
-0.525975190103054,-2.7468442916870117
-3.772091865539551,-4.491138458251953
-2.3344039916992188,-3.4373044967651367
-3.3013105392456055,-4.764664173126221
-2.7146339416503906,-3.8518309593200684
-6.26908540725708,-2.955448627471924
-2.826106548309326,-3.1887173652648926
-2.9352426528930664,-4.880344867706299
-3.5980939865112305,-1.951611042022705
-2.2655367851257324,-2.409839630126953
-0.14957189559936523,-0.17411710694432259
1.1910319328308105,-0.9817600250244141
0.30794139951467514,-0.07865429855883121
1.9903182983398438,2.2409796714782715
2.4483442306518555,0.3317714110016823
4.668760299682617,-0.7273315638303757
4.277348518371582,1.6936182975769043
5.473649501800537,1.0806918144226074
5.6527018547058105,1.514887809753418
3.8320183753967285,1.5932321548461914
4.167699813842773,0.8528470993041992
1.7432093620300293,2.877020835876465
2.599215507507324,1.0365725308656693
-0.7525444030761719,0.1729607954621315
-1.058197021484375,1.6219019889831543
-1.8250703811645508,0.8550047874450684
-2.780020236968994,0.945281982421875
-4.225051403045654,1.758885383605957
-2.8589844703674316,1.186215877532959
-3.5165786743164062,2.6578426361083984
-3.9078593254089355,1.893317699432373
-2.2359848022460938,1.0402678698301315
-2.5439023971557617,1.9746780395507812
-0.5893230065703392,1.0666965693235397
-1.5771031379699707,2.259695529937744
1.1874675750732422,2.674567699432373
0.9723067283630371,0.8267521858215332
2.6425719261169434,1.5445232391357422
0.8480429649353027,1.2402772903442383
2.2745609283447266,0.6191372871398926
2.7792930603027344,0.8421182632446289
3.7241578102111816,-0.2801061049103737
3.043091297149658,-0.8318542689085007
1.574099063873291,1.0865569114685059
2.8995871543884277,-1.602029800415039
0.45675039291381836,-1.7536520957946777
-0.9042859077453613,-2.3107409477233887
-1.3436198234558105,-2.54213809967041
-3.4485697746276855,-2.1325111389160156
-2.733588218688965,-2.5083184242248535
-3.028750419616699,-2.430391311645508
-3.375518321990967,-0.8894801139831543
-4.073703289031982,-0.6181836128234863
-4.008769989013672,-0.49083229154348373
-4.85306978225708,0.5811572074890137
-3.511631488800049,-0.35103559494018555
-3.4919261932373047,1.28556489944458
-2.1222591400146484,1.494300365447998
-2.7454257011413574,2.4589061737060547
-0.25621650740504265,4.279434680938721
0.7963418960571289,3.2152652740478516
0.897371768951416,3.0591964721679688
1.376330852508545,3.3326268196105957
3.3802270889282227,2.3937582969665527
3.560054302215576,1.0496020317077637
2.6360154151916504,2.013850212097168
3.8587450981140137,0.7197141647338867
4.101014137268066,0.5758881941437721
4.247105121612549,-1.660621166229248
2.119767665863037,-0.45059919357299805
2.8925299644470215,-1.1454104632139206
2.0767927169799805,-3.0054450035095215
1.106870174407959,-3.43400239944458
0.11541839689016342,-3.403031826019287
1.3045668601989746,-3.877103328704834
-1.4893174171447754,-4.053640365600586
-0.9706377983093262,-3.786289691925049
-1.872241497039795,-2.4014711380004883
-2.8604745864868164,-2.3912668228149414
-2.282440662384033,-3.0721545219421387
-2.1661758422851562,-2.402067184448242
-0.7784128189086914,-1.9638895988464355
0.20791290327906609,-1.3666391372680664
0.5073308944702148,-0.4557489976286888
2.1628975868225098,0.39392709732055664
3.5637974739074707,0.40404800325632095
2.463853359222412,2.0259857177734375
2.910947799682617,1.5284061431884766
4.248857498168945,2.007293701171875
4.385495185852051,0.7470964640378952
4.051065444946289,0.5907415971159935
2.541935443878174,1.7200946807861328
2.3685216903686523,1.4247536659240723
1.514744758605957,-0.2581476978957653
-0.8197187632322311,1.2953639030456543
-2.170872688293457,1.1067985743284225
-2.1799087524414062,2.199244499206543
-1.84251070022583,0.38024190813302994
-1.4096379280090332,-1.1209726333618164
-1.8332123756408691,-0.2910733036696911
-3.2364249229431152,0.7255672663450241
-1.3573408126831055,-0.40284398943185806
-2.092158794403076,-1.1901378631591797
-1.7051935195922852,0.0885486975312233
-0.46169761568307877,-0.030147999059408903
-0.43294429779052734,-0.5688310042023659
-0.12383460067212582,-1.5358805656433105
0.9761571884155273,-0.3703474998474121
1.1594296246767044,-0.4462242126464844
0.2846718020737171,-0.945734977722168
0.7679461687803268,-0.8462070673704147
1.630401611328125,-0.7482051849365234
-0.2684831991791725,0.8537889271974564
-3.836500644683838,2.0874977111816406
-3.1491875648498535,5.196630954742432
-9.601759910583496,8.868992328643799
-6.760907173156738,10.715365409851074
-5.199408531188965,10.358583927154541
-2.7428388595581055,9.158885478973389
-4.67226505279541,10.449719429016113
-5.755913257598877,12.128221988677979
-4.316389560699463,10.5263352394104
-5.811107158660889,8.895564079284668
-2.4142026901245117,8.202648162841797
-0.6872773170471191,7.6480865478515625
3.1059861183166504,3.1404733657836914
3.8550257682800293,1.7371296882629395
5.382359027862549,-1.579749584197998
7.88877010345459,-3.3222198486328125
5.871641635894775,-5.5112481117248535
7.313525676727295,-7.073831558227539
6.65205717086792,-4.643464088439941
7.713639736175537,-7.554304599761963
7.921016216278076,-8.070015907287598
6.558680534362793,-8.738386631011963
5.033934116363525,-7.827699184417725
2.1634340286254883,-7.924973964691162
1.1004447937011719,-6.027626991271973
-2.087700366973877,-5.211973190307617
-4.244577884674072,0.1118301972746849
-5.7988762855529785,2.1489739418029785
-6.994843482971191,3.4500598907470703
-7.182896137237549,4.8255085945129395
-6.56965970993042,6.1997294425964355
-6.950008869171143,7.6728105545043945
-7.541239261627197,7.104122638702393
-5.020332336425781,6.822681427001953
-5.067992210388184,7.4109673500061035
-3.159034252166748,7.642245292663574
-3.0014753341674805,5.463600158691406
-1.5806078910827637,6.269371509552002
2.4557113647460938,1.926422119140625
2.394735813140869,1.6191959381103516
4.428732395172119,-1.6987800598144531
6.216037273406982,-3.530395030975342
7.023119926452637,-6.618237495422363
6.521201133728027,-7.535755634307861
5.709528923034668,-9.0773344039917
5.73962926864624,-9.890508651733398
5.496096611022949,-11.358702182769775
2.9715895652770996,-13.245689868927002
3.2457709312438965,-11.301147937774658
3.5004258155822754,-13.610172271728516
1.3151884078979492,-11.017382144927979
0.5388259887695312,-10.3446364402771
0.6467580795288086,-7.60875940322876
-1.7830371856689453,-6.8828582763671875
-3.2592058181762695,-4.723775386810303
-2.700960636138916,-2.7838826179504395
-3.479933738708496,-0.7634997367858887
-4.627203941345215,1.6510844230651855
-4.189169406890869,3.0147910118103027
-3.3356308937072754,5.973148345947266
-2.4632930755615234,5.597066879272461
-0.43071508407592773,8.420181274414062
-0.7011532783508301,9.230875968933105
2.8534889221191406,9.714853763580322
1.3240337371826172,8.328664302825928
2.1766304969787598,8.942770957946777
4.789435863494873,6.923496723175049
2.8297781944274902,7.536303997039795
3.6348462104797363,3.5216569900512695
2.9146909713745117,2.9074907302856445
4.4469475746154785,1.5670180320739746
0.7888317108154297,-0.5074023827910423
-0.33376220613718033,-1.1683225631713867
2.122485637664795,-3.1038999557495117
1.6121745109558105,-5.329477787017822
-0.6078600883483887,-4.574072360992432
-1.1635900288820267,-3.4424543380737305
-0.2193450927734375,-5.128693580627441
-0.17105339094996452,-5.691862106323242
-2.8313040733337402,-4.829061031341553
-4.326653480529785,-1.2165307998657227
-3.9185285568237305,-1.85316801071167
-4.728960990905762,-1.8317580223083496
-3.5767674446105957,0.5202054977416992
-2.201724052429199,2.436244487762451
-2.168142795562744,1.760554313659668
-0.9340643882751465,3.046107292175293
2.17665433883667,2.929091453552246
1.7745018005371094,4.834938049316406
-0.49964189529418945,6.2747955322265625
1.785576343536377,6.0030341148376465
1.5734076499938965,6.249749660491943
2.441227436065674,5.424869060516357
3.2122373580932617,5.1264166831970215
1.6066670417785645,4.702508449554443
2.9659032821655273,2.9567360877990723
0.9852170944213867,1.1892437934875488
-0.7802248001098633,0.38968320935964584
0.10360480286180973,0.6937503814697266
-1.3093233108520508,-0.3415822982788086
-0.3856540098786354,-1.1380910873413086
-0.46792030334472656,-2.8707146644592285
-1.8671274185180664,-2.399444580078125
-3.443431854248047,-4.539644718170166
-4.095005989074707,-5.636882781982422
-5.51532506942749,-5.672633647918701
-6.800425052642822,-5.477142333984375
-5.5680036544799805,-4.410707950592041
-5.235755443572998,-4.411637783050537
-3.019118309020996,-4.984176158905029
-2.6065468788146973,-3.834223747253418
-3.6782264709472656,-2.565634250640869
-1.345062255859375,-2.422451972961426
-1.4478445053100586,-2.1826982498168945
1.3738155364990234,-2.1518945693969727
2.110457420349121,0.3247261047363281
4.526329040527344,0.5714892968535423
4.692280292510986,0.8121371269226074
5.248773097991943,1.7588376998901367
6.153368949890137,2.8301239013671875
5.891311168670654,2.582406997680664
5.2681565284729,1.5433549880981445
6.0649871826171875,0.6627798080444336
2.8415322303771973,1.087355613708496
1.358938217163086,2.129817008972168
-0.8343815803527832,0.24253129959106445
-1.5483379364013672,0.644373893737793
-1.8622517585754395,-0.33249858766794205
-3.6247849464416504,0.5330204963684082
-4.122447967529297,-0.539696216583252
-4.696846008300781,-1.772463321685791
-2.6193857192993164,-2.208888530731201
-3.8718700408935547,-2.4500131607055664
-3.474092483520508,-2.157306671142578
-2.8978586196899414,-2.036774158477783
-0.9505152702331543,-2.045011520385742
-0.6260036677122116,-2.04775333404541
-1.6283869743347168,0.12168879620730877
-0.6020784005522728,0.5033373832702637
1.8797636032104492,-0.3246188163757324
2.588069438934326,-0.9071707725524902
2.9392361640930176,0.789642333984375
2.3621559143066406,2.4885177612304688
3.0769705772399902,2.173471450805664
3.044295310974121,1.3662099838256836
3.4072399139404297,2.2534608840942383
3.0924081802368164,3.108036518096924
2.1393179893493652,2.705228328704834
1.6763925552368164,1.9879817962646484
1.3593554496765137,1.4435529708862305
-0.0745296012610197,2.2357940673828125
-1.791226863861084,2.3451685905456543
-0.5178331956267357,1.5399575233459473
-1.4345049858093262,1.1811614036560059
-0.7725954055786133,2.083146572113037
-1.6643166542053223,1.9159793853759766
-2.687239646911621,1.4090776443481445
-1.6473054885864258,0.3111601062119007
-1.318669319152832,0.2483367919921875
-2.6605963706970215,-0.02325769979506731
-2.931046485900879,0.13734100386500359
-0.7747411727905273,-0.41892528533935547
-0.8227825164794922,-1.3386964797973633
0.5497217178344727,-0.7334232330322266
0.3450154885649681,-0.3482818976044655
1.4264702796936035,-0.6852030754089355
3.2223939895629883,-1.866292953491211
3.3727645874023438,-1.5816450119018555
1.889026165008545,-0.9331346303224564
1.8485546112060547,-1.3342499732971191
2.1158456802368164,-2.9364466667175293
0.8242607116699219,-3.3357739448547363
0.06523129995912313,-1.1987686157226562
-0.396883487701416,-0.9232044219970703
-1.0547637939453125,-0.9340047836303711
-1.1784672737121582,-1.0835766792297363
-1.0866641998291016,-0.6906867027282715
-3.097522258758545,-0.1610993966460228
-4.298758506774902,0.8121967315673828
-3.691732883453369,0.7750868797302246
-4.311513900756836,2.0450592041015625
-3.3634543418884277,0.6714820861816406
-2.6911020278930664,2.1408557891845703
-2.879464626312256,2.9619693756103516
-1.6945838928222656,3.2692313194274902
-1.790785789489746,2.807784080505371
-0.2912045083940029,1.5951156616210938
-0.21706819534301758,1.998603343963623
1.7966270446777344,0.15352959744632244
2.473890781402588,0.13806819915771484
2.8215646743774414,-0.9228230267763138
3.3522725105285645,0.9294509887695312
3.3312559127807617,-2.1193981170654297
4.2603254318237305,-2.453029155731201
2.977323532104492,-2.7090907096862793
2.6327133178710938,-3.091144561767578
3.1211376190185547,-3.9600253105163574
2.5331616401672363,-4.320204257965088
2.027273178100586,-4.602563381195068
0.6209731101989746,-3.0345797538757324
1.1040210723876953,-4.700601100921631
-0.1009226031601429,-4.638957977294922
-2.0736098289489746,-2.92741060256958
-1.6478776931762695,-2.61915922164917
-2.736485004425049,-1.4992117881774902
-1.915895938873291,-2.141392230987549
-2.7294158935546875,0.7375956326723099
-2.397167682647705,0.8138657361268997
-0.5751967057585716,1.9240260124206543
-2.8398633003234863,2.531874179840088
0.23832319304347038,3.642606735229492
1.0826467722654343,3.992927074432373
1.8448829650878906,3.3187508583068848
2.5676965713500977,3.591465950012207
3.095221519470215,2.402806282043457
1.9417405128479004,3.4914731979370117
0.03371240105479956,2.4715185165405273
0.669252872467041,3.316831588745117
1.3363242149353027,1.8275737762451172
2.5252342224121094,1.450026035308838
1.2128353118896484,1.5168428421020508
0.9365677833557129,1.1286736279726028
-0.04298689775168896,-0.5479812994599342
-1.304924488067627,-0.8442997932434082
-1.821756362915039,-2.5490522384643555
-0.8699774742126465,-1.6684412956237793
-0.6409764289855957,-1.79063081741333
1.0272502899169922,-2.6662588119506836
-1.2010455131530762,-1.4796733856201172
-1.137089729309082,-2.1891236305236816
-0.7220984250307083,-2.2420763969421387
-1.893913745880127,-1.7275452613830566
0.012588499812409282,-2.022695541381836
0.9472966194152832,-1.1031746864318848
0.5217194929718971,0.05911590065807104
-4.612159729003906,0.6237506866455078
-6.860387325286865,7.671844959259033
-11.960411071777344,10.429656505584717
-7.355153560638428,10.283482074737549
-6.195402145385742,10.177373886108398
-1.8068671226501465,10.16533374786377
-4.656243324279785,12.886631488800049
-4.698669910430908,13.870823383331299
-2.9476046562194824,10.68730354309082
-3.6711692810058594,8.083057403564453
-0.28133390471339226,8.467590808868408
0.6654738634824753,6.39805793762207
5.14143705368042,2.763533592224121
4.7570109367370605,0.6191134080290794
6.900811195373535,-2.8180837631225586
8.315753936767578,-2.647101879119873
6.602180004119873,-7.103168964385986
6.693005561828613,-7.199239730834961
5.369329452514648,-6.361603736877441
7.147419452667236,-9.109234809875488
3.548920154571533,-8.905720710754395
3.8425087928771973,-8.981287479400635
2.70078182220459,-10.162508487701416
0.934290885925293,-8.263957500457764
-2.3158669471740723,-6.498551368713379
-4.181981086730957,-2.5237441062927246
-4.403960704803467,-1.6752123832702637
-4.404270648956299,-1.259315013885498
-6.073653697967529,1.225280836224556
-6.13025426864624,5.013585090637207
-5.567049980163574,4.703354835510254
-5.5049896240234375,4.986405372619629
-4.648947715759277,6.466960906982422
-4.031968116760254,6.268870830535889
-3.6928415298461914,7.597899436950684
-2.0760297775268555,4.511582851409912
1.2563705444335938,4.316115379333496
0.0516057014465332,3.8614630699157715
0.5086541175842285,1.7104029655456543
2.097010612487793,-0.847470834851265
5.807924270629883,-3.3575892448425293
5.64802885055542,-5.29632568359375
4.363226890563965,-4.469573497772217
6.129312515258789,-6.9289326667785645
5.589783191680908,-8.607244491577148
6.2934160232543945,-9.273743629455566
4.582881927490234,-9.238028526306152
2.8786659240722656,-9.518063068389893
0.8277416229248047,-7.651722431182861
1.848757266998291,-8.69826078414917
-1.8096566200256348,-7.049846649169922
-0.3602743148803711,-5.068385601043701
-3.5398125648498535,-3.6803722381591797
-2.25602388381958,-3.051424026489258
-1.510310173034668,-1.6424179077148438
-4.094433784484863,0.4985332116484642
-3.8872241973876953,1.2091516703367233
-4.765903949737549,3.6573171615600586
-0.3174782171845436,1.7950773239135742
-3.7522435188293457,4.840600490570068
-0.4207491874694824,6.000041961669922
0.4902362823486328,5.277252197265625
3.364109992980957,5.112826824188232
3.2294750213623047,4.480719566345215
5.251729488372803,5.423164367675781
5.35205602645874,3.8852930068969727
2.915620803833008,2.0632028579711914
5.151045322418213,2.20339298248291
2.6490211486816406,1.2941837310791016
1.5675902366638184,-1.0692358016967773
-0.5211352929472923,-0.4566311836242676
1.3204455375671387,-2.424800395965576
-0.815129280090332,-2.4142026901245117
-1.1054396629333496,-2.9555320739746094
-3.039085865020752,-1.8908143043518066
-1.5866518020629883,-2.7632832527160645
-2.093994617462158,-2.8545618057250977
-3.849363327026367,-1.8357038497924805
-2.9788732528686523,-0.676119327545166
-1.6744732856750488,0.523674488067627
-3.608107566833496,-0.37404298782348633
-3.0616283416748047,2.1784186363220215
-2.005279064178467,1.4229416847229004
-1.9536018371582031,2.8985023498535156
-1.5997648239135742,2.2960782051086426
-1.0972023010253906,3.79791259765625
0.41927099227905273,3.100252151489258
1.6055583953857422,3.1780004501342773
1.5199065208435059,2.3250222206115723
3.090512752532959,2.828073501586914
2.4146318435668945,2.9512405395507812
2.1048545837402344,1.7871856689453125
1.1705279350280762,1.9375205039978027
2.626156806945801,0.25179389864206314
2.6271700859069824,0.0922441016882658
1.4927148818969727,-0.34345388412475586
0.8952140808105469,-1.069951131939888
1.0119199752807617,-1.915740966796875
-0.09850259870290756,-3.3200740814208984
-1.4103174209594727,-3.6394715309143066
-0.6984710693359375,-3.127169609069824
-1.2757182121276855,-2.926170825958252
-1.8624544143676758,-3.7676453590393066
-3.8040518760681152,-3.809785842895508
-4.502367973327637,-3.2206058502197266
-4.77677583694458,-4.243588447570801
-4.924499988555908,-3.6730170249938965
-6.465280055999756,-4.096353054046631
-2.4558186531066895,-3.7551403045654297
-2.165341377258301,-3.4017205238342285
-2.679741382598877,-4.140758514404297
0.3401995077729225,-2.4436593055725098
-0.6028890982270241,-2.9485702514648438
1.9393563270568848,-3.3385872840881348
0.5789399147033691,-2.1458864212036133
2.74428129196167,-1.0541676729917526
