Horizontal_vibration_signals,Vertical_vibration_signals
-4.24504280090332,-4.636502265930176
-0.4646778106689453,-1.5273094177246094
-1.277768611907959,-2.5578856468200684
-0.3413558006286621,-2.9497742652893066
-2.255380153656006,1.516401767730713
3.4274816513061523,-0.3580332174897194
1.0503053665161133,2.0721793174743652
2.2922277450561523,1.449751853942871
3.8613200187683105,3.9355993270874023
4.3174147605896,2.610957622528076
1.6995429992675781,2.739083766937256
3.4256458282470703,2.227461338043213
4.456496238708496,3.047192096710205
-0.6225943937897682,3.620731830596924
0.3984808921813965,1.961660385131836
1.5131235122680664,3.36456298828125
-1.7460227012634277,1.470959186553955
-2.311241626739502,1.2770652770996094
-4.058587551116943,-0.595402717590332
-2.8995156288146973,0.16744140535593033
-4.421937465667725,-1.250922679901123
-1.3749361038208008,-0.7314444333314896
-2.7961015701293945,-1.6770601272583008
-3.5595059394836426,-1.7842650413513184
-2.91287899017334,-1.3012051582336426
-2.0487308502197266,-1.2051104754209518
-0.7658839225769043,-1.5290498733520508
-0.7639288902282715,-0.8911609649658203
1.9435405731201172,1.301276683807373
-0.46805139631032944,0.48443078994750977
0.2834678068757057,1.4850497245788574
0.06551740225404501,0.6519318372011185
0.4215240105986595,1.016998291015625
1.2421011924743652,0.7705091685056686
1.7681598663330078,1.365518569946289
1.8405914306640625,0.6206154823303223
1.6665339469909668,0.9459853172302246
1.7198443412780762,-0.06499290000647306
0.07801060099154711,-1.3190627098083496
-1.231992170214653,-0.07165669929236174
-1.5807271003723145,-2.070486545562744
-2.882671356201172,-1.1888623237609863
-1.0129570960998535,-1.9693970680236816
-0.7876396179199219,-1.8239617347717285
-2.2172927856445312,-2.6401758193969727
-3.0879735946655273,-1.5048503875732422
-3.9788007736206055,-0.9768843650817871
-2.8188347816467285,-1.5427231788635254
-2.0929574966430664,0.7448195666074753
-1.4228582382202148,-0.4912972077727318
0.3340363875031471,2.1056532859802246
-2.065896987915039,0.9147524833679199
0.16738180071115494,2.8371691703796387
-0.8849620819091797,2.9093265533447266
0.9066939353942871,3.7619829177856445
0.5304694175720215,3.741776943206787
0.9808064252138138,4.443800449371338
3.0855298042297363,3.7160396575927734
1.9819021224975586,3.2031893730163574
1.6397356986999512,3.4326672554016113
2.333378791809082,2.4696707725524902
1.1747121810913086,2.4472713470458984
1.573634147644043,1.1258841305971146
0.8466601371765137,0.3991961106657982
1.1626005172729492,-0.689697265625
-0.5613445863127708,-0.4449129104614258
-0.6053686141967773,-2.4822115898132324
-1.3406872749328613,-1.6541123390197754
-3.0554771423339844,-2.8949856758117676
-0.9738922119140625,-2.7175426483154297
-1.5982866287231445,-2.9517054557800293
-2.0738601684570312,-3.1128287315368652
-0.9572148323059082,-2.2661685943603516
-0.99334716796875,-2.978980541229248
-0.6495237350463867,-2.4239301681518555
-1.4078497886657715,-2.69700288772583
0.7527589797973633,-1.4330744743347168
1.207590103149414,-2.0982742309570312
1.9836664199829102,-1.3392925262451172
1.0392069816589355,-0.7889748364686966
1.3001203536987305,-0.3113985061645508
0.20836589857935905,0.3580451011657715
0.9615541249513626,-0.5679965019226074
1.614999771118164,0.1130461972206831
2.1485447883605957,-0.18951889127492905
1.307666301727295,0.4340529069304466
0.22611619904637337,0.36734338849782944
-1.0894417762756348,0.22999050095677376
-1.8668770790100098,-0.20383600145578384
-1.8179655075073242,-0.10268690064549446
-1.8747925758361816,-0.988316535949707
-3.361833095550537,-1.1290311813354492
-1.9865036010742188,0.5740522965788841
-1.7596721649169922,-0.7176876068115234
-1.439976692199707,-0.5924462899565697
-0.8093953132629395,0.23843050003051758
-1.0220766067504883,0.669097900390625
-1.6688942909240723,1.2899518013000488
-1.5816688537597656,1.912987232208252
1.1833549290895462,1.2059926986694336
0.7512807846069336,2.760148048400879
0.24853939190506935,2.557253837585449
1.1632680892944336,2.4399757385253906
1.6039252281188965,1.921093463897705
2.2157788276672363,1.7809629440307617
2.6136398315429688,1.9644856452941895
