Horizontal_vibration_signals,Vertical_vibration_signals
-0.40638450533151627,-0.7333040237426758
0.3101230040192604,-0.5733847990632057
1.1135458946228027,-1.178586483001709
0.0631093978881836,-1.3730287551879883
-0.7936000823974609,0.10781290009617805
-1.0543227195739746,-0.6888985633850098
-0.6273269653320312,-0.8079885691404343
0.8318781852722168,-0.4952907934784889
-0.47647949308156967,0.10915989987552166
-0.8028150349855423,0.8659005165100098
-0.7016897201538086,0.4078865051269531
0.09167189709842205,-0.28252599760890007
0.2585887908935547,0.7815002650022507
-0.07667540106922388,0.21964309737086296
0.45688148587942123,0.5948185920715332
-0.07455349899828434,-0.09939669631421566
0.9754419326782227,0.48869848251342773
-1.1403440684080124,0.3327726945281029
-1.4064550399780273,1.5577077865600586
0.06748440209776163,0.08503199554979801
-0.8652687072753906,0.18264060840010643
0.6107211112976074,0.6199001893401146
-0.15163419768214226,-0.11173490434885025
-0.33549070358276367,0.823676586151123
-0.5676389113068581,-0.09495019912719727
-0.3841995820403099,0.07641320116817951
0.15921590849757195,0.4940510168671608
-1.0475397109985352,-0.27794839814305305
0.13128519989550114,0.15325549989938736
-0.17909999936819077,-0.06194110028445721
1.0791897773742676,0.03231760114431381
-1.6017556190490723,-0.24142270907759666
-0.31899210065603256,0.30584340915083885
-0.32178159803152084,-0.7649064064025879
0.22519830614328384,0.2546191029250622
0.6075263023376465,-0.20452739670872688
-0.3344535827636719,-0.0532031012699008
-0.19066330045461655,0.47376159578561783
-0.38892030715942383,-0.013065299717709422
-0.012731599854305387,-0.68449966609478
0.09216070175170898,0.31011100858449936
-0.7058382034301758,-0.551295317709446
-1.3994932174682617,0.410771407186985
-0.33861398696899414,-0.05171299912035465
-0.2749443054199219,-0.7352828979492188
-0.5138516053557396,-0.07859470322728157
-0.0886917021125555,-0.5941987037658691
0.1610279083251953,-0.19451379776000977
0.06853340193629265,0.06495709996670485
0.45244690030813217,0.05891319829970598
0.5704998970031738,0.1853824034333229
0.02826449926942587,-0.3203392028808594
0.008285000221803784,-0.3151059150695801
