Horizontal_vibration_signals,Vertical_vibration_signals
6.707203388214111,4.285192489624023
-2.9929041862487793,0.31774040311574936
3.046131134033203,3.7940621376037598
-0.3171563148498535,4.643738269805908
6.169378757476807,2.3595571517944336
2.645432949066162,3.566575050354004
0.2403854951262474,6.046104431152344
7.483720779418945,2.471446990966797
-1.7970919609069824,2.8946399688720703
4.216575622558594,1.693868637084961
0.9305238723754883,2.246725559234619
4.630768299102783,2.975583076477051
0.48155780881643295,0.6334661692380905
0.5445241928100586,2.353549003601074
-1.3921260833740234,2.7458548545837402
-1.2784242630004883,-1.1980413645505905
0.8539676666259766,-2.310025691986084
-5.566799640655518,1.5703916549682617
-2.6810526847839355,0.8462309837341309
-1.7876029014587402,1.2787222862243652
-1.8628835678100586,-1.0120272636413574
-1.2168288230895996,0.4153608903288841
-5.226171016693115,1.3207435607910156
-2.9250264167785645,-1.3971328735351562
-3.2080769538879395,0.2053857035934925
1.4065742492675781,0.8063077926635742
3.8775205612182617,0.7897257804870605
0.08718970231711864,0.8432745933532715
1.2329577654600143,-0.43526891618967056
-1.4455914497375488,0.2885103039443493
6.756293773651123,-1.7260074615478516
-4.956352710723877,1.3990998268127441
1.4736533164978027,2.8415679931640625
4.164445400238037,1.7254352569580078
0.22134780883789062,-1.1638641357421875
-0.595390796661377,-0.6040691956877708
-2.914094924926758,0.3626585006713867
1.7134428024291992,-1.4802813529968262
-1.840198040008545,-0.7032632827758789
0.08605719543993473,-0.5820035934448242
4.443645477294922,1.8137812614440918
-2.9108524322509766,-1.461184024810791
-1.1782289296388626,-2.2301554679870605
-1.664113998413086,-0.7547259330749512
2.05458402633667,-0.4685639962553978
-0.4450201988220215,-2.1263599395751953
1.339864730834961,-0.4238725081086159
-0.03811120055615902,0.7392644882202148
3.3178210258483887,-2.996993064880371
-0.9065032005310059,-1.4608263969421387
-0.9753941744565964,-2.2449851036071777
-2.003180980682373,0.2686500921845436
2.0233750343322754,-1.156008169054985
3.932046890258789,-3.3585071563720703
0.17225740477442741,-1.2164115905761719
1.8011689186096191,0.6194949150085449
-1.6396164894104004,-1.5983939170837402
1.1821628361940384,-3.303682804107666
-1.5053033828735352,-0.7867813110351562
2.225792407989502,-0.12748239561915398
-0.6848812103271484,-0.20511150360107422
5.000340938568115,-2.0691990852355957
-3.2160282135009766,0.0966907013207674
4.069268703460693,1.5252947807312012
-5.1601409912109375,0.5234003067016602
1.6903042793273926,0.3020166978240013
-2.48948335647583,1.8387317657470703
2.5200724601745605,2.882862091064453
-2.3186564445495605,1.9193053245544434
1.014852523803711,3.446793556213379
-0.48105720430612564,4.564428329467773
-0.37016868591308594,5.646538734436035
3.5614013671875,2.297508716583252
-1.5543699264526367,6.113278865814209
6.794321537017822,4.372584819793701
1.9373297691345215,5.777406692504883
7.992827892303467,3.2580971717834473
3.7688493728637695,4.423654079437256
7.733726501464844,1.5301108360290527
2.603602409362793,2.1151185035705566
1.9277572631835938,-2.0139336585998535
1.1864305287599564,-3.9841413497924805
-3.042435646057129,-4.6782732009887695
-4.58294153213501,-6.531238555908203
-13.758516311645508,-1.4995574951171875
-8.23817253112793,-5.2495598793029785
-5.727732181549072,-4.877281188964844
-9.107553958892822,-5.525493621826172
-2.664613723754883,-2.166259288787842
-10.595357418060303,-3.169429302215576
-9.622037410736084,-2.7750134468078613
-11.450862884521484,-2.4619698524475098
1.3477802276611328,-0.8677124977111816
-0.9053946286439896,2.1942853927612305
2.1095991134643555,0.10234120301902294
3.185093402862549,6.020689010620117
1.6465067863464355,3.620588779449463
8.668351173400879,2.8911352157592773
4.2334794998168945,2.1973729133605957
9.986531734466553,4.956066608428955
9.47803258895874,4.1825056076049805
9.238028526306152,2.695620059967041
7.940495014190674,1.3974785804748535
5.875027179718018,1.7949342727661133
2.6325225830078125,0.7978081703186035
1.257765293121338,-3.2862305641174316
0.4369020089507103,-0.9314894676208496
-0.25515560060739517,-2.7006983757019043
-3.8274049758911133,-2.673792839050293
-7.08613395690918,-4.61350679397583
-4.197394847869873,-4.24875020980835
-5.84111213684082,-5.510091781616211
-5.688643455505371,-3.5585641860961914
-5.823254585266113,-2.445065975189209
-5.608892440795898,-1.6951441764831543
-5.016660690307617,0.030314899049699306
-6.026577949523926,-1.50984525680542
-5.52821159362793,1.6165971755981445
-5.069100856781006,0.8149623870849609
-3.943932056427002,2.720522880554199
-4.017245769500732,4.153323173522949
0.09280440397560596,5.823218822479248
0.6755589693784714,5.7981133460998535
-0.4755973815917969,6.064009666442871
3.6743640899658203,4.985213279724121
4.059946537017822,4.570519924163818
2.4062514305114746,4.728460311889648
6.217467784881592,2.910315990447998
4.722774028778076,2.9545187950134277
3.2149314880371094,1.855313777923584
4.687631130218506,1.4618992805480957
3.6806583404541016,-1.1459826678037643
3.3220648765563965,-2.0205140113830566
5.070865154266357,-3.5283684730529785
1.9675731658935547,-4.107308387756348
0.322878398001194,-4.42582368850708
-0.6725072860717773,-5.723297595977783
0.774085521697998,-5.533003807067871
-0.923621729016304,-5.903589725494385
-0.7014154642820358,-4.288673400878906
-1.7934799194335938,-3.63386869430542
1.1535167694091797,-3.624856472015381
-2.1831870079040527,-4.295563697814941
1.1762381345033646,-2.6720046997070312
1.5344977378845215,-0.06946329958736897
1.721656322479248,-0.42252540588378906
3.00978422164917,1.6603350639343262
4.359531402587891,3.264033794403076
4.340243339538574,4.244863986968994
1.3437509536743164,4.360675811767578
3.057396411895752,4.431605339050293
2.6511311531066895,4.022371768951416
2.409243583679199,4.792845249176025
-0.2818584069609642,3.9281845092773438
-0.01633169944398105,3.3504247665405273
-1.4081835746765137,1.860499382019043
-2.4842023849487305,1.3674378395080566
-5.03079891204834,0.7647991180419922
-2.6000618934631348,0.8115530014038086
-2.9601573944091797,-0.8221983909606934
-1.7581939697265625,-1.2763381004333496
-1.7564177513122559,-3.102600574493408
-0.4950404167175293,-2.5564193725585938
0.23784639313817024,-4.5114874839782715
-1.5036582946777344,-2.1120667457580566
0.9515762329101562,-1.0225892066955566
0.7320045679807663,-1.716017723083496
0.4618525877594948,-1.323390007019043
-0.10064840316772461,-0.8708953857421875
-1.7217636108398438,0.8259295672178268
0.9934425354003906,-0.0011683000047923997
-3.9351820945739746,5.317926406860352
-0.22614000365138054,3.286135196685791
-1.4483332633972168,3.5578489303588867
0.512242317199707,2.353501319885254
-1.604783535003662,1.1685370653867722
0.9126663208007812,3.510868549346924
0.03893380053341389,1.8248558044433594
-0.7244349271059036,0.4904508963227272
1.601266860961914,1.4256834983825684
-0.07911919616162777,0.258028507232666
-4.214680194854736,-1.4513134956359863
-3.123140335083008,-0.5855559930205345
0.8625388145446777,-3.119635581970215
-3.609013557434082,-0.5480527877807617
-0.6134986877441406,-1.750338077545166
-2.317345142364502,0.8673548698425293
-0.948941707611084,-2.5162458419799805
-1.3222217559814453,-1.3154149055480957
-1.66550874710083,0.1325607020407915
-1.2853503227233887,1.753532886505127
1.2868642807006836,1.7603874206542969
-0.012350099859759212,-0.03589390078559518
1.8115758895874023,3.2918453216552734
0.9775400161743164,1.7508625984191895
0.9514451026916504,2.6233315467834473
1.219320297241211,2.577078342437744
4.920041561126709,3.7685036659240723
3.477597236633301,4.057371616363525
2.987182140350342,2.194690704345703
3.8551688194274902,2.0203709602355957
2.7345895767211914,2.0136594772338867
4.036200046539307,1.5905499458312988
1.5894651412963867,1.407313346862793
-0.682520866394043,2.9626965522766113
-3.348255157470703,1.8588542938232422
-5.1636576652526855,-0.8668184280395508
-5.504274368286133,-1.39007568359375
-6.128394603729248,-0.4931331053376198
-6.965136528015137,-2.904629707336426
-5.135953426361084,-1.6508102416992188
-0.25240179151296616,-3.47592830657959
-2.720177173614502,-2.8299689292907715
-0.9809135645627975,-1.8894433975219727
0.6116389855742455,-3.7688732147216797
4.150092601776123,-4.220378398895264
3.136587142944336,-4.062056541442871
5.1506757736206055,-1.4999985694885254
5.7839155197143555,-3.6725878715515137
0.5277276039123535,-2.8479576110839844
2.6191234588623047,-3.957188129425049
4.323410987854004,-2.1126627922058105
0.4313468933105469,-1.7976641654968262
-1.9638538360595703,-3.8076281547546387
1.5238046646118164,1.116180419921875
-0.4474639892578125,-2.0414352416992188
-1.6121387481689453,-2.6250481605529785
0.6614565849304199,-0.37604570388793945
1.0609626770019531,-1.3124585151672363
-3.1978845596313477,-0.5579233169555664
