Horizontal_vibration_signals,Vertical_vibration_signals
-0.8321166038513184,4.9561262130737305
1.162278726696968,1.9568204879760742
0.8121252059936523,5.263078212738037
4.514682292938232,3.403353691101074
4.277026653289795,2.368307113647461
5.724847316741943,1.9873619079589844
7.569825649261475,1.3661980628967285
6.214618682861328,0.8211374282836914
3.315865993499756,-0.19898410886526108
5.490446090698242,-0.5272864922881126
4.769301414489746,-4.210019111633301
3.748297691345215,-2.0092248916625977
-0.1430272962898016,-4.063618183135986
-0.4507898911833763,-3.274822235107422
-2.9574155807495117,-3.300929069519043
-2.6749134063720703,-4.297769069671631
-2.9454708099365234,-2.8301596641540527
-2.3488998413085938,-1.8689513206481934
-2.565157413482666,-3.027617931365967
-2.2233128547668457,-1.3392090797424316
0.7562518119812012,0.04599090199917555
-2.2269487380981445,-0.3750801086425781
-1.0664820671081543,1.3041496276855469
1.9395947456359863,0.5990386009216309
2.687525749206543,2.544283866882324
1.905357837677002,2.9398560523986816
2.124917507171631,4.09313440322876
2.9042840003967285,2.9744863510131836
4.727625846862793,3.2956957817077637
3.603088855743408,2.179074287414551
3.7166714668273926,2.0076632499694824
2.121710777282715,3.3740639686584473
0.2973080053925514,0.2557278051972389
0.8368849754333496,1.2668371200561523
-1.1783838272094727,-0.17992259934544563
-1.7507314682006836,0.3165603056550026
-3.635740280151367,-1.8156170845031738
-2.311241626739502,-1.6538023948669434
-2.4492383003234863,-2.372276782989502
-3.2040953636169434,-2.5778889656066895
-3.9377689361572266,-2.877533435821533
-2.4177908897399902,-3.189218044281006
-0.2282262034714222,-3.8535475730895996
-0.5017160996794701,-3.0445337295532227
0.7406830787658691,-2.1044254302978516
1.9797801971435547,-2.775144577026367
-0.5741715058684349,-0.7965683937072754
0.833892822265625,-0.5460501089692116
0.9116888046264648,0.9820103645324707
1.2883424758911133,0.44826269149780273
0.994110107421875,1.232147216796875
1.2782573699951172,2.254629135131836
0.7811666280031204,2.8735876083374023
-0.558924712240696,1.4732122421264648
-0.12812609784305096,1.577162742614746
1.1455296725034714,2.073836326599121
0.5695224180817604,-0.07503029890358448
-1.013195514678955,-0.02797839930281043
-1.6460299491882324,-0.2602219954133034
-0.7043600082397461,-1.1984586715698242
-3.204965591430664,-1.24726302921772
