Horizontal_vibration_signals,Vertical_vibration_signals
-1.0362864285707474,-0.8141756057739258
-0.6573081016540527,-0.6522774696350098
0.5402326956391335,0.01950260018929839
-0.3324747085571289,-0.48311948776245117
0.2653359994292259,-0.2543926052749157
0.9562016278505325,-0.12211799621582031
0.44281478971242905,0.17330650240182877
-0.30089620500802994,-0.25981659069657326
0.1612425036728382,-0.511324405670166
0.7783651351928711,0.12273790314793587
0.7124423980712891,-0.057005900889635086
0.11421440169215202,0.2566098980605602
0.10703800246119499,-0.4910469055175781
-0.6277561187744141,-0.0499605992808938
0.16437770798802376,-0.7760763168334961
-0.4663228988647461,-0.5046844109892845
-0.42055848985910416,-0.35386089235544205
-0.04837510176002979,-0.5011438950896263
-0.6137729063630104,0.02230409998446703
-0.6442785263061523,-0.43026208877563477
-0.5360246077179909,0.399470292031765
-0.08605719543993473,-0.8804202079772949
-0.31458139419555664,-0.08156299591064453
0.6404280662536621,-0.4805922880768776
-0.4696964845061302,0.5402207002043724
-0.6422042846679688,-0.006508799851872027
-0.6174087896943092,-0.5332351103425026
-0.3314375877380371,0.0042319000931456685
-0.18361810594797134,0.43679479509592056
-0.5074023827910423,-0.34575458616018295
0.4918814077973366,-0.07176400162279606
0.7137178629636765,-0.25758739560842514
0.8084893226623535,-0.07110829930752516
-0.44983629137277603,-0.23347139358520508
0.8233428001403809,-1.0704278945922852
0.7934092730283737,-0.5432606115937233
0.0333905010484159,-0.566720999777317
0.6603717803955078,-0.17714500427246094
-0.25008920580148697,-0.41886571794748306
0.4784702882170677,-0.7014750689268112
0.1291751954704523,-0.4223347082734108
-0.2871274948120117,-0.26895999908447266
-1.5086650848388672,0.8482574671506882
-0.7741569727659225,-0.07377860136330128
0.8188009262084961,-0.07790329866111279
-0.30179020017385483,0.17391439527273178
0.11453630402684212,1.1148334294557571
-0.1605392061173916,0.08234979584813118
0.06501669995486736,0.0262617995031178
0.7322310656309128,0.2000569924712181
0.36362409591674805,0.5857228860259056
-0.2671002969145775,0.5043863877654076
0.321197509765625,-0.3225088119506836
1.2618184089660645,-0.42231079190969467
-0.13469460420310497,0.08910889737308025
-0.8108376711606979,-0.6081461906433105
-0.3282785043120384,-0.970757007598877
-0.1557231042534113,-0.41979551315307617
0.6004213914275169,-2.0670294761657715
0.651252269744873,-0.3954172134399414
-0.1754760928452015,-1.162886619567871
-0.13478989712893963,-1.247847080230713
0.13746020384132862,-0.8307815343141556
-0.120508698746562,-1.7512798309326172
-0.2683519944548607,-0.9791374206542969
-0.5227804183959961,-0.2646088972687721
0.5516171082854271,-0.37497278302907944
-0.48542018979787827,-0.28052330017089844
0.03142359899356961,0.7246494293212891
-0.018739700317382812,-0.613713301718235
0.014424299588426948,0.2192974090576172
-0.40001869201660156,0.0017285000649280846
0.8571386337280273,0.36854740232229233
0.11746879667043686,1.172173023223877
0.9981632232666016,1.0886312276124954
0.6673455238342285,0.07733109872788191
0.07001160178333521,-0.1990199089050293
-0.7030606269836426,-0.8025407791137695
-0.3021835908293724,-0.9951472282409668
-0.1073480024933815,-0.751042366027832
-0.4422665014863014,-1.5506386756896973
-0.29165739193558693,-0.7192373275756836
-0.7028698921203613,-1.1476635932922363
-0.13715029694139957,-0.5973577126860619
-0.876152515411377,-0.8689284324645996
-0.2158522978425026,-0.6206870079040527
0.2144813910126686,-0.659787729382515
0.05147459916770458,-0.3957391157746315
