Horizontal_vibration_signals,Vertical_vibration_signals
3.309464454650879,4.493165016174316
6.705868244171143,1.310408115386963
9.094583988189697,3.5387039184570312
5.607748031616211,1.8307805061340332
9.293830394744873,1.9746661186218262
4.81414794921875,-3.5650014877319336
1.2430548667907715,-1.3752222061157227
8.316266536712646,-4.436790943145752
2.7374744415283203,-2.6381850242614746
3.291189670562744,-7.635486125946045
-2.3566603660583496,-5.472779273986816
2.557373046875,-4.118359088897705
-5.22611141204834,-7.769978046417236
-2.7181029319763184,-6.454741954803467
-4.184424877166748,-5.474758148193359
3.072059154510498,-0.4002689942717552
-4.048705101013184,-5.770838260650635
4.407787322998047,0.9454011917114258
1.2067555636167526,-0.6121397018432617
4.166066646575928,-0.5399227142333984
-2.0519614219665527,1.3907432556152344
4.5972466468811035,1.5821456909179688
7.388019561767578,4.798996448516846
-1.198720932006836,3.0873537063598633
5.791664123535156,5.8174848556518555
2.4263501167297363,5.755722522735596
0.3846288099884987,5.0629496574401855
-1.0255098342895508,3.8622260093688965
0.06700749974697828,3.8413524627685547
-1.4963507652282715,3.714573383331299
-3.5014867782592773,1.946580410003662
-1.0379552841186523,3.0085206031799316
-1.7269253730773926,0.1533269975334406
-2.1161437034606934,-0.5683540925383568
-1.6906261444091797,0.24474859237670898
-0.013959399657323956,-0.3958582878112793
0.46682361513376236,-2.812039852142334
0.14904740266501904,-3.8727760314941406
-0.9759067744016647,-0.7856845855712891
2.03932523727417,-2.5895118713378906
-4.358339309692383,-2.0612716674804688
0.9401916712522507,-1.7159223556518555
1.267993450164795,0.6220697984099388
-1.2361764907836914,-0.6931304931640625
-3.9496898651123047,-0.11065009981393814
0.6802558898925781,3.7125587463378906
-0.7482051849365234,1.2884259223937988
-0.3406643867492676,2.597975730895996
-0.484919510781765,3.780198097229004
1.3117194175720215,2.5812387466430664
1.9190669059753418,0.30030010268092155
-3.4726977348327637,1.5969395637512207
3.4400463104248047,0.5305289849638939
-1.5287399291992188,2.4349093437194824
-2.5655508041381836,-1.5075087547302246
1.983964443206787,-0.08581879548728466
0.7851480692625046,0.031804998870939016
-2.6383042335510254,-2.046644687652588
-4.128217697143555,-0.479126013815403
2.716672420501709,-1.5707015991210938
-3.416621685028076,-3.191542625427246
-0.7077336311340332,0.7210373878479004
-2.3803234100341797,-0.8648037910461426
-0.9460092335939407,-1.665055751800537
-4.387211799621582,0.22854799404740334
-0.15323160216212273,1.2460113316774368
-1.1336088180541992,1.0625839233398438
-1.5312671661376953,2.1242737770080566
0.026333299465477467,1.7140388488769531
2.8273940086364746,5.057239532470703
0.8518456667661667,2.888500690460205
1.0467290878295898,2.9923200607299805
5.20472526550293,6.146275997161865
6.699848175048828,3.5271525382995605
2.266812324523926,2.8998255729675293
3.029322624206543,5.433070659637451
5.285024642944336,4.320812225341797
-0.7436513900756836,1.397407054901123
0.3049015998840332,2.452373504638672
-1.2968182563781738,2.0873188972473145
-1.4743804931640625,1.8693089485168457
-7.740521430969238,-1.5989422798156738
-1.1132240295410156,-2.0867228507995605
-2.208876609802246,-0.8904457092285156
-6.165182590484619,-2.855956554412842
-4.341256618499756,-4.162657260894775
0.42378898710012436,-3.2697677612304688
-0.6542562693357468,-4.185724258422852
0.16802549362182617,-2.9662251472473145
1.7011046409606934,-3.678429126739502
2.4072885513305664,-3.5934090614318848
2.6551127433776855,-3.2595038414001465
2.0277023315429688,-2.8435707092285156
2.1530866622924805,-3.9758801460266113
2.5727152824401855,-1.3309836387634277
2.0907044410705566,-2.5655746459960938
1.1799334734678268,-1.5434741973876953
1.6618967056274414,-0.6581305712461472
0.4861712083220482,-1.8783807754516602
-1.8532991409301758,0.882411003112793
4.511892795562744,-1.5296220779418945
2.103745937347412,-2.4888038635253906
0.45418739318847656,-0.8429408073425293
-1.5121817588806152,-0.13366940431296825
-0.5263566970825195,-3.2378315925598145
-2.494370937347412,-1.3268709182739258
-2.2311806678771973,-1.1759042739868164
-2.535223960876465,0.8050323277711868
-1.4158844947814941,0.7730364799499512
-3.001558780670166,-1.5844345092773438
-1.4045238494873047,1.5832066535949707
-0.8188962936401367,1.4384269714355469
-2.973783016204834,0.7834435254335403
0.39713378995656967,2.207934856414795
2.5349974632263184,4.304444789886475
1.7851948738098145,2.6195406913757324
-0.16713140532374382,5.230915546417236
0.9301186352968216,3.9093494415283203
2.1205544471740723,3.7384510040283203
-0.06479020230472088,3.2529711723327637
1.8811464309692383,3.594672679901123
2.319455146789551,4.659557342529297
1.5758037567138672,3.3713459968566895
0.8037328720092773,1.9724249839782715
2.357470989227295,2.495145797729492
2.9670357704162598,3.400719165802002
-2.3949384689331055,0.8149027824401855
0.5945086106657982,1.7701983451843262
1.5695452690124512,1.3241052627563477
-0.660693570971489,0.7802128791809082
-0.9330868721008301,0.011026900028809905
-1.9966721534729004,-0.3326058015227318
-1.8748760223388672,0.505828894674778
-1.6051769256591797,-0.9646415710449219
-2.868831157684326,-1.0867475718259811
-2.7621865272521973,-0.5277156829833984
-2.9333949089050293,0.0089288002345711
-2.6466727256774902,-1.7395257949829102
-1.168680191040039,-1.1860966682434082
0.9029030799865723,-0.7617712020874023
0.42505260556936264,0.36237239837646484
-0.6915926933288574,-0.0660776998847723
1.2932419776916504,-0.6560087203979492
1.8171310424804688,-0.3521561995148659
2.506709098815918,-0.33904310315847397
1.8877148628234863,-0.43647289276123047
2.35445499420166,-0.6441832333803177
2.897918224334717,0.4913688078522682
1.6147613525390625,-0.7262468338012695
-0.2595067024230957,0.7432699203491211
0.6664752960205078,-1.6947507858276367
-2.2457361221313477,-0.7433056831359863
0.8174539357423782,-0.6333590298891068
-0.07659200113266706,-1.6323208808898926
0.042903400026261806,-0.6822347640991211
1.0049700736999512,-1.3666868209838867
-1.0166406631469727,-0.3037095069885254
-1.61513090133667,-2.6949405670166016
-3.6475777626037598,-1.0774611681699753
-0.741124227643013,-2.072155475616455
-2.3180723190307617,-0.9725450724363327
0.45444969087839127,-1.655888557434082
-0.42133331298828125,-1.282501220703125
1.291656494140625,-1.2644052505493164
-2.322220802307129,-1.8802523612976074
-1.1919975280761719,-1.1397243291139603
1.7773032188415527,-1.3054251670837402
0.6835579872131348,-0.5251049995422363
2.1604061126708984,-0.2974987030029297
2.284395694732666,1.266920566558838
3.744029998779297,0.20395519211888313
0.640261173248291,-0.11650320142507553
2.2354722023010254,-0.018990000244230032
-0.7518888264894485,1.2135983258485794
0.4851936921477318,0.6629108637571335
0.24106500670313835,1.2228727340698242
1.3851523399353027,0.11810059659183025
1.8472671508789062,0.5621076002717018
-1.4826297760009766,1.4171242713928223
-0.2606392093002796,-0.20829439163208008
-1.299440860748291,1.5781521797180176
-0.3569960966706276,1.546621322631836
2.000272274017334,2.1460771560668945
2.1294116973876953,2.656865119934082
2.283942699432373,2.978205680847168
3.94899845123291,3.1660914421081543
4.291951656341553,3.6916255950927734
3.7026405334472656,2.710425853729248
2.915525436401367,2.410101890563965
3.37216854095459,3.7641167640686035
1.6274094581604004,0.7222651690244675
0.21135810762643814,0.1687764935195446
-0.9693741798400879,-2.223515510559082
-5.3148627281188965,-3.271758556365967
-9.208190441131592,-0.8635520935058594
-13.86934518814087,-1.1588572710752487
-4.746758937835693,-1.8042325973510742
-4.789292812347412,-2.36433744430542
-5.371701717376709,-2.958691120147705
-4.035794734954834,-0.4736185073852539
-7.302749156951904,-0.01754760043695569
-8.66997241973877,-2.679002285003662
-7.687973976135254,-0.9698749333620071
1.886439323425293,0.023651099763810635
-1.913154125213623,1.141953468322754
1.8774151802062988,1.9760966300964355
-2.3537039756774902,5.464911460876465
6.641256809234619,1.399087905883789
2.1675944328308105,3.6156296730041504
1.1960387229919434,2.299988269805908
7.329356670379639,4.385900497436523
9.76877212524414,3.155374526977539
13.014233112335205,0.45142170041799545
4.330909252166748,2.818441390991211
11.270737648010254,3.588247299194336
2.56497859954834,-2.487063407897949
4.220545291900635,-1.4656305313110352
0.2710700035095215,-2.6004672050476074
4.114556312561035,-1.4319896697998047
-6.863045692443848,-4.895150661468506
-3.139829635620117,-2.827143669128418
-5.585694313049316,-4.01386022567749
-8.125817775726318,-4.58446741104126
-8.671987056732178,-3.0254006385803223
-6.66353702545166,-2.424013614654541
-3.0265331268310547,-0.8909106254577637
-9.3916654586792,-2.6505112648010254
-4.254364967346191,1.375269889831543
-8.197307586669922,1.8621563911437988
-7.189834117889404,0.46309228986501694
-8.315277099609375,3.8832902908325195
-0.43402910232543945,4.916822910308838
0.6421685218811035,4.673409461975098
-0.605165995657444,3.388047218322754
3.760218620300293,4.506850242614746
4.366970062255859,4.7043681144714355
5.126702785491943,2.0350098609924316
5.923068523406982,2.2823572158813477
11.323189735412598,2.8007030487060547
4.889059066772461,3.091275691986084
5.2063703536987305,-0.20730499178171158
3.3087849617004395,-0.580143891274929
3.640449047088623,-2.7896881103515625
2.1719813346862793,-3.6329150199890137
-0.2935766987502575,-4.294908046722412
2.880525588989258,-5.159235000610352
-5.816614627838135,-4.440319538116455
-0.9219527244567871,-3.94972562789917
-2.3911118507385254,-5.843842029571533
-2.2110819816589355,-5.230724811553955
-2.188432216644287,-4.363131523132324
2.3412585258483887,-3.2028794288635254
2.966952323913574,-3.4934639930725098
-0.5355000123381615,-3.3035755157470703
2.537250518798828,-0.22250410169363022
1.0337234288454056,-0.4675031080842018
2.0491838455200195,-0.8011817932128906
-0.7951139658689499,0.1574992947280407
2.743971347808838,4.4628143310546875
1.9881248474121094,2.2272825241088867
0.964808464050293,1.3049960136413574
3.0051231384277344,3.0891895294189453
0.5300283059477806,2.429521083831787
2.3140668869018555,3.0877232551574707
-3.1087398529052734,1.545417308807373
3.6132335662841797,3.95662784576416
-1.351761817932129,1.443028450012207
-2.6824593544006348,2.429080009460449
0.15642639249563217,-0.26181939989328384
-3.211390972137451,0.5571364983916283
-1.0095953941345215,0.15676019713282585
-6.236982345581055,-0.9957314282655716
-0.21624570712447166,0.6739615648984909
-2.9918432235717773,-0.7652878761291504
-2.7460098266601562,-0.3405928984284401
0.694429874420166,-1.2322186678647995
0.10032650083303452,-0.31421180814504623
0.7538914680480957,-1.8210291862487793
-3.976273536682129,2.1947145462036133
1.3783454895019531,0.9499430656433105
-1.0112761706113815,0.8975982666015625
-2.5066018104553223,2.9365062713623047
-1.361083984375,2.882540225982666
2.298152446746826,3.188645839691162
-1.1027336120605469,1.1920452117919922
-3.1317591667175293,3.603792190551758
1.799464225769043,1.9834041595458984
-1.2732982635498047,1.5970349311828613
0.939488410949707,-1.751554012298584
-0.47785039991140366,0.8954644203186035
4.2223334312438965,-0.8022189140319824
-4.445374011993408,-2.6136040687561035
-1.3309478759765625,-1.9040346145629883
-1.617729663848877,-3.3716201782226562
-1.445162296295166,-3.0483603477478027
-5.133497714996338,-4.282808303833008
0.46939849853515625,-1.7794489860534668
-2.5696873664855957,-2.7109265327453613
-0.9870052337646484,-2.004086971282959
-2.3218393325805664,-1.600325107574463
1.4279603958129883,0.5451798066496849
0.6336331367492676,-1.6911625862121582
-1.1799334734678268,1.7518162727355957
6.333506107330322,2.197909355163574
-1.661384105682373,2.523624897003174
5.63424825668335,4.496157169342041
-3.6042332649230957,3.3150792121887207
6.510663032531738,4.209542274475098
-2.641117572784424,3.567075729370117
3.933429718017578,3.72922420501709
-0.38396120071411133,3.803086280822754
2.503073215484619,3.8947343826293945
-0.36388639360666275,1.6258478164672852
0.8536934852600098,1.9912958145141602
-0.666499063372612,1.0467171669006348
0.4961729049682617,-1.0743021965026855
-1.322031021118164,-0.34952159970998764
-2.1972179412841797,-1.12152099609375
-0.7169008255004883,-3.1406044960021973
-4.151058197021484,-1.8915057182312012
-1.9732236862182617,-4.048621654510498
-2.3397088050842285,-3.150343894958496
-1.8311262130737305,-4.317021369934082
-0.7423281669616699,-4.231119155883789
-0.019443000201135874,-3.500676155090332
1.2653231620788574,-3.3884525299072266
0.44542551040649414,-3.006577491760254
1.5226125717163086,-2.4557948112487793
1.6364336013793945,-2.2413253784179688
0.5193233117461205,-2.042543888092041
3.4473180770874023,-1.4210104942321777
0.024175599683076143,-0.9137154370546341
1.6577839851379395,-1.021575927734375
0.7887958735227585,-0.35762790590524673
1.8436789512634277,0.34111738204956055
1.2611865997314453,-0.37238601595163345
-0.6053924933075905,0.965416431427002
0.47376159578561783,0.030529499053955078
-0.721287727355957,0.30487779527902603
-1.3622045516967773,-0.7035493850708008
-0.9170175343751907,0.3692268952727318
-0.42545799165964127,-0.3568052873015404
-1.6302108764648438,-1.2810111045837402
-2.7669429779052734,1.5152215957641602
-1.2331842631101608,-1.434314250946045
-1.282668113708496,0.8724451065063477
-3.367137908935547,-0.4027723893523216
-1.3986945152282715,2.196073532104492
0.03702640067785978,0.6964206695556641
-0.4230022057890892,1.9004344940185547
0.5881429091095924,1.529848575592041
0.582277812063694,3.0388355255126953
0.8176565170288086,3.4222841262817383
