Horizontal_vibration_signals,Vertical_vibration_signals
-1.7986297607421875,-1.8324851989746094
-4.745209217071533,-2.652609348297119
-2.333831787109375,-2.688884735107422
-4.8406243324279785,-2.0084738731384277
-2.082371711730957,-0.2896904945373535
-4.652798175811768,2.4921536445617676
3.6480307579040527,0.38918260484933853
-5.336189270019531,1.112508773803711
3.445422649383545,3.508460521697998
-2.0692825317382812,1.812577247619629
2.333545684814453,4.403579235076904
-0.9978055953979492,2.5447964668273926
7.364034652709961,5.610001087188721
2.1988987922668457,4.409599304199219
3.96956205368042,1.2240766733884811
-0.8711338043212891,3.245210647583008
3.4699440002441406,2.597951889038086
4.361426830291748,3.0788421630859375
-0.4651784896850586,1.1684656143188477
2.792191505432129,1.2723922729492188
-2.5259017944335938,-1.2500882148742676
-0.7903814315795898,-0.9160637855529785
-7.45701789855957,-2.5346875190734863
0.6091951951384544,-1.1393070220947266
-3.1171560287475586,-2.682793140411377
-2.4585962295532227,-3.9757251739501953
-2.9442548751831055,-2.0518898963928223
-2.6964664459228516,-3.618466854095459
-1.3126373291015625,-4.730653762817383
-1.8709778785705566,-3.2341718673706055
1.0481715202331543,-3.411436080932617
2.132856845855713,-2.2277116775512695
-2.715790271759033,-2.6020169258117676
1.939713954925537,-3.514254093170166
3.724336624145508,-0.27303699404001236
0.4497408866882324,-0.6117463111877441
2.237677574157715,-1.9813895225524902
-1.2822866439819336,1.0054826736450195
5.792665481567383,-0.5249619111418724
-2.358078956604004,-0.155258197337389
0.6663917750120163,2.985656261444092
6.613624095916748,-1.2630462646484375
0.35293098539114,1.147925928235054
-1.2033463269472122,-0.41295289993286133
-3.358912467956543,1.124560832977295
0.1906752958893776,0.847637727856636
-3.5579800605773926,-1.3079404830932617
2.07369327545166,-0.41538480669260025
-0.9840250015258789,1.5519380569458008
-1.9835352897644043,-0.38759708404541016
-8.155274391174316,-0.7418633252382278
-0.9065032005310059,1.687932014465332
-0.2415299043059349,-0.5995870009064674
-0.5861281976103783,1.3619303703308105
-4.861140251159668,2.9602408409118652
3.5385847091674805,1.74027681350708
-1.468205451965332,2.787148952484131
-0.6960034370422363,1.5960931777954102
0.6042838096618652,2.5746703147888184
4.500079154968262,4.226946830749512
0.3160357102751732,-1.0098457336425781
1.283419132232666,4.394185543060303
4.3296098709106445,3.4620165824890137
2.860260009765625,0.16818050295114517
2.8717756271362305,0.3288149833679199
1.9284248352050781,1.5564680099487305
4.435384273529053,0.008785700192674994
-1.7357945442199707,0.3920913115143776
2.6886940002441406,-0.3417491912841797
3.091275691986084,-0.14179940335452557
0.17495160922408104,0.6194233894348145
-2.3216724395751953,-1.762402057647705
-4.59665060043335,0.7077574729919434
-3.2186508178710938,0.28423070907592773
-2.5731682777404785,-1.7766475677490234
-2.0392298698425293,1.0914325714111328
-3.032684326171875,0.8808969706296921
-3.0313849449157715,-0.13793709687888622
-4.20377254486084,2.151966094970703
-1.9925475120544434,-0.3580451011657715
0.6269574165344238,0.5287886038422585
-0.22406579926609993,1.8628835678100586
2.0433783531188965,0.16753669828176498
0.5512237921357155,1.2135624885559082
0.16220809891819954,1.2288928031921387
2.1004199981689453,-0.3529191017150879
0.9844303131103516,0.32079219818115234
3.13265323638916,-1.6668438911437988
-0.10766980238258839,-0.8546947687864304
0.3318190947175026,0.35828348249197006
-0.7974504679441452,-2.7189254760742188
1.0102272033691406,-2.924501895904541
0.6767392158508301,-2.075326442718506
0.006842599832452834,-3.982257843017578
-2.9944300651550293,-2.864503860473633
-2.0621776580810547,-1.9821882247924805
0.6298065185546875,-3.8630008697509766
-0.7488250732421875,-1.739811897277832
-0.03421310102567077,-3.1211137771606445
-0.25719400495290756,-0.555276907980442
-2.074587345123291,-0.5932093039155006
-0.5817056074738503,-0.7276058197021484
1.7772316932678223,-0.19277330487966537
1.9790410995483398,1.4923095703125
0.9657382965087891,0.25745630264282227
0.0754236988723278,0.782620906829834
0.8768796920776367,1.5117645263671875
1.3200163841247559,0.046837301924824715
0.1898645982146263,2.024698257446289
1.2610793113708496,0.09446140378713608
1.6158103942871094,0.42220350354909897
-2.5902509689331055,0.3879069909453392
-0.20982030779123306,-0.18572809174656868
0.45436620712280273,-0.181198101490736
0.9545087814331055,-1.0877252370119095
0.3615975007414818,-1.1719346046447754
1.2434958666563034,-0.7577776908874512
-0.16520019620656967,-1.0364531725645065
-1.087808609008789,-1.1863470077514648
0.876164436340332,0.2179384045302868
2.971673011779785,-0.17398599535226822
0.7568597793579102,0.8063554763793945
-0.009322200203314424,2.1692633628845215
0.8824347704648972,2.5449275970458984
1.5605449676513672,2.9761433601379395
0.7938026636838913,2.9845118522644043
1.1289238929748535,3.706049919128418
1.7006397247314453,4.173409938812256
0.6706714630126953,3.5266637802124023
0.8494138717651367,1.7990589141845703
1.49308443069458,3.437960147857666
-0.15312430448830128,-2.0902156829833984
-2.9857873916625977,-0.7450460642576218
-8.878254890441895,0.5022644996643066
-5.644822120666504,-0.4045248031616211
-4.735851287841797,-1.5073537826538086
-4.2731523513793945,-4.155313968658447
-1.8068909645080566,-2.4067163467407227
-6.75584077835083,-1.275634765625
-7.170760631561279,-1.6972661018371582
-9.114444255828857,-4.402279853820801
-1.885390281677246,0.7670403271913528
4.596233367919922,-2.5789737701416016
-1.2155293673276901,-0.9874104708433151
2.3062825202941895,-0.07333760149776936
1.4319419860839844,0.26044849306344986
4.389214515686035,0.6361126899719238
4.157471656799316,1.0267972946166992
7.5647711753845215,1.6201972961425781
6.300806999206543,2.2109389305114746
10.116302967071533,1.2253881245851517
5.0833821296691895,0.4204988107085228
6.849396228790283,1.8195867538452148
-1.7656326293945312,-1.099073886871338
7.656145095825195,0.24553539231419563
-0.7875323295593262,-3.909158706665039
1.4076590538024902,-0.41674379259347916
-2.2931933403015137,-3.334164619445801
-8.118045330047607,-0.34275051206350327
-5.280029773712158,-5.802357196807861
-6.618034839630127,-2.640962600708008
-2.990090847015381,-4.150867462158203
-11.2684965133667,-5.108535289764404
-5.398988723754883,-0.3520965948700905
-7.183969020843506,-4.31361198425293
-3.1553030014038086,1.0573626309633255
-9.797608852386475,-3.6655426025390625
-1.593315601348877,1.7454981803894043
-6.76800012588501,-0.028872499242424965
-0.17342569306492805,3.405892848968506
1.136767864227295,2.6847481727600098
2.830195426940918,3.815901279449463
2.452552318572998,3.7096738815307617
1.7148733139038086,3.480410575866699
6.316101551055908,3.698718547821045
4.187285900115967,0.9974359720945358
6.6925883293151855,2.1633028984069824
5.371952056884766,3.021085262298584
4.832708835601807,0.8237481117248535
2.72214412689209,-0.04010200034826994
4.296505451202393,-0.7763981819152832
2.7410507202148438,-2.4925947189331055
1.1988282203674316,-1.8371224403381348
