Horizontal_vibration_signals,Vertical_vibration_signals
0.34570690244436264,0.4408479109406471
0.5001664161682129,0.6977438926696777
-0.37043090909719467,-0.00717639981303364
0.5931973084807396,-0.9719371795654297
0.3943682089447975,0.09876489639282227
0.06926060188561678,0.4950523003935814
-1.514136791229248,0.4781961068511009
-0.7369756698608398,-0.2682686038315296
-0.5272508040070534,0.25515560060739517
-0.11208060197532177,0.0580549007281661
-0.1356601994484663,0.40172338485717773
-0.8111715316772461,-0.2091646008193493
-0.39237741380929947,0.3190755844116211
-0.052380599081516266,0.25398729369044304
-0.7922530174255371,0.2379417046904564
-1.442110538482666,0.724482536315918
0.32230619341135025,0.5284905061125755
0.7333754748106003,-0.15537739731371403
0.2886294946074486,0.31450990587472916
-0.4476189985871315,0.9923934936523438
-0.6199359893798828,0.43518539518117905
0.0931859016418457,0.30679700896143913
-0.16281599178910255,0.15267129987478256
0.41216611862182617,1.1921405792236328
-0.3174186125397682,0.22515060380101204
0.35626888275146484,-0.3545045852661133
0.6714344024658203,-0.585639514029026
-0.4585146903991699,0.08468629792332649
-0.9393572807312012,-0.1124740019440651
-0.42656660079956055,-0.3692030906677246
0.42690038681030273,-0.31056400388479233
-0.48929449170827866,0.45423511415719986
-0.494229793548584,-0.033783901017159224
-0.3012299910187721,-0.11944769881665707
-0.2582550048828125,-0.268244706094265
0.9870052337646484,0.28282400220632553
0.4276394844055176,1.1992931365966797
-0.4437088966369629,-0.31359199434518814
-0.32061338424682617,0.661623477935791
0.22041799500584602,0.8118867874145508
0.39925578981637955,0.27382370084524155
-1.3657450675964355,-0.21300319582223892
-0.3361225128173828,0.12574199587106705
0.028610199224203825,-0.7895708084106445
-0.1019120030105114,0.01709460048004985
-0.31354431062936783,-0.5443811044096947
-1.0869503021240234,-0.18815990537405014
-0.20574329420924187,-0.32939910888671875
0.47283168882131577,-0.9208322316408157
1.1598467826843262,-0.8600711822509766
-0.02076630014926195,-0.05804299842566252
-0.26329759508371353,-0.3035306930541992
0.31398531049489975,-0.2407073974609375
0.17178060486912727,0.3540515899658203
0.17484430223703384,0.5498170852661133
-0.8508800715208054,1.1347054690122604
0.4819631949067116,0.18385650590062141
1.0908842086791992,0.3373146057128906
-0.8572697639465332,0.8010506629943848
-0.7840157300233841,0.7614850997924805
-0.3135799989104271,0.529181994497776
1.0040522366762161,-0.39594169706106186
0.7235289365053177,-0.08068080060184002
-0.9830951690673828,0.9310722351074219
-0.9641408920288086,-0.14353989623486996
-0.41142698377370834,-0.6726741790771484
0.76904296875,-0.20695919170975685
-0.8926630020141602,-0.23759599775075912
0.06855729967355728,-0.2844572067260742
-0.17273429781198502,-0.30938390642404556
0.5189061164855957,-0.4246116057038307
-0.6975532323122025,0.7180690765380859
-1.3063311576843262,0.6227612122893333
-1.103055477142334,-0.5644083023071289
-0.782322883605957,0.46498779207468033
0.3924727067351341,0.4814743995666504
0.7372140884399414,-0.34689899533987045
-0.3229380026459694,0.6340146064758301
-0.4068613052368164,0.3652215003967285
0.6557703018188477,1.0744094848632812
-1.1164665222167969,0.7035970687866211
-0.2896427921950817,-0.025904199574142694
-0.22224189713597298,0.5355358123779297
1.1937379837036133,0.23725029081106186
1.1436223983764648,-0.4954100027680397
-0.1073003001511097,-0.29075149446725845
0.3051399998366833,0.08584260009229183
0.04781479947268963,-1.4270782470703125
-0.07094140164554119,-0.922393798828125
-0.1646875962615013,-1.0664700716733932
0.8067607879638672,-1.0290980339050293
-0.28891559690237045,-1.4456391334533691
-0.38902759552001953,-1.1807919293642044
-0.34564729779958725,-0.9741544723510742
-1.5567779541015625,-0.525665283203125
-1.262807846069336,-1.5638113021850586
-0.93016617000103,0.14337300322949886
-0.18597839400172234,0.632476806640625
-0.7480502128601074,0.22994279861450195
0.24292470887303352,0.35129789263010025
0.5876899138092995,0.2182961069047451
1.0400652885437012,0.6644248962402344
0.8834124356508255,0.15007260255515575
1.0510444641113281,-0.012075899867340922
1.1292695999145508,0.09346010163426399
0.9552835673093796,-0.2557992935180664
0.20023580640554428,-0.06705520208925009
-9.540000064589549e-05,0.031614298932254314
-0.015330299502238631,-0.38981441408395767
-0.5507946014404297,-0.27763839811086655
-0.41664838790893555,-0.13949870131909847
-0.6464838981628418,-0.9140610694885254
0.09504560381174088,-0.0808119960129261
-0.5098580941557884,-1.2903809547424316
-0.3106236085295677,-1.1323810368776321
-0.11986490339040756,-0.6147623062133789
0.37653449922800064,-0.7811903953552246
-1.4898061752319336,-1.3987064361572266
-0.14616250060498714,-0.43922659009695053
0.7284759730100632,-0.9948015213012695
0.2670169062912464,-0.5145668983459473
-0.7526636123657227,-0.5315541848540306
0.7210016250610352,-0.286018792539835
0.9760618209838867,0.20891429856419563
-0.6401181221008301,0.045657199807465076
-0.7631540298461914,0.30350690707564354
0.9297609329223633,0.8524178713560104
2.567565441131592,-0.19453760236501694
0.8607268333435059,-0.12216569855809212
-0.11795760132372379,0.5767107009887695
-0.3286004066467285,0.4835962876677513
-0.541377104818821,-0.18320079892873764
0.03559590084478259,-0.2718806080520153
-0.03236530115827918,-0.012087799841538072
0.34967660903930664,-0.11091230437159538
-0.686490535736084,-0.726783275604248
-0.4715561866760254,-0.8664845675230026
-0.08556840009987354,0.19729139283299446
0.32591819763183594,0.4132866859436035
-0.9783505648374557,-0.5918264016509056
0.06276370026171207,0.13931989669799805
0.788116529583931,-0.04007820039987564
-0.3407121077179909,0.5268096923828125
-1.301252841949463,-0.19466880708932877
-0.2142190933227539,-0.09953980334103107
0.1551270019263029,0.27045009657740593
-0.23766759783029556,0.11698010377585888
0.8985996246337891,0.37758350372314453
0.018644300289452076,-0.25610920041799545
0.16585590317845345,0.22777320817112923
0.934290885925293,-0.4032016173005104
0.2632498927414417,-0.15457870438694954
0.19984250888228416,-0.9806156158447266
-0.18985269591212273,-0.06037950050085783
0.5434513092041016,-0.6923794746398926
0.2477407082915306,-0.6154417991638184
-0.7284045219421387,-0.35501718521118164
0.1981974020600319,-0.4042983055114746
-0.6219029054045677,-1.0857223719358444
0.191342793405056,-1.0749577730894089
-1.2899160385131836,-0.5061506852507591
-0.4122496023774147,-0.12221340090036392
0.24567840620875359,-0.6215333938598633
0.11975769884884357,-0.8149147033691406
-0.3871322050690651,0.24809839203953743
-0.9566426277160645,0.7618308067321777
-0.8903145790100098,-0.18450019881129265
1.0103344917297363,-0.5557059869170189
0.5910873040556908,0.2647400088608265
2.0652294158935547,-0.020360900089144707
-1.221454069018364,0.06113050039857626
-1.766812801361084,-0.6649374961853027
2.020752429962158,-0.5906819924712181
1.7992734909057617,-0.20371679216623306
0.7230997085571289,-2.123844623565674
-1.768338680267334,-0.14398099854588509
1.6098260879516602,-0.46274658292531967
0.40717121213674545,-1.2904644012451172
-0.9185910224914551,-1.4023900032043457
-0.6113291159272194,-1.1041879653930664
-1.4777541160583496,-0.6424068659543991
-1.8913865089416504,-1.3682961463928223
-0.124323396012187,-0.4249453917145729
-0.2943754009902477,0.43680671602487564
-0.05989070050418377,0.09050370194017887
-1.9089341163635254,-0.6524801254272461
0.45028921216726303,0.18024440854787827
2.1434903144836426,0.17433170229196548
-0.16298290342092514,-0.3173708915710449
0.9850859642028809,0.7002831250429153
1.3086557388305664,-0.17205480486154556
0.9680032730102539,0.11583570390939713
-0.11469130404293537,0.4421592131257057
1.419675350189209,-0.7195354253053665
1.3664960861206055,0.4652262106537819
0.4192829132080078,0.0033020999399013817
0.3076433949172497,-0.48241619020700455
-1.2856125831604004,0.4801512137055397
0.396883487701416,-1.2441396713256836
0.3214002028107643,-0.3214240074157715
-0.1414536964148283,0.284504909068346
0.8886455744504929,-0.3909111022949219
-0.520181693136692,-0.06020070053637028
-0.7528305053710938,0.6308435648679733
0.03886220045387745,-0.46634670346975327
0.0470399996265769,-0.1559376996010542
-0.630033016204834,0.5589723959565163
-0.5756497010588646,0.12971160002052784
0.10409359820187092,1.3347506523132324
-0.7471560686826706,0.35709138959646225
0.07286069914698601,0.21518470719456673
0.37821531295776367,-0.08914469741284847
0.2832173928618431,0.0036835999344475567
0.09701250120997429,-0.08376839570701122
0.6989120692014694,0.45086149126291275
0.41626691818237305,0.05370379891246557
0.10755060240626335,-0.5807160958647728
0.18802879378199577,0.6168007850646973
-0.8397102355957031,-0.45020580291748047
0.4056692123413086,-0.5471349135041237
0.11056659743189812,-0.45927759259939194
0.4621744155883789,-0.2367376908659935
-0.5434989929199219,-0.5478144064545631
0.0795602984726429,-0.047695599496364594
-0.08331540040671825,-0.6806253641843796
0.010430800030007958,-0.44029951095581055
-0.46470168977975845,-0.2102494053542614
-0.23151639848947525,-0.5120396986603737
0.8396744728088379,0.08928780443966389
0.04523990210145712,0.1086472999304533
0.7287979125976562,-0.22748710587620735
0.04836319945752621,0.04819630179554224
-0.7453321665525436,-0.06978509947657585
-1.0213851928710938,0.10061260312795639
-0.2795814909040928,0.22333860397338867
0.22751089185476303,-0.16946790739893913
0.18078090623021126,-0.12491939589381218
0.25023220106959343,0.19980670884251595
-0.12018679641187191,-0.024962399620562792
-0.506591796875,-0.2243638038635254
-0.3387451171875,-0.4082680121064186
0.01560449949465692,0.21455289795994759
