Horizontal_vibration_signals,Vertical_vibration_signals
-0.3579854965209961,0.9940624237060547
0.7404565811157227,0.2667546086013317
-0.2663731947541237,-0.3902316093444824
0.8013486862182617,1.7505168914794922
1.4148473739624023,1.2314915657043457
-0.20484920591115952,1.6223549842834473
0.12413259595632553,2.3126602172851562
2.142333984375,2.417635917663574
1.7158746719360352,3.61175537109375
-0.6419897079467773,2.5273919105529785
1.815950870513916,2.7155518531799316
3.658425807952881,1.73262357711792
4.275763034820557,1.5946388244628906
1.813209056854248,-0.626528263092041
0.06476639769971371,0.27263160794973373
-1.1279820650815964,-4.187488555908203
-5.16132116317749,-2.4837851524353027
-9.34830904006958,-1.853632926940918
-4.360091686248779,-2.6787757873535156
-5.354297161102295,-4.268002510070801
-4.057073593139648,-3.4961700439453125
-5.239999294281006,-0.9577751159667969
-7.787823677062988,0.7135391235351562
-8.721709251403809,-3.348708152770996
-6.4766526222229,-1.3578414916992188
3.2227158546447754,0.8717536926269531
-0.3009914979338646,1.211988925933838
0.20624399185180664,1.8204450607299805
4.273128509521484,1.7427921295166016
4.212772846221924,2.173328399658203
5.42072057723999,1.980602741241455
1.4486908912658691,3.338479995727539
8.066356182098389,1.832425594329834
6.854772567749023,1.3091683387756348
8.541262149810791,0.8270502090454102
6.770908832550049,1.0602474212646484
5.055391788482666,0.6541966646909714
1.8870115280151367,-3.3947348594665527
3.334677219390869,-1.9077539443969727
0.24024249985814095,-4.351997375488281
-1.5140056610107422,-2.7522921562194824
-4.598128795623779,-6.4521074295043945
0.39825439453125,-5.061936378479004
-8.012723922729492,-5.185401439666748
-4.937183856964111,-4.044556617736816
-7.964420318603516,-4.679512977600098
-7.231259346008301,-3.1005382537841797
-10.059893131256104,-4.999876022338867
0.1939653977751732,0.8803606033325195
-12.531876564025879,-0.7541059702634811
-1.645660400390625,0.6482601165771484
-2.8340697288513184,2.704322338104248
-3.464353084564209,5.328249931335449
-1.770615577697754,2.7771472930908203
-1.2006639689207077,7.717740535736084
5.8776021003723145,3.987455368041992
-0.8948445320129395,4.0659308433532715
7.479643821716309,8.606040477752686
1.0259389877319336,2.7332544326782227
7.344865798950195,4.446172714233398
5.336272716522217,0.8700727671384811
6.385302543640137,2.8809309005737305
4.929482936859131,0.4021764174103737
3.5228848457336426,0.16732219606637955
3.8990378379821777,-3.4616708755493164
1.8116354942321777,-2.8845906257629395
2.2928237915039062,-2.97471284866333
-2.8168678283691406,-5.58323860168457
0.6337404251098633,-2.145099639892578
-0.9694457054138184,-6.242263317108154
-0.8401393890380859,-3.096449375152588
-4.359257221221924,-3.469407558441162
-2.89764404296875,-3.4560084342956543
-2.078866958618164,-1.8041253089904785
-0.9726524353027344,-3.20436954498291
0.848996564745903,0.9813427925109863
-0.4733562096953392,1.0978341102600098
2.101564407348633,1.4145731925964355
2.3662447929382324,1.2869715690612793
2.047717571258545,4.239845275878906
6.592726707458496,2.4549126625061035
3.4061193466186523,4.911935329437256
3.514564037322998,3.828001022338867
5.42600154876709,2.6936888694763184
1.9744277000427246,4.400491714477539
0.668179988861084,1.7018914222717285
-0.37833448499441147,1.8061518669128418
0.22621149197220802,1.134490966796875
-2.038407325744629,-0.10656120255589485
-2.1577835083007812,-1.3092398643493652
-3.573930263519287,-0.0998855009675026
-3.1702518463134766,-4.3524980545043945
-4.505205154418945,-2.328944206237793
-2.289700508117676,-3.894984722137451
-1.4612793922424316,-4.885149002075195
-1.273810863494873,-3.407001495361328
0.6223440170288086,-4.928278923034668
-0.30791759490966797,-3.9595723152160645
-0.49195289611816406,-3.5422921180725098
1.053011417388916,-3.566420078277588
1.3573408126831055,-4.752683639526367
0.5139588937163353,-0.9514331817626953
1.580214500427246,-2.168440818786621
0.9032130241394043,-0.24156570434570312
-0.4549384117126465,0.5046606063842773
1.4335393905639648,0.7278919219970703
-0.41282180696725845,1.9152522087097168
-2.8011441230773926,0.9372472763061523
1.0141730308532715,1.9827604293823242
-1.7521262168884277,1.3327836990356445
-0.4298210144042969,1.8747329711914062
-0.8449912071228027,0.5720258131623268
-1.4427781105041504,1.3336777687072754
-1.8419623374938965,-0.6616950035095215
-0.8456587791442871,-0.1208185963332653
-3.141140937805176,-1.8098711967468262
-1.7009496688842773,0.6003617867827415
-1.6686797142028809,-0.6541728973388672
-0.8171796798706055,-0.06390810012817383
-0.9181022644042969,-0.6850243359804153
0.33066269010305405,-0.03101829905062914
-0.9034872055053711,-0.005376299959607422
-0.12795929796993732,0.9595870971679688
1.597130298614502,0.9038925170898438
0.3087401017546654,2.012169361114502
-0.8980035781860352,4.632961750030518
2.9689550399780273,2.56119966506958
1.3867974281311035,3.668069839477539
2.429807186126709,3.9753079414367676
0.4952191933989525,3.1632304191589355
0.9362459182739258,5.387246608734131
0.04529950208961964,3.040444850921631
1.6500473022460938,4.323601722717285
1.1429905891418457,2.3380279541015625
1.1001825332641602,3.5254478454589844
-0.25249719619750977,0.5487323179841042
1.7954349517822266,1.91650390625
-1.0265588760375977,0.23853780701756477
-1.8967509269714355,-0.6859779357910156
-1.251065731048584,0.2750992961227894
-2.0595669746398926,-1.3695955276489258
-0.045096902176737785,-1.8938541412353516
-2.7806878089904785,-2.334773540496826
1.0707498341798782,-0.1816154085099697
-3.431236743927002,-3.8889408111572266
-0.5768775939941406,-1.7159581184387207
0.8845925331115723,-3.8997650146484375
1.1736751347780228,-2.1394848823547363
-0.7865667343139648,-2.471804618835449
3.0588388442993164,-1.6868829727172852
3.5190820693969727,-3.2583236694335938
0.9606360644102097,-0.8177875727415085
0.8310794830322266,-2.242600917816162
1.7612218856811523,-1.5252351760864258
2.0162582397460938,-1.38397216796875
-0.3738284111022949,-2.841782569885254
2.1131515502929688,0.4032016173005104
-3.2828688621520996,-0.7907866686582565
-0.18846990540623665,-1.6580939292907715
-3.0725479125976562,-1.4563322067260742
-1.2482284754514694,-0.10336640290915966
-2.5560855865478516,-1.9420981407165527
-2.175760269165039,-0.15047789551317692
-2.1087050437927246,-1.430070400238037
-1.1288762092590332,-1.456618309020996
-1.1795402318239212,-0.40248628705739975
-1.3132214546203613,-1.0268806666135788
0.2874135971069336,0.022900099866092205
-1.697075366973877,-0.9525418281555176
2.158963680267334,0.5264759063720703
-0.8370161056518555,0.20366910845041275
0.7456302642822266,2.1338820457458496
1.5488266944885254,0.19533630460500717
2.6925086975097656,1.250147819519043
2.144467830657959,1.5529155731201172
1.5183687210083008,1.3956069946289062
1.4314055442810059,2.060699462890625
2.8306126594543457,0.23469919338822365
1.7772555351257324,1.1790156364440918
2.7579665184020996,1.0843396186828613
1.4440655708312988,1.388251781463623
2.7037978172302246,0.8275151252746582
-0.3769994154572487,-1.216888427734375
1.7222046852111816,1.365208625793457
0.6015658006072044,0.20743610337376595
-0.6766676902770996,0.09976630099117756
0.7889986038208008,-1.1025667190551758
-0.5745768919587135,1.6073822975158691
-0.3074287995696068,-1.3250112533569336
-2.3790359497070312,1.4949917793273926
-2.4963021278381348,-0.2827882952988148
-1.416468620300293,-0.610351599752903
-1.1199712753295898,1.472032070159912
-4.076135158538818,0.16520019620656967
0.8373022079467773,1.4287590980529785
-4.7489166259765625,1.2398719787597656
2.6453018188476562,0.5307317152619362
-3.651261329650879,0.7954000681638718
1.3880014419555664,2.5359034538269043
-0.8316875249147415,-1.086735725402832
0.4386425018310547,2.145075798034668
2.2124886512756348,0.20390750840306282
-0.06601809989660978,0.6494522094726562
1.0205745697021484,0.14872550033032894
-0.8142471313476562,0.126993702724576
3.701496124267578,-0.8123993873596191
-0.25581119582057,-1.067507266998291
2.7573347091674805,-0.6892085075378418
-0.15945430845022202,-3.594660758972168
0.9459853172302246,-0.16368629410862923
-1.5311837196350098,-4.47688102722168
1.1943936347961426,-1.1388540267944336
-1.2123466283082962,-2.6848793029785156
0.2760290913283825,-3.0251026153564453
0.9224891662597656,-0.7514358311891556
-0.04639630205929279,-2.6831626892089844
-0.024640599731355906,-1.6150474548339844
-1.8211007118225098,-1.0678887367248535
1.100301668047905,-1.745152473449707
0.18095970153808594,-0.49861669540405273
-0.9163975715637207,-0.875544473528862
3.3487319946289062,-1.009213924407959
1.4943122863769531,-0.46669241040945053
1.1780738830566406,-2.094578742980957
-0.0017761999333743006,-0.8014916628599167
-0.12701749801635742,0.03237720113247633
-0.2771138958632946,-2.2390365600585938
-0.554955005645752,-0.45557018369436264
1.9096016883850098,-0.30967000871896744
1.4209508895874023,-1.1078476905822754
-1.2598156929016113,0.28504129499197006
0.6579399108886719,-0.7766485214233398
-0.4793405905365944,-0.22071599960327148
-0.1441121008247137,0.38644079118967056
1.7096400260925293,-1.2665987014770508
0.6289839744567871,0.5157947912812233
0.9235382080078125,1.36643648147583
-2.196812629699707,-0.2160191908478737
1.8155217170715332,1.5016913414001465
-0.24749040603637695,0.11723039671778679
1.4835715293884277,1.13892562687397
-1.8255114555358887,2.5200486183166504
0.5716085061430931,2.6041150093078613
2.6760101318359375,2.0777344703674316
2.144289016723633,2.8626441955566406
3.1545162200927734,2.9889822006225586
1.917111873626709,3.2335638999938965
5.141806602478027,2.7718186378479004
2.283608913421631,0.751042366027832
5.486667156219482,2.5961995124816895
3.183102607727051,0.09748940356075764
3.1325936317443848,-0.9895682334899902
-0.9423971176147461,-2.2255539894104004
4.031074047088623,-4.485118389129639
-9.002387523651123,-2.9270052909851074
-14.27232027053833,-2.1338820457458496
-3.3629298210144043,-1.3265013694763184
-4.639339447021484,-4.393160343170166
-5.466151237487793,-4.524040222167969
-5.450105667114258,-0.5985736846923828
-4.062449932098389,1.444244384765625
-11.622083187103271,-3.683948516845703
-8.294093608856201,-0.22132400423288345
4.190921783447266,0.7722855359315872
-1.7669677734375,2.9891133308410645
-0.2783655934035778,0.3250598907470703
-3.494858741760254,5.154311656951904
11.903989315032959,1.6848444938659668
-3.015148639678955,2.341139316558838
9.757471084594727,1.0092616081237793
0.7920265197753906,5.33297061920166
22.96931743621826,1.2337207794189453
-7.272982597351074,0.7427453994750977
24.06548261642456,0.3524183854460716
-7.424890995025635,1.513838768005371
8.601808547973633,-3.4209489822387695
-2.0555496215820312,-4.858386516571045
6.359744071960449,0.9058237075805664
1.6884326934814453,-7.480871677398682
-13.027095794677734,-2.1132826805114746
7.694745063781738,-1.6768813133239746
-14.996862411499023,-9.032964706420898
-5.468940734863281,0.24471279233694077
-14.495360851287842,-4.830837249755859
2.1962523460388184,-2.633368968963623
-11.640751361846924,-0.8243917673826218
-0.9639977663755417,-3.5357236862182617
-6.997334957122803,4.264593124389648
-5.40614128112793,1.9889354705810547
-3.3717751502990723,-2.3195743560791016
-7.973921298980713,6.003308296203613
4.908382892608643,5.4215312004089355
-2.6560544967651367,4.042255878448486
2.304196357727051,3.080296516418457
5.322980880737305,7.103753089904785
2.8327465057373047,2.8884291648864746
5.689716339111328,5.044615268707275
2.191042900085449,-1.2853622436523438
10.172057151794434,2.613520622253418
11.096775531768799,2.4195194244384766
-5.293905735015869,-4.276061058044434
20.21172046661377,-0.05846019834280014
-13.196969032287598,-3.7606239318847656
13.882195949554443,-4.087948799133301
-7.376992702484131,-5.078399181365967
7.505702972412109,-3.1744837760925293
-6.948590278625488,-6.821262836456299
-9.234964847564697,0.9501338005065918
12.535464763641357,-6.5354228019714355
-13.357722759246826,-3.59036922454834
